step,reward,mean,median,std,max,min
35,5.733333333333333,-2.121296296296296,5.733333333333333,8.303822386157504,5.733333333333333,-10.9
36,-10.9,-2.3585585585585584,5.733333333333333,8.313628614814917,5.733333333333333,-10.9
37,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666668,5.733333333333333,-10.9
38,-10.9,-2.796581196581197,-10.9,8.313932270187475,5.733333333333333,-10.9
39,5.733333333333333,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
40,5.733333333333333,-2.3804878048780487,5.733333333333333,8.31419257270543,5.733333333333333,-10.9
41,5.733333333333333,-2.187301587301587,5.733333333333333,8.307231987887391,5.733333333333333,-10.9
42,5.733333333333333,-2.0031007751937984,5.733333333333333,8.296401305561304,5.733333333333333,-10.9
43,-10.9,-2.20530303030303,5.733333333333333,8.308070626471302,5.733333333333333,-10.9
44,5.733333333333333,-2.028888888888889,5.733333333333333,8.298164604445319,5.733333333333333,-10.9
45,5.733333333333333,-1.8601449275362318,5.733333333333333,8.285164028199144,5.733333333333333,-10.9
46,-10.9,-2.052482269503546,5.733333333333333,8.29970731968756,5.733333333333333,-10.9
47,-10.9,-2.2368055555555557,5.733333333333333,8.309444201850859,5.733333333333333,-10.9
48,-10.9,-2.413605442176871,5.733333333333333,8.314934569039496,5.733333333333333,-10.9
49,-10.9,-2.583333333333334,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
50,-10.9,-2.7464052287581704,-10.9,8.315067768898038,5.733333333333333,-10.9
51,5.733333333333333,-2.583333333333334,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
52,5.733333333333333,-2.4264150943396237,5.733333333333333,8.315186174146406,5.733333333333333,-10.9
53,-10.9,-2.5833333333333344,-2.5833333333333335,8.316666666666668,5.733333333333333,-10.9
54,5.733333333333333,-2.4321212121212135,5.733333333333333,8.315291897392598,5.733333333333333,-10.9
55,5.733333333333333,-2.286309523809524,5.733333333333333,8.31136097766307,5.733333333333333,-10.9
56,5.733333333333333,-2.145614035087719,5.733333333333333,8.305139749600112,5.733333333333333,-10.9
57,-10.9,-2.296551724137931,5.733333333333333,8.31172068545808,5.733333333333333,-10.9
58,-10.9,-2.442372881355932,5.733333333333333,8.315472000759957,5.733333333333333,-10.9
59,5.733333333333333,-2.3061111111111114,5.733333333333333,8.312045012146566,5.733333333333333,-10.9
60,5.733333333333333,-2.1743169398907107,5.733333333333333,8.306602797434076,5.733333333333333,-10.9
61,5.733333333333333,-2.0467741935483876,5.733333333333333,8.299340258957796,5.733333333333333,-10.9
62,5.733333333333333,-1.9232804232804235,5.733333333333333,8.290432714905485,5.733333333333333,-10.9
63,-10.9,-2.0635416666666666,5.733333333333333,8.300407283242691,5.733333333333333,-10.9
64,5.733333333333333,-1.9435897435897436,5.733333333333333,8.292024637193647,5.733333333333333,-10.9
65,5.733333333333333,-1.8272727272727272,5.733333333333333,8.282228975608422,5.733333333333333,-10.9
66,-10.9,-1.962686567164179,5.733333333333333,8.293475871797556,5.733333333333333,-10.9
67,5.733333333333333,-1.8495098039215687,5.733333333333333,8.28422883991782,5.733333333333333,-10.9
68,-10.9,-1.9806763285024154,5.733333333333333,8.294802528027576,5.733333333333333,-10.9
69,5.733333333333333,-1.8704761904761906,5.733333333333333,8.286059325054461,5.733333333333333,-10.9
70,-10.9,-1.9976525821596245,5.733333333333333,8.296018472866914,5.733333333333333,-10.9
71,-10.9,-2.121296296296296,5.733333333333333,8.303822386157503,5.733333333333333,-10.9
72,-10.9,-2.241552511415525,5.733333333333333,8.309640805366596,5.733333333333333,-10.9
73,5.733333333333333,-2.133783783783784,5.733333333333333,8.304507790769074,5.733333333333333,-10.9
74,-10.9,-2.250666666666667,5.733333333333333,8.310010669868802,5.733333333333333,-10.9
75,-10.9,-2.3644736842105267,5.733333333333333,8.31378643570006,5.733333333333333,-10.9
76,-10.9,-2.475324675324676,5.733333333333333,8.315965282168971,5.733333333333333,-10.9
77,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666665,5.733333333333333,-10.9
78,-10.9,-2.6886075949367094,-10.9,8.316000347179424,5.733333333333333,-10.9
79,-10.9,-2.79125,-10.9,8.314067302119142,5.733333333333333,-10.9
80,-10.9,-2.8913580246913577,-10.9,8.310960548213318,5.733333333333333,-10.9
81,-10.9,-2.989024390243902,-10.9,8.306765869505847,5.733333333333333,-10.9
82,-10.9,-3.0843373493975905,-10.9,8.30156246861589,5.733333333333333,-10.9
83,-10.9,-3.177380952380952,-10.9,8.295423549810359,5.733333333333333,-10.9
84,5.733333333333333,-3.072549019607843,-10.9,8.302265501460875,5.733333333333333,-10.9
85,-10.9,-3.1635658914728677,-10.9,8.296401305561304,5.733333333333333,-10.9
86,5.733333333333333,-3.0613026819923363,-10.9,8.302920555213506,5.733333333333333,-10.9
87,5.733333333333333,-2.961363636363636,-10.9,8.308070626471304,5.733333333333333,-10.9
88,5.733333333333333,-2.8636704119850185,-10.9,8.311940541580979,5.733333333333333,-10.9
89,-10.9,-2.952962962962963,-10.9,8.30844861459372,5.733333333333333,-10.9
90,-10.9,-3.0402930402930397,-10.9,8.304103339353366,5.733333333333333,-10.9
91,5.733333333333333,-2.9449275362318836,-10.9,8.30880220470283,5.733333333333333,-10.9
92,-10.9,-3.0304659498207878,-10.9,8.304638274345098,5.733333333333333,-10.9
93,5.733333333333333,-2.9372340425531904,-10.9,8.309133452560388,5.733333333333333,-10.9
94,5.733333333333333,-2.8459649122807007,-10.9,8.312518817914583,5.733333333333333,-10.9
95,-10.9,-2.929861111111111,-10.9,8.309444201850859,5.733333333333333,-10.9
96,-10.9,-3.012027491408934,-10.9,8.305610499131072,5.733333333333333,-10.9
97,5.733333333333333,-2.9227891156462578,-10.9,8.309736109907387,5.733333333333333,-10.9
98,-10.9,-3.0033670033670026,-10.9,8.306052983245563,5.733333333333333,-10.9
99,5.733333333333333,-2.915999999999999,-10.9,8.310010669868802,5.733333333333333,-10.9
