episode,length,time,reward,delta
104,25.0,0.0015650000000277942,-1.125,-0.10377967426666257
105,78.0,0.004415999999991982,-1.3900000000000001,-0.09352309050049001
106,15.0,0.0008800000000519503,-1.075,-1.045558537571964
107,4.0,0.00028300000008130155,-1.02,-0.9763940833512209
108,4.0,0.00028100000008635106,-1.02,-0.69895
109,6.0,0.00039199999991978984,0.97,0.2029018642249375
110,32.0,0.002028999999993175,-1.1600000000000001,-0.07264577198666378
111,35.0,0.0020429999999578285,-1.175,-0.7767273922332462
112,8.0,0.0005009999999856518,-1.04,-0.9635341114457217
113,21.0,0.0012540000000171858,-1.105,-0.3326058685116231
114,21.0,0.0012240000000929285,-1.105,-0.23282410795813613
115,3.0,0.00022800000010647636,-1.015,-0.1629768755706953
116,40.0,0.0022269999999480206,0.7999999999999999,0.1420313049574562
117,3.0,0.0002259999998841522,-1.015,-0.11408381289948666
118,47.0,0.002878000000009706,-1.235,-0.7717838553034664
119,18.0,0.0010480000000825385,0.91,0.09942191347021934
120,26.0,0.0014880000001085136,0.87,0.06959533942915352
121,21.0,0.0012070000000221626,-1.105,-0.5461406585035611
122,9.0,0.0005539999999655265,0.955,0.04871673760040751
123,3.0,0.00022899999999026477,-1.015,-0.38229846095249276
124,11.0,0.000661000000036438,0.9450000000000001,0.03410171632028525
125,10.0,0.0006049999999504507,0.95,0.02387120142419963
126,16.0,0.0009289999998145504,-1.08,-0.64047346478575
127,8.0,0.0005009999999856518,0.96,0.01670984099693973
128,21.0,0.001194999999825086,0.895,0.011696888697857788
129,8.0,0.0004999999998744897,-1.04,-0.48926500000000006
130,5.0,0.0003670000000965956,-1.025,-0.4927362259859376
131,4.0,0.0002829999998539279,-1.02,-0.3449153581901563
132,19.0,0.0010950000000775617,-1.095,-0.3003746181057597
133,103.0,0.00582999999983258,0.48499999999999965,0.00818782208850044
134,14.0,0.0008259999999609136,0.93,0.005731475461950297
135,192.0,0.010854999999992287,0.03999999999999926,0.2826318727030608
136,22.0,0.001255000000128348,0.89,0.19784231089214255
137,9.0,0.0005949999999756983,-1.045,-0.9893263495789136
138,14.0,0.0008270000000720756,-1.07,-0.74340886179316
139,19.0,0.0011489999999412248,0.905,0.39328206116888886
140,7.0,0.0004460000000108266,0.965,0.2752974428182222
141,5.0,0.0003329999999550637,-1.025,-1.0621913597370316
142,65.0,0.0037820000000010623,-1.3250000000000002,-0.46667537584394947
143,19.0,0.0011010000000624132,-1.095,-0.9284185745408677
144,29.0,0.0016350000000784348,-1.145,-0.7823915203492746
145,26.0,0.001474999999800275,0.87,0.1927082099727555
146,8.0,0.0004989999999907013,-1.04,-0.9596427766075221
147,59.0,0.003351000000066051,-1.2950000000000002,-0.5257025146765104
148,28.0,0.0016269999998712592,0.86,0.13489574698092888
149,149.0,0.008426999999983309,-1.7450000000000006,-0.3679917602735573
150,12.0,0.0007200000000011642,-1.06,-0.3429154650136407
151,130.0,0.007573000000093089,-1.6500000000000004,-0.21976204566689472
152,114.0,0.0062539999998989515,-1.5700000000000003,-0.4773263944385323
153,73.0,0.003979999999955908,-1.3650000000000002,-0.1538334319668263
154,231.0,0.013114999999970678,-0.15499999999999736,0.2317629694536526
155,120.0,0.0069229999999151914,0.3999999999999996,0.417449685824161
156,52.0,0.0030300000000806904,-1.2600000000000002,-0.3341284761069726
157,185.0,0.010205000000041764,-1.9250000000000007,-0.23388993327488083
158,161.0,0.008937000000059925,0.1949999999999994,0.2922147800769127
159,8.0,0.0005019999998694402,0.96,0.20455034605383893
160,197.0,0.010698999999931402,0.014999999999999236,0.4012707922749068
161,61.0,0.0035429999998086714,0.6949999999999998,0.2808895545924348
162,50.0,0.003139999999802967,0.7499999999999999,0.1966226882147044
163,214.0,0.012604999999894062,-0.06999999999999917,0.13763588175029307
164,104.0,0.005742000000054759,0.47999999999999965,0.09634511722520511
165,296.0,0.01678900000001704,-0.47999999999999043,0.06744158205764361
166,407.0,0.026200999999900887,-1.0349999999999788,0.04720910744035056
167,342.0,0.020942999999988388,-0.7099999999999855,0.03304637520824538
168,9.0,0.0005869999999958964,-1.045,-0.9157551892986904
169,7.0,0.0005079999998542917,0.965,0.023132462645771734
170,334.0,0.01844400000004498,-0.6699999999999864,0.01619272385204018
171,24.0,0.0013710000000628497,0.88,0.16113467069196385
172,882.0,0.04899399999999332,-3.409999999999928,0.11279426948437465
173,454.0,0.024972000000161643,-1.2699999999999738,0.07895598863906228
174,12.0,0.0007190000001173757,0.9400000000000001,0.055269192047343596
175,33.0,0.0018459999998867715,0.835,0.03868843443314052
176,54.0,0.002987000000075568,0.7299999999999999,0.02708190410319833
177,293.0,0.016671999999971376,-0.46499999999999075,0.018957332872238775
178,409.0,0.022835999999870182,-1.0449999999999786,0.01327013301056712
179,69.0,0.004002000000127737,0.6549999999999998,0.009289093107397006
180,80.0,0.004574999999931606,0.5999999999999998,0.006502365175177882
181,199.0,0.011207000000013068,0.004999999999999227,0.004551655622624495
182,282.0,0.01579800000013165,-0.4099999999999919,0.00318615893583718
183,22.0,0.001283999999941443,0.89,0.0022303112550859927
184,49.0,0.0030389999999442807,0.7549999999999999,0.0015612178785602282
185,311.0,0.017198000000007596,-0.5549999999999888,0.29595458171404887
186,10.0,0.0006149999999252032,0.95,0.2071682071998342
187,115.0,0.006333000000040556,0.4249999999999996,0.14501774503988396
188,193.0,0.010747999999921376,0.034999999999999254,0.10151242152791873
189,461.0,0.026577000000088447,-1.304999999999973,0.21189989080911165
190,20.0,0.0011589999999159772,0.9,0.1483299235663782
191,19.0,0.0011059999999361025,0.905,0.10383094649646474
192,17.0,0.0009890000001178123,0.915,0.3457687870093086
193,96.0,0.005364999999983411,0.5199999999999997,0.24203815090651604
194,75.0,0.004204000000072483,0.6249999999999998,0.1694267056345612
195,170.0,0.009624000000030719,0.14999999999999936,0.11859869394419287
196,8.0,0.0005590000000665896,0.96,0.08301908576093497
197,50.0,0.003054000000020096,0.7499999999999999,0.05811336003265444
198,80.0,0.004771000000118875,0.5999999999999998,0.040679352022858106
199,201.0,0.011989999999968859,-0.0050000000000005596,0.4100151998112199
200,35.0,0.001972999999907188,0.825,0.2870106398678539
201,109.0,0.006149000000050364,0.4549999999999996,0.2009074479074977
202,37.0,0.0024110000001655862,0.815,0.2710399315049612
203,58.0,0.0032190000001719454,0.7099999999999999,0.3127687592454519
204,103.0,0.005685999999968772,0.48499999999999965,0.2189381314718163
205,228.0,0.013058000000000902,-0.13999999999999768,0.15325669203027137
206,190.0,0.01064700000006269,0.04999999999999927,0.10727968442118996
207,69.0,0.0039470000001529115,0.6549999999999998,0.075095779094833
208,172.0,0.009624000000030719,0.13999999999999935,0.052567045366383125
209,929.0,0.05201600000009421,-3.644999999999923,0.03679693175646814
210,311.0,0.017086000000062995,-0.5549999999999888,0.025757852229527645
211,124.0,0.00687500000003638,0.37999999999999956,0.01803049656066935
212,207.0,0.016485000000102445,-0.03499999999999992,0.01262134759246858
213,11.0,0.0007909999999355932,0.9450000000000001,0.008834943314728005
214,53.0,0.003188000000136526,0.7349999999999999,0.15675679127226316
215,33.0,0.0019169999998212006,0.835,0.10972975389058426
216,112.0,0.006145000000060463,0.4399999999999996,0.07681082772340897
217,232.0,0.012980999999854248,-0.15999999999999726,0.4234201987408046
218,43.0,0.002416999999923064,0.7849999999999999,0.29639413911856327
219,89.0,0.004974000000174783,0.5549999999999997,0.42882178233560897
220,174.0,0.009546000000000276,0.12999999999999934,0.48645822136425865
221,160.0,0.008797000000186017,0.1999999999999994,0.340520754954981
222,182.0,0.010198999999829539,0.0899999999999993,0.23836452846848677
223,44.0,0.0025120000000242726,0.7799999999999999,0.4070899843877459
224,59.0,0.0032470000001012522,0.7049999999999998,0.5676824323760729
225,719.0,0.03966299999979128,-2.5949999999999456,0.397377702663251
226,79.0,0.00434699999982513,0.6049999999999998,0.2781643918642758
227,253.0,0.014433999999937441,-0.264999999999995,0.19471507430499302
228,349.0,0.01950400000009722,-0.7449999999999848,0.1363005520134951
229,495.0,0.027215999999953056,-1.4749999999999694,0.09541038640944655
230,26.0,0.0014819999998962885,0.87,0.2082691799136207
231,1103.0,0.0664009999998143,-4.514999999999905,0.14578842593953445
232,11.0,0.0008159999999861611,0.9450000000000001,0.10205189815767413
233,516.0,0.03359900000009475,-1.5799999999999672,0.07143632871037187
234,299.0,0.016885999999885826,-0.4949999999999901,0.5211138012810128
235,35.0,0.0020919999999478023,0.825,0.364779660896709
236,31.0,0.0017510000000129367,0.845,0.25534576262769626
237,29.0,0.0016410000000632863,0.855,0.17874203383938736
238,237.0,0.013140000000021246,-0.18499999999999672,0.12511942368757112
239,330.0,0.018433999999842854,-0.6499999999999868,0.35383588475396055
240,44.0,0.0024880000000848668,0.7799999999999999,0.24768511932777237
241,200.0,0.011517000000139888,-6.661338147750939e-16,0.17337958352944072
242,170.0,0.00966300000004594,0.14999999999999936,0.12136570847060846
243,35.0,0.002050000000053842,0.825,0.3514644686940618
244,261.0,0.014331000000083804,-0.30499999999999416,0.2460251280858432
245,87.0,0.004929999999831125,0.5649999999999997,0.17221758966009026
246,99.0,0.0055139999999482825,0.5049999999999997,0.12055231276206313
247,169.0,0.009416000000101121,0.15499999999999936,0.08438661893344424
248,46.0,0.0026700000000801083,0.7699999999999999,0.059070633253411
249,206.0,0.011607000000140033,-0.030000000000000027,0.041349443277387654
250,66.0,0.003860000000031505,0.6699999999999998,0.02894461029417139
251,46.0,0.0025700000001052103,0.7699999999999999,0.02026122720591994
252,24.0,0.0013630000000830478,0.88,0.014182859044143958
253,429.0,0.02362800000014431,-1.1449999999999765,0.00992800133090077
254,29.0,0.0016789999999673455,0.855,0.29614987466430953
255,39.0,0.0024029999999584106,0.8049999999999999,0.20730491226501668
256,76.0,0.004406999999901018,0.6199999999999998,0.14511343858551173
257,32.0,0.0018049999998765998,0.84,0.10157940700985824
258,46.0,0.002716000000191343,0.7699999999999999,0.07110558490690078
259,179.0,0.009946000000127242,0.10499999999999932,0.04977390943483051
260,320.0,0.017749999999978172,-0.5999999999999879,0.03484173660438139
261,13.0,0.0007669999999961874,0.935,0.02438921562306695
262,24.0,0.0013650000000779983,0.88,0.017072450936146844
263,57.0,0.003188000000136526,0.7149999999999999,0.011950715655302813
264,337.0,0.01869299999998475,-0.6849999999999861,0.008365500958712024
265,263.0,0.014445000000023356,-0.31499999999999395,0.29650976395226325
266,75.0,0.004181000000016866,0.6249999999999998,0.20755683476658426
267,14.0,0.0008270000000720756,0.93,0.4735420649106421
268,23.0,0.0013229999999566644,0.885,0.33147944543744945
269,51.0,0.0028419999998732237,0.7449999999999999,0.23203561180621457
270,45.0,0.002492999999958556,0.7749999999999999,0.16242492826435018
271,93.0,0.00518000000010943,0.5349999999999997,0.11369744978504515
272,403.0,0.0228549999999359,-1.0149999999999793,0.0795882148495316
273,55.0,0.0031770000000506116,0.7249999999999999,0.05571175039467213
274,168.0,0.0092059999999492,0.15999999999999936,0.038998225276270504
275,161.0,0.011860999999953492,0.1949999999999994,0.02729875769338941
276,284.0,0.017225000000053114,-0.4199999999999917,0.01910913038537254
277,36.0,0.0020179999999072606,0.82,0.013376391269760757
278,363.0,0.019909999999981665,-0.8149999999999833,0.009363473888832519
279,71.0,0.004147000000102707,0.6449999999999998,0.00655443172218273
280,117.0,0.0065230000000156,0.4149999999999996,0.004588102205527855
281,206.0,0.011359000000084052,-0.030000000000000027,0.0032116715438694765
282,117.0,0.00641700000005585,0.4149999999999996,0.2740016809303829
283,94.0,0.005564999999933207,0.5299999999999997,0.19180117665126806
284,33.0,0.0018489999999928841,0.835,0.13426082365588765
285,123.0,0.006795999999894775,0.38499999999999956,0.09398257655912134
286,2000.0,0.11205000000018117,-10.005000000000164,-3.6826919985744055e-11
287,459.0,0.02573500000016793,-1.2949999999999733,0.06578780359138492
288,99.0,0.0056320000001051085,-1.4950000000000003,-0.8772501752017406
289,542.0,0.030904000000191445,-1.7099999999999644,0.41818435489593186
290,63.0,0.0035229999998591666,0.6849999999999998,0.2927290484271523
291,55.0,0.003114999999979773,0.7249999999999999,0.2049103338990066
292,10.0,0.0006100000000515138,0.95,0.14343723372930461
293,169.0,0.009287999999969543,0.15499999999999936,0.10040606361051319
294,501.0,0.027828999999883308,-1.5049999999999688,0.3396930355095641
295,129.0,0.007213999999976295,0.35499999999999954,0.3536173561281907
296,313.0,0.01749500000005355,-0.5649999999999886,0.24753214928973344
297,105.0,0.005878999999822554,0.47499999999999964,0.1732725045028134
298,34.0,0.0019119999999475112,0.83,0.12129075315196935
299,80.0,0.004732999999987442,0.5999999999999998,0.0849035272063785
300,113.0,0.006368999999949665,0.4349999999999996,0.059432469044464975
301,102.0,0.005597000000079788,0.48999999999999966,0.32050903808874953
302,24.0,0.0015220000000226719,0.88,0.22435632666212468
303,80.0,0.004423000000087995,0.5999999999999998,0.15704942866348726
304,325.0,0.018785999999863634,-0.6249999999999873,0.10993460006444111
305,72.0,0.004052999999885287,0.6399999999999998,0.07695422004510877
306,48.0,0.0027770000001510198,0.7599999999999999,0.05386795403157618
307,203.0,0.011408999999957814,-0.015000000000000346,0.3067198114077133
308,123.0,0.006980999999996129,0.38499999999999956,0.2147038679853993
309,201.0,0.011245999999800915,-0.0050000000000005596,0.15029270758977953
310,92.0,0.00507900000002337,0.5399999999999997,0.10520489531284571
311,91.0,0.005077999999912208,0.5449999999999997,0.07364342671899204
312,74.0,0.00416599999994105,0.6299999999999998,0.31752016306313025
313,129.0,0.007035000000087166,0.35499999999999954,0.22226411414419123
314,41.0,0.0024920000000747677,0.7949999999999999,0.3951651492670144
315,23.0,0.0013200000000779255,0.885,0.27661560448691014
316,676.0,0.038037000000031185,-2.37999999999995,0.19363092314083707
317,272.0,0.018979000000172164,-0.359999999999993,0.135541646198586
318,554.0,0.030511999999816908,-1.7699999999999632,0.09487915233901023
319,238.0,0.0131539999999859,-0.18999999999999662,0.06641540663730716
320,223.0,0.01305899999988469,-0.11499999999999821,0.046490784646115
321,33.0,0.001860999999962587,0.835,0.032543549252280535
322,34.0,0.0021059999999124557,0.83,0.02278048447659642
323,125.0,0.006846999999879699,0.37499999999999956,0.015946339133617538
324,47.0,0.0025989999999183055,0.7649999999999999,0.011162437393532287
325,822.0,0.04768899999999121,-3.1099999999999346,0.007813706175472612
326,917.0,0.050842999999986205,-3.5849999999999245,0.3968943574818745
327,53.0,0.002930999999989581,0.7349999999999999,0.2778260502373122
328,392.0,0.021865000000161672,-0.9599999999999802,0.1944782351661185
329,55.0,0.003157999999984895,0.7249999999999999,0.13613476461628293
330,273.0,0.015292000000044936,-0.3649999999999929,0.09529433523139808
331,441.0,0.024252999999816893,-1.2049999999999752,0.06670603466197866
332,205.0,0.011618999999882362,-0.025000000000000133,0.0466942242633851
333,57.0,0.00320400000009613,0.7149999999999999,0.0326859569843696
334,146.0,0.00803200000018478,0.26999999999999946,0.02288016988905872
335,72.0,0.003991000000041822,0.6399999999999998,0.016016118922341116
336,15.0,0.0009129999998549465,0.925,0.011211283245638803
337,101.0,0.005513000000064494,0.49499999999999966,0.2846532243725649
338,301.0,0.017834999999877255,-0.5049999999999899,0.19925725706079545
339,235.0,0.013564999999971405,-0.17499999999999694,0.3667568287439612
340,97.0,0.005415999999968335,0.5149999999999997,0.45597568499888064
341,197.0,0.01075500000001739,0.014999999999999236,0.3191829794992165
342,18.0,0.001038000000107786,0.91,0.2234280856494515
343,160.0,0.009019000000080268,0.1999999999999994,0.15639965995461602
344,179.0,0.009844000000157394,0.10499999999999932,0.10947976196823117
345,95.0,0.00528800000006413,0.5249999999999997,0.07663583337776181
346,442.0,0.02422599999999875,-1.209999999999975,0.0536450833644333
347,428.0,0.02370799999994233,-1.1399999999999766,0.037551558355103265
348,127.0,0.007031999999981053,0.36499999999999955,0.026286090848572252
349,156.0,0.008741999999983818,0.21999999999999942,0.0184002635940006
350,55.0,0.003061999999999898,0.7249999999999999,0.012880184515800419
351,41.0,0.0022809999998116837,0.7949999999999999,0.009016129161060316
352,19.0,0.0011299999998755084,0.905,0.2848434216584268
353,6.0,0.00038799999992988887,0.97,0.19939039516089874
354,77.0,0.00423200000000179,0.6149999999999998,0.13957327661262908
355,784.0,0.04375099999992926,-2.9199999999999386,0.09770129362884039
356,47.0,0.0026170000001002336,0.7649999999999999,0.06839090554018823
357,6.0,0.00039100000003600144,0.97,0.047873633878131816
358,19.0,0.0010929999998552375,0.905,0.03351154371469223
359,574.0,0.03325200000017503,-1.869999999999961,0.30401385659263236
360,65.0,0.0037290000000211876,0.6749999999999998,0.43782999801470934
361,267.0,0.014748000000054162,-0.3349999999999935,0.30648099861029654
362,66.0,0.003752000000076805,0.6699999999999998,0.21453669902720762
363,118.0,0.006540999999970154,0.4099999999999996,0.15017568931904535
364,730.0,0.04041499999993903,-2.6499999999999444,0.24085453514483202
365,9.0,0.0005579999999554275,0.955,0.16859817460138238
366,771.0,0.04365200000006553,-2.85499999999994,0.3733659962084964
367,36.0,0.0020110000000386208,0.82,0.2613561973459475
368,92.0,0.0053169999998772255,0.5399999999999997,0.1829493381421633
369,29.0,0.0016420000001744484,0.855,0.12806453669951434
370,220.0,0.01209700000003977,-0.09999999999999853,0.08964517568966002
371,75.0,0.004140999999890482,0.6249999999999998,0.06275162298276205
372,26.0,0.0014690000000427972,0.87,0.04392613608793339
373,80.0,0.004668000000037864,0.5999999999999998,0.3137762016109915
374,351.0,0.01950400000009722,-0.7549999999999846,0.21964334112769401
375,77.0,0.004284999999981665,0.6149999999999998,0.15375033878938582
376,241.0,0.013284000000112428,-0.2049999999999963,0.10762523715257011
377,18.0,0.001044999999976426,0.91,0.3347064636899123
378,762.0,0.04203600000005281,-2.809999999999941,0.23429452458293865
379,152.0,0.008452000000033877,0.23999999999999944,0.406405471302011
380,18.0,0.0010680000000320433,0.91,0.28448382991140764
381,23.0,0.0013940000001184671,0.885,0.19913868093798537
382,10.0,0.0006080000000565633,0.95,0.13939707665658974
383,41.0,0.0022939999998925487,0.7949999999999999,0.09757795365961286
384,27.0,0.0016109999999116553,-1.135,-0.7268528630275959
385,111.0,0.006178000000090833,0.4449999999999996,0.33879597173087705
386,24.0,0.0013729999998304265,0.88,0.23715718021161392
387,24.0,0.001370999999835476,0.88,0.16601002614812976
388,79.0,0.004464999999981956,0.6049999999999998,0.3636112652826886
389,66.0,0.003650999999990745,0.6699999999999998,0.254527885697882
390,170.0,0.009847000000036132,0.14999999999999936,0.41235734637313026
391,379.0,0.025668999999879816,-0.8949999999999816,0.28865014246119114
392,21.0,0.00120399999991605,0.895,0.20205509972283375
393,158.0,0.009045000000014625,0.2099999999999994,0.14143856980598368
394,78.0,0.004357000000027256,0.6099999999999998,0.23565594903456033
395,183.0,0.010282999999844833,0.0849999999999993,0.16495916432419222
396,59.0,0.0032730000000356085,0.7049999999999998,0.11547141502693459
397,112.0,0.006251999999904001,0.4399999999999996,0.0808299905188542
398,116.0,0.00639099999989412,0.4199999999999996,0.056580993363197996
399,177.0,0.00983500000006643,0.11499999999999932,0.03960669535423855
400,48.0,0.0026659999998628336,0.7599999999999999,0.02772468674796702
401,1096.0,0.061811000000034255,-4.479999999999905,0.019407280723576892
402,147.0,0.008223000000043612,0.26499999999999946,0.013585096506503858
403,79.0,0.004376999999976761,0.6049999999999998,0.2961724317562475
404,200.0,0.011094999999841093,-6.661338147750939e-16,0.4343110880747846
405,58.0,0.0033020000000760774,0.7099999999999999,0.30401776165234917
406,624.0,0.034416999999848485,-2.1199999999999557,0.4376004394972617
407,23.0,0.001393000000007305,0.885,0.30632030764808316
408,203.0,0.011434000000008382,-0.015000000000000346,0.3337605830506094
409,220.0,0.012330000000019936,-0.09999999999999853,0.35008754691511257
410,415.0,0.022801999999956024,-1.074999999999978,0.24506128284057882
411,304.0,0.016717999999855238,-0.5199999999999896,0.4001432538818994
412,399.0,0.02218200000015713,-0.9949999999999795,0.2801002777173296
413,137.0,0.007522000000108164,0.3149999999999995,0.1960701944021307
414,88.0,0.005020000000058644,0.5599999999999997,0.13724913608149147
415,287.0,0.015703000000030443,-0.4349999999999914,0.09607439525704398
416,130.0,0.007450000000062573,0.34999999999999953,0.20866426517794123
417,1061.0,0.06002799999987474,-4.304999999999909,0.14606498562455883
418,82.0,0.004519000000072992,0.5899999999999997,0.10224548993719118
419,405.0,0.022153000000116663,-1.024999999999979,0.0715718429560338
420,66.0,0.0037879999999859137,0.6699999999999998,0.050100290069223674
421,84.0,0.0046820000000025175,0.5799999999999997,0.03507020304845654
422,469.0,0.025652000000036423,-1.3449999999999722,0.024549142133919566
423,105.0,0.005852000000004409,0.47499999999999964,0.01718439949374373
424,82.0,0.004668000000037864,0.5899999999999997,0.3068134328574019
425,81.0,0.004452999999784879,0.5949999999999998,0.21476940300018132
426,957.0,0.05310800000006566,-3.78499999999992,0.15033858210012696
427,9.0,0.0005540000001929002,0.955,0.1052370074700889
428,21.0,0.001198999999814987,0.895,0.07366590522906225
429,165.0,0.010322000000087428,0.17499999999999938,0.05156613366034357
430,194.0,0.01115299999992203,0.02999999999999925,0.03609629356224053
431,159.0,0.008835999999973865,0.2049999999999994,0.02526740549356843
432,121.0,0.00680699999998069,0.3949999999999996,0.16653410626867327
433,246.0,0.01361999999994623,-0.22999999999999576,0.11657387438807132
434,194.0,0.010933999999906518,0.02999999999999925,0.0816017120716499
435,45.0,0.002580999999963751,0.7749999999999999,0.05712119845015495
436,120.0,0.006795999999894775,0.3999999999999996,0.03998483891510851
437,44.0,0.0024559999999382853,0.7799999999999999,0.02798938724057598
438,69.0,0.0037820000000010623,0.6549999999999998,0.019592571068403175
