episode,length,time,reward,delta
281,46.0,0.002727000000049884,0.7699999999999999,0.5658420765780392
282,22.0,0.001303999999890948,0.89,0.16975262297341165
283,80.0,0.004934999999932188,0.5999999999999998,0.9246122755968844
284,40.0,0.00283499999977721,0.7999999999999999,0.8479582130901198
285,35.0,0.0034160000000156288,0.825,0.8183076241997405
286,31.0,0.0018839999997908308,0.845,0.24549228725992234
287,84.0,0.0046080000001893495,0.5799999999999997,0.7651179107370458
288,55.0,0.0036830000003647,0.7249999999999999,0.6545772756919528
289,106.0,0.006292000000030384,0.46999999999999964,0.7827022967149597
290,40.0,0.002304999999978463,0.7999999999999999,0.697398434337044
291,111.0,0.006533999999646767,0.4449999999999996,0.8287695191153237
292,31.0,0.0017920000000231084,-1.155,-0.9795977559548725
293,36.0,0.002073999999993248,0.82,0.2486308557345971
294,75.0,0.00430000000005748,0.6249999999999998,0.9640641303545614
295,53.0,0.002973999999994703,0.7349999999999999,0.8983227140798078
296,26.0,0.0015120000002752931,0.87,0.37494279462228775
297,31.0,0.0017930000003616442,0.845,0.52538245011239
298,112.0,0.006336000000374042,0.4399999999999996,0.9067543911572945
299,47.0,0.002929000000222004,0.7649999999999999,0.8556574471457019
300,76.0,0.004205000000183645,0.6199999999999998,0.7350350418140208
301,78.0,0.0045150000000830914,0.6099999999999998,0.7791388514531541
302,51.0,0.0029380000000855944,-1.2550000000000001,-0.9680133757608107
303,32.0,0.0017949999996744737,0.84,0.7083172791788467
304,52.0,0.002868999999918742,0.7399999999999999,0.3256420844285355
305,67.0,0.004096000000117783,0.6649999999999998,0.7367383560703971
306,55.0,0.003084999999828142,0.7249999999999999,0.5586247805098786
307,70.0,0.003942999999708263,0.6499999999999998,0.7692647265199257
308,19.0,0.0011009999998350395,0.905,0.34145611859012504
309,37.0,0.0020560000002660672,0.815,0.4369359344204723
310,53.0,0.0028980000001865847,0.7349999999999999,0.7782352139603318
311,44.0,0.0025809999997363775,0.7799999999999999,0.34378369096628725
312,30.0,0.0017359999997097475,0.85,0.3912771068430815
313,34.0,0.0020719999997709238,0.83,0.2433796709125743
314,23.0,0.0013530000001082954,0.885,0.39793596536847586
315,39.0,0.002219999999852007,0.8049999999999999,0.8031077151820986
316,71.0,0.003913999999895168,0.6449999999999998,0.8737729153573377
317,112.0,0.0063289999998232815,0.4399999999999996,0.7434678969150299
318,55.0,0.003335000000333821,0.7249999999999999,0.6526195712654772
319,63.0,0.003608999999869411,0.6849999999999998,0.4931730864094872
320,24.0,0.0013689999996131519,0.88,0.14795192592284612
321,75.0,0.004408999999668595,0.6249999999999998,0.9373494140489866
322,118.0,0.006669999999758147,0.4099999999999996,0.8762357730769051
323,47.0,0.0027399999999033753,0.7649999999999999,0.7376436572079842
324,17.0,0.0009879999997792765,0.915,0.2212930971623953
325,37.0,0.0021820000001753215,0.815,0.4310379399560178
326,25.0,0.0014259999998103012,0.875,0.2536964142803879
327,60.0,0.0034070000001520384,0.6999999999999998,0.531895884932955
328,20.0,0.0011450000001786975,0.9,0.27986602526355386
329,25.0,0.0014999999998508429,0.875,0.08395980757906618
330,63.0,0.003879999999753636,0.6849999999999998,0.2833872803456201
331,31.0,0.0017490000000179862,0.845,0.5100126100032647
332,63.0,0.003448000000389584,0.6849999999999998,0.37900017691148646
333,35.0,0.0023880000003373425,-1.175,-1.0
334,35.0,0.001963000000159809,0.825,0.4386399237907377
335,166.0,0.009215000000040163,0.16999999999999937,0.9292314653707245
336,25.0,0.0014419999997699051,0.875,0.3327555788384321
337,43.0,0.0025359999999636784,0.7849999999999999,0.7300758219200203
338,72.0,0.004163000000062311,0.6399999999999998,0.6495999474043235
339,27.0,0.001623000000108732,0.865,0.19487998422129715
340,17.0,0.0009930000001077133,0.915,0.25245107384048693
341,66.0,0.003639000000021042,0.6699999999999998,0.7908897402243994
342,57.0,0.003390000000308646,-1.2850000000000001,-1.0
343,58.0,0.0032570000003033783,0.7099999999999999,0.5609777994363362
344,32.0,0.0017920000000231084,0.84,0.23001280604273788
345,36.0,0.002132999999957974,0.82,0.3675323824211967
346,35.0,0.00205599999981132,0.825,0.34702539072307936
347,74.0,0.004130999999688356,0.6299999999999998,0.5900159810586929
348,98.0,0.005463000000418106,0.5099999999999997,0.8828085959573997
349,62.0,0.003850999999940541,0.6899999999999998,0.577376865340232
350,18.0,0.001040999999986525,0.91,0.23458814542992468
351,29.0,0.0016810000001896697,0.855,0.4161931755525502
352,189.0,0.010582999999769527,0.05499999999999927,0.9681468669712543
353,145.0,0.007935000000088621,0.27499999999999947,0.786142616152661
354,21.0,0.0012569999998959247,0.895,0.2928337899065925
355,41.0,0.002660000000105356,0.7949999999999999,0.15520062738393925
356,90.0,0.005121000000144704,0.5499999999999997,0.6299638100434785
357,112.0,0.006416000000172062,0.4399999999999996,0.24925990300213052
358,32.0,0.001862000000073749,0.84,0.4190409204894986
359,34.0,0.0018949999998767453,0.83,0.4217002482607125
360,44.0,0.002430000000003929,0.7799999999999999,0.2512735634162071
361,31.0,0.0021090000000185682,0.845,0.20705295149960323
362,42.0,0.002328999999917869,0.7899999999999999,0.7623157226189532
363,50.0,0.00275999999985288,0.7499999999999999,0.4614035417767035
364,73.0,0.004226999999900727,0.6349999999999998,0.6759385958533977
365,97.0,0.005329000000074302,0.5149999999999997,0.7561058900501364
366,48.0,0.0026530000000093423,0.7599999999999999,0.43422734874745317
367,57.0,0.0032969999997476407,0.7149999999999999,0.8109065986913181
368,23.0,0.001314000000093074,0.885,0.24327197960739544
369,43.0,0.002452000000175758,0.7849999999999999,0.8520627128569976
370,57.0,0.0031799999997019768,0.7149999999999999,0.6582441518041874
371,30.0,0.0018110000000888249,0.85,0.5781598355378722
372,24.0,0.0015539999999418797,0.88,0.23480659411506644
373,28.0,0.0015939999998408894,0.86,0.07044197823451992
374,55.0,0.0030230000002120505,-1.2750000000000001,-1.2268020681919645
375,28.0,0.0016970000001492735,0.86,0.7008210726888287
376,54.0,0.0030650000003333844,0.7299999999999999,0.5447194807351512
377,18.0,0.0010419999998703133,-1.09,-0.9885255351160684
378,74.0,0.004347999999936292,0.6299999999999998,0.7651803578273323
379,75.0,0.004452000000128464,0.6249999999999998,0.6957743143475641
380,49.0,0.002771999999822583,0.7549999999999999,0.6576970865144285
381,30.0,0.0017889999999169959,0.85,0.612034250408029
382,28.0,0.0015750000002299203,0.86,0.48945435296311846
383,28.0,0.0016550000000279397,0.86,0.4792079086706863
384,27.0,0.0015359999997599516,0.865,0.4636731512008676
385,32.0,0.00179100000013932,0.84,0.13910194536026033
386,17.0,0.0009839999997893756,0.915,0.11230944275551269
387,38.0,0.002167000000099506,0.8099999999999999,0.4462499537237524
388,16.0,0.0009370000002490997,0.92,0.19800373708892693
389,27.0,0.0015820000003259338,0.865,0.05940112112667806
390,30.0,0.001720000000204891,0.85,0.15726780889873915
391,37.0,0.002062000000023545,0.815,0.11737771868274827
392,33.0,0.0018939999999929569,0.835,0.4162898325349782
393,20.0,0.0011970000000474101,0.9,0.2498697228478508
394,48.0,0.0027569999997467676,0.7599999999999999,0.5693424869483972
395,29.0,0.0016260000002148445,0.855,0.3428115344323056
396,14.0,0.0008170000000973232,0.93,0.1691444181066133
397,44.0,0.002498999999716034,0.7799999999999999,0.7135494162621197
398,64.0,0.0035779999998339918,0.6799999999999998,0.5425080767273378
399,38.0,0.0021579999997811683,0.8099999999999999,0.4327521800041564
400,22.0,0.001243000000158645,0.89,0.30985132357548095
401,116.0,0.006701999999677355,0.4199999999999996,0.5289477945524907
402,21.0,0.001257999999779713,-1.105,-1.0
403,33.0,0.001922000000377011,0.835,0.22107643468014493
404,19.0,0.001089999999749125,0.905,0.1351803252757604
405,52.0,0.003067000000100961,0.7399999999999999,0.39262055154382747
406,153.0,0.009681000000000495,0.23499999999999943,0.9208165787164572
407,81.0,0.004672000000027765,0.5949999999999998,0.8043186544817037
408,20.0,0.0011890000000676082,0.9,0.39951295198888204
409,54.0,0.0030110000002423476,0.7299999999999999,0.8584470821901663
410,88.0,0.004887000000053376,0.5599999999999997,0.7824245725924397
411,60.0,0.0036039999999957217,0.6999999999999998,0.4401336717603497
412,33.0,0.0018549999999777356,0.835,0.5105053483091089
413,39.0,0.0022990000002209854,0.8049999999999999,0.39077164059041136
414,31.0,0.0017840000000433065,0.845,0.5645769306663415
415,48.0,0.002844000000095548,0.7599999999999999,0.3416615718659959
416,20.0,0.0011610000001383014,0.9,0.23050592805206982
417,90.0,0.005046000000220374,0.5499999999999997,0.66594054547988
418,31.0,0.001742999999805761,0.845,0.19978216364396406
419,45.0,0.0024950000001808803,0.7749999999999999,0.6495643090993208
420,16.0,0.000927999999930762,0.92,0.36216962969226074
421,49.0,0.0038519999998243293,0.7549999999999999,0.6449018101790476
422,36.0,0.002195000000028813,0.82,0.19347054305371425
423,48.0,0.002727000000049884,0.7599999999999999,0.38570282504348075
424,38.0,0.0023479999999835854,0.8099999999999999,0.49993512290049646
425,49.0,0.004372999999759486,0.7549999999999999,0.7593459240873033
426,147.0,0.009554999999636493,0.26499999999999946,0.9231072146685948
427,45.0,0.0026279999997314007,0.7749999999999999,0.5550524874445862
428,37.0,0.0022149999999783176,0.815,0.4951436658927625
429,62.0,0.0035370000000511936,-1.31,-1.0
430,36.0,0.002173000000311731,0.82,0.3357960053027753
431,97.0,0.005541999999877589,0.5149999999999997,0.5200904784130393
432,50.0,0.0028150000002824527,0.7499999999999999,0.49173753683205224
433,20.0,0.0011580000000321888,0.9,0.21069477277614257
434,33.0,0.0018610000001899607,0.835,0.5982859195748088
435,103.0,0.005939000000125816,0.48499999999999965,0.5748018756707427
436,107.0,0.006970000000364962,0.46499999999999964,0.8262821210942137
437,25.0,0.0015269999998963613,0.875,0.525918679608311
438,29.0,0.0019509999997353589,0.855,0.15777560388249334
439,18.0,0.0010529999999562278,0.91,0.04733268116474798
440,21.0,0.0012099999999009015,0.895,0.014199804349424361
441,19.0,0.0011610000001383014,0.905,0.07746174541348938
442,98.0,0.00591500000018641,0.5099999999999997,0.8975247630840545
443,25.0,0.0014299999998002022,0.875,0.4220042477580003
444,96.0,0.006101999999827967,0.5199999999999997,0.7764659633843216
445,121.0,0.006767999999738095,0.3949999999999996,0.5573003093619899
446,40.0,0.0023439999999936845,0.7999999999999999,0.3399056714812446
447,50.0,0.0028640000000450527,0.7499999999999999,0.690576512056561
448,26.0,0.0014689999998154235,0.87,0.6706405580307409
449,78.0,0.004419000000325468,0.6099999999999998,0.6824237077461407
450,37.0,0.002199999999902502,0.815,0.5770006678533812
451,28.0,0.0015889999999672,0.86,0.5041741033976794
452,25.0,0.0019139999999424617,0.875,0.2141645748479526
453,71.0,0.004570000000057917,0.6449999999999998,0.7613223046397611
