episode,length,time,reward,delta
45,14.0,0.0010179999999309075,-1.07,-0.7
46,60.0,0.005112999999710155,-1.3000000000000003,-0.9950677369350149
47,208.0,0.01242099999990387,-2.04,-0.99745
48,72.0,0.004703999999946973,-1.3600000000000003,-1.0
49,9.0,0.000559999999950378,-1.045,-0.9945574969806636
50,48.0,0.0030530000003636815,-1.2400000000000002,-1.0
51,38.0,0.002520999999887863,-1.1900000000000002,-0.641399155
52,277.0,0.018888000000060856,-2.3849999999999927,-0.8924739885647418
53,41.0,0.003517999999985477,-1.205,-0.9953912305
54,17.0,0.0010099999999511056,-1.085,-0.5384377764409014
55,100.0,0.00574800000003961,-1.5000000000000004,-0.7
56,21.0,0.0012139999998908024,-1.105,-0.9944631435402859
57,75.0,0.004254999999830034,-1.3750000000000002,-1.0
58,133.0,0.008458999999675143,-1.6650000000000005,-1.0
59,221.0,0.01435300000002826,-2.1049999999999986,-1.0
60,72.0,0.004010000000107539,-1.3600000000000003,-0.376906443508631
61,109.0,0.006944000000203232,-1.5450000000000004,-0.9949829199664336
62,216.0,0.012392000000090775,-2.079999999999999,-1.0
63,117.0,0.008025000000088767,-1.5850000000000004,-0.9946860255338856
64,125.0,0.007114999999885185,-1.6250000000000004,-1.0
65,67.0,0.005263000000013562,-1.3350000000000002,-0.9974185
66,311.0,0.019127000000025873,-2.554999999999989,-0.7
67,104.0,0.006241999999929249,-1.5200000000000005,-0.9944559257151194
68,32.0,0.0019520000000738946,-1.1600000000000001,-1.0
69,66.0,0.005368000000089523,-1.33,-0.6981049453983371
70,198.0,0.012088999999832595,0.009999999999999232,1.0
71,113.0,0.008064000000103988,-1.5650000000000004,-0.9964268006307553
72,88.0,0.005024000000048545,-1.4400000000000004,-1.0
73,141.0,0.008744000000206142,0.2949999999999995,0.7
74,150.0,0.0087149999999383,-1.7500000000000004,-0.9947955582650766
75,76.0,0.005745000000388245,-1.3800000000000003,-0.9962005
76,68.0,0.004034999999930733,-1.3400000000000003,-0.9973096975189226
77,131.0,0.008612999999968451,0.34499999999999953,0.49
78,998.0,0.06545399999959045,-3.989999999999916,0.34299999999999997
79,135.0,0.008245999999871856,0.3249999999999995,0.24009999999999998
80,94.0,0.0056370000002061715,-1.4700000000000002,-0.9945385268875343
81,46.0,0.0034729999997580308,0.7699999999999999,0.16806999999999994
82,82.0,0.005184000000099331,-1.4100000000000001,-1.0
83,116.0,0.007538999999724183,-1.5800000000000005,-0.9985
84,395.0,0.024484000000029482,-2.97499999999998,-0.9946144719970159
85,229.0,0.013612000000193802,-2.144999999999998,-0.9965586909255677
86,34.0,0.0021099999999023566,-1.1700000000000002,-0.8927665398712341
87,166.0,0.011347000000114349,0.16999999999999937,0.117649
88,33.0,0.002023999999892112,0.835,0.08235429999999999
89,77.0,0.004451000000244676,0.6149999999999998,0.05764800999999997
90,39.0,0.0023400000000037835,0.8049999999999999,0.040353607000000014
91,29.0,0.0018540000000939472,0.855,0.028247524900000043
92,38.0,0.003280999999788037,0.8099999999999999,0.019773267430000074
93,86.0,0.004918999999972584,0.5699999999999997,0.013841287201000085
94,245.0,0.01569500000005064,-0.22499999999999587,0.009688901040700082
95,52.0,0.0030980000001363805,0.7399999999999999,0.006782230728490046
96,68.0,0.004496999999901163,0.6599999999999998,0.0047475615099430435
97,117.0,0.007692000000133703,0.4149999999999996,0.0033232930569601082
98,27.0,0.001783000000159518,0.865,0.002326305139872087
99,84.0,0.004923999999846274,0.5799999999999997,0.0016284135979104386
100,108.0,0.008374999999887223,0.45999999999999963,0.0011398895185372737
101,132.0,0.0074930000000676955,0.3399999999999995,0.0007979226629760694
102,197.0,0.012114000000110536,0.014999999999999236,0.0005585458640832153
103,28.0,0.0017320000001745939,-1.1400000000000001,-1.0
104,50.0,0.004696999999850959,0.7499999999999999,0.0003909821048582174
105,21.0,0.0012180000003354507,0.895,0.00027368747340072996
106,22.0,0.0012660000002142624,0.89,0.00019158123138052208
107,72.0,0.004367000000002008,-1.3600000000000003,-1.9998658931380335
108,161.0,0.009684999999990396,0.1949999999999994,0.6000938748033764
109,35.0,0.002104000000144879,0.825,0.42006571236236345
110,39.0,0.002242000000023836,0.8049999999999999,0.29404599865365444
111,33.0,0.0018549999999777356,0.835,0.20583219905755812
112,29.0,0.0016749999999774445,-1.145,-1.8559174606597093
113,40.0,0.0024880000000848668,0.7999999999999999,0.7008577775382034
114,21.0,0.0021150000002307934,0.895,0.49060044427674243
115,39.0,0.002387999999882595,0.8049999999999999,0.3434203109937197
116,30.0,0.0018380000001343433,0.85,0.24039421769560376
117,70.0,0.004535000000032596,0.6499999999999998,0.1682759523869226
118,18.0,0.0010889999998653366,0.91,0.11779316667084583
119,167.0,0.011212999999770545,0.16499999999999937,0.0824552166695921
120,411.0,0.026701000000230124,-3.0549999999999784,-0.9944444472173041
121,50.0,0.00282599999991362,0.7499999999999999,0.31363461571816154
122,37.0,0.0028130000000601285,0.815,0.21954423100271303
123,51.0,0.0035630000002129236,0.7449999999999999,0.15368096170189915
124,31.0,0.002046000000063941,0.845,0.10757667319132946
125,13.0,0.0013479999997798586,0.935,0.07530367123393067
126,47.0,0.003574999999727879,0.7649999999999999,0.0527125698637515
127,30.0,0.0024500000004081812,0.85,0.03689879890462611
128,45.0,0.0026899999998022395,0.7749999999999999,0.025829159233238252
129,19.0,0.0011020000001735752,0.905,0.018080411463266777
130,26.0,0.001479999999901338,0.87,0.012656288024286755
131,18.0,0.0010800000000017462,-1.09,-1.9911405983829993
132,17.0,0.0015740000003461319,0.915,0.6062015811319005
133,25.0,0.0019160000001647859,0.875,0.4243411067923304
134,52.0,0.002934999999979482,0.7399999999999999,0.29703877475463125
135,19.0,0.0012719999999717402,0.905,0.20792714232824183
136,234.0,0.015218999999888183,-0.16999999999999704,0.1455489996297693
137,27.0,0.001532000000224798,0.865,0.10188429974083846
138,23.0,0.001389000000017404,0.885,0.07131900981858696
139,14.0,0.0008659999998599233,0.93,0.04992330687301083
140,31.0,0.0018110000000888249,0.845,0.03494631481110755
141,32.0,0.0022610000000895525,0.84,0.02446242036777524
142,16.0,0.0009640000002946181,0.92,0.017123694257442645
143,21.0,0.0012099999999009015,0.895,0.2802502077655531
144,19.0,0.0010969999998451385,-1.095,-1.0
145,23.0,0.0013080000003355963,0.885,0.1961751454358872
146,21.0,0.0012719999999717402,0.895,0.13732260180512101
147,17.0,0.0009909999998853891,0.915,0.09612582126358471
148,43.0,0.002678999999716325,-1.215,-1.9327119251154907
149,25.0,0.0015429999998559651,0.875,0.6471016524191565
150,29.0,0.0016840000002957822,0.855,0.602168944386189
151,28.0,0.0026210000000901346,0.86,0.4215182610703323
152,55.0,0.003071000000090862,0.7249999999999999,0.2950627827492326
153,26.0,0.001603000000159227,0.87,0.20654394792446285
154,21.0,0.001303999999890948,0.895,0.144580763547124
155,67.0,0.00402299999996103,0.6649999999999998,0.3453807701725803
156,27.0,0.0018939999999929569,0.865,0.24176653912080615
157,53.0,0.004257000000052358,0.7349999999999999,0.39504270149073195
158,87.0,0.004973000000063621,0.5649999999999997,0.27652989104351233
159,25.0,0.0015149999999266583,-1.125,-1.8064290762695414
160,23.0,0.0014770000002499728,0.885,0.8084147420262643
161,27.0,0.0015759999996589613,0.865,0.5658903194183851
162,14.0,0.001017000000047119,0.93,0.39612322359286956
163,20.0,0.0016310000000885339,0.9,0.2772862565150087
164,25.0,0.0014700000001539593,0.875,0.19410037956050608
165,56.0,0.0035349999998288695,0.7199999999999999,0.13587026569235428
166,25.0,0.0014750000000276486,0.875,0.340929705768793
167,28.0,0.0016690000002199668,0.86,0.23865079403815515
168,21.0,0.0012080000001333246,0.895,0.3934505557534973
169,24.0,0.0016089999999167048,0.88,0.2754153890274481
170,50.0,0.004021000000193453,0.7499999999999999,0.1927907723192137
171,35.0,0.0019699999998010753,0.825,0.13495354062344955
172,24.0,0.0013730000000578002,-1.12,-1.9055325215635852
173,15.0,0.000984000000244123,0.925,0.6661272349054902
174,25.0,0.0016120000000228174,0.875,0.4662890644338431
175,34.0,0.0019109999998363492,-1.1700000000000002,-1.6735976548963098
176,20.0,0.0011540000000422879,-1.1,-1.171518358427417
177,45.0,0.002951999999822874,-1.225,-0.9985
178,44.0,0.00300199999992401,0.7799999999999999,1.00339435
179,42.0,0.002343000000109896,0.7899999999999999,1.0004868504018136
180,23.0,0.0015450000000782893,0.885,0.7827487805553268
181,19.0,0.0011010000002897868,0.905,0.671484626863772
182,43.0,0.002842999999757012,0.7849999999999999,0.9752008449951585
183,91.0,0.006440999999995256,-1.4550000000000003,-0.9951340475242987
184,39.0,0.002253999999993539,0.8049999999999999,1.0055502646025172
185,48.0,0.003167000000303233,0.7599999999999999,0.9829186605194506
186,127.0,0.007822999999916647,0.36499999999999955,1.0019751984552268
187,58.0,0.003757999999834283,0.7099999999999999,0.9943917679789042
188,53.0,0.003283000000010361,0.7349999999999999,1.0041938191654873
189,58.0,0.003297000000202388,0.7099999999999999,0.9734326789496838
190,57.0,0.0036130000003140594,0.7149999999999999,0.9981972668563948
191,50.0,0.003202999999757594,0.7499999999999999,0.7815788033636177
192,48.0,0.0028659999998126295,0.7599999999999999,0.9549087136062714
193,21.0,0.0013369999996939441,0.895,0.6684360995243899
194,101.0,0.005752000000029511,0.49499999999999966,0.6130708468569632
195,116.0,0.007760000000416767,0.4199999999999996,1.0019960737640863
196,49.0,0.002846999999746913,0.7549999999999999,0.9820040707124785
197,96.0,0.005841000000145868,0.5199999999999997,1.0040450433338637
198,44.0,0.0036460000001170556,0.7799999999999999,0.8877907634358267
199,29.0,0.0023689999998168787,0.855,0.8008675884844665
200,41.0,0.0025000000000545697,0.7949999999999999,1.0027038813412508
201,72.0,0.004120000000057189,0.6399999999999998,0.9935178484051445
202,23.0,0.0013240000002952002,0.885,0.8849240829831169
203,71.0,0.005086000000119384,0.6449999999999998,0.9893836739549154
204,24.0,0.0015389999998660642,0.88,0.8387647918954021
205,87.0,0.005143000000316533,0.5649999999999997,0.9932683769835058
206,53.0,0.002966000000014901,0.7349999999999999,0.6952878638884541
207,42.0,0.0026569999999992433,0.7899999999999999,0.975009794312967
208,38.0,0.0036560000003191817,0.8099999999999999,0.7697300048939262
209,32.0,0.0018220000001747394,0.84,0.8239839901196744
210,48.0,0.0028419999998732237,0.7599999999999999,0.9722421764897408
211,69.0,0.004081999999925756,-1.3450000000000002,-1.0
212,52.0,0.004470000000310392,0.7399999999999999,0.9601430187273865
213,185.0,0.011751000000003842,0.07499999999999929,1.0055554398401847
214,58.0,0.004214999999931024,0.7099999999999999,0.9454823022629391
215,62.0,0.0038439999998445273,0.6899999999999998,0.9343003649903877
216,99.0,0.005792999999812309,0.5049999999999997,1.0055329593165605
217,61.0,0.004886000000169588,0.6949999999999998,0.9198830366848042
218,82.0,0.005069999999705033,0.5899999999999997,1.0013131164995663
219,41.0,0.002431999999771506,0.7949999999999999,0.9190441838917104
220,68.0,0.003875999999763735,0.6599999999999998,0.9026901330666357
221,59.0,0.00421100000039587,0.7049999999999998,0.9659163339125804
222,34.0,0.0019439999996393453,0.83,0.6761414337388062
223,90.0,0.005223000000114553,0.5499999999999997,0.7330775214966997
224,97.0,0.005535000000236323,0.5149999999999997,1.004545806663343
225,23.0,0.0026779999998325366,0.885,0.9597960972612295
226,72.0,0.0056899999999586726,0.6399999999999998,1.0051063134075895
227,30.0,0.0017530000000078871,0.85,0.7851093261512783
228,21.0,0.0013539999999920838,0.895,0.8281719623119743
229,76.0,0.005717000000004191,0.6199999999999998,1.0035822330814836
230,85.0,0.006795999999667401,0.5749999999999997,1.005346595565165
231,46.0,0.0027729999997063715,0.7699999999999999,0.9964196547714368
232,42.0,0.002611000000342756,0.7899999999999999,0.9962116230804924
233,57.0,0.004175000000032014,0.7149999999999999,0.9925721879867706
234,35.0,0.00196700000014971,0.825,0.7877447617951903
235,77.0,0.004504999999880965,0.6149999999999998,1.005421642175564
236,21.0,0.001332000000275002,0.895,1.0
237,21.0,0.001213000000007014,0.895,0.8447474351807507
238,103.0,0.0073170000000573054,-1.5150000000000003,-0.9985
239,31.0,0.0017450000000280852,0.845,0.9884607020853097
240,84.0,0.005005999999866617,0.5799999999999997,1.0008817509831065
241,21.0,0.0012060000003657478,0.895,0.7006172256881746
242,166.0,0.011389000000235683,0.16999999999999937,1.0055466494655134
243,36.0,0.002343000000109896,0.82,0.8447940666501205
244,42.0,0.0023509999996349507,0.7899999999999999,0.92301093108533
245,79.0,0.005876000000171189,0.6049999999999998,0.6461076517597311
246,37.0,0.002092000000175176,0.815,0.7107125373359324
247,45.0,0.00286099999993894,0.7749999999999999,0.7348120978024228
248,31.0,0.00199300000031144,0.845,0.7438019568432379
249,50.0,0.0029260000001158915,0.7499999999999999,0.6515827999468945
250,75.0,0.005646000000069762,0.6249999999999998,0.9448558900168302
251,36.0,0.0020280000003367604,0.82,0.997922783195268
252,41.0,0.0024410000000898435,0.7949999999999999,0.9988012356495903
253,54.0,0.0035470000002533197,0.7299999999999999,0.9729129109506546
254,55.0,0.0035290000000713917,0.7249999999999999,1.0047061962297668
255,27.0,0.00250899999991816,0.865,0.8444805523795899
256,30.0,0.002140999999937776,0.85,0.7030295622659704
257,107.0,0.006574999999884312,0.46499999999999964,1.0054870136331686
258,42.0,0.002399999999852298,0.7899999999999999,0.9812234734406655
259,32.0,0.003444999999828724,0.84,0.8357207922975715
260,47.0,0.002707000000100379,0.7649999999999999,0.8907538403834845
261,65.0,0.00451599999996688,0.6749999999999998,1.0048731451502921
262,150.0,0.010001999999985856,0.24999999999999944,1.0055502579365128
263,30.0,0.0018199999999524152,0.85,0.9925908915989922
264,128.0,0.007893999999851076,0.35999999999999954,0.9751551299647122
265,30.0,0.0022459999995589897,0.85,0.7698042714119679
266,57.0,0.003940999999940686,0.7149999999999999,0.9983103871104972
267,23.0,0.0015950000001794251,0.885,0.9218047983154958
268,24.0,0.0015610000000378932,0.88,0.8653957660584094
269,27.0,0.001807000000098924,0.865,0.6057770362408866
270,39.0,0.0021940000001450244,0.8049999999999999,0.9724398368836639
271,63.0,0.004648000000088359,0.6849999999999998,1.0050969907794611
272,22.0,0.0017710000001898152,0.89,0.9231754223530537
273,19.0,0.0011060000001634762,0.905,0.8657690032942625
274,243.0,0.015176000000337808,-0.21499999999999608,1.0054983497088623
275,48.0,0.0028130000000601285,0.7599999999999999,0.9598970039165899
276,22.0,0.0013810000000376021,0.89,0.671927902741613
277,73.0,0.004500000000007276,0.6349999999999998,1.0038928560097458
278,21.0,0.001780999999937194,0.895,0.9597269276138526
279,37.0,0.0037009999996371334,-1.185,-0.9948759152928514
280,21.0,0.0013210000001890876,0.895,0.8757224131396906
281,33.0,0.0019700000002558227,0.835,0.9621890074328298
282,68.0,0.003782000000228436,0.6599999999999998,1.002862113963944
283,38.0,0.0021549999996750557,0.8099999999999999,0.9613546348190706
284,86.0,0.006643999999596417,-1.4300000000000002,-0.99841843345
285,42.0,0.002625999999963824,0.7899999999999999,1.0054712802782324
286,31.0,0.0018689999997150153,-1.155,-0.9961530530035
287,60.0,0.003447000000051048,0.6999999999999998,1.0054385421983056
288,20.0,0.0018319999999221181,0.9,0.8881702297592508
289,19.0,0.0018110000000888249,0.905,0.9474679717384277
290,46.0,0.0025620000001254084,0.7699999999999999,0.9371403664707886
291,27.0,0.0015309999998862622,0.865,0.9905328907829999
292,39.0,0.0025080000000343716,0.8049999999999999,1.0035109625889727
293,19.0,0.0013229999999566644,0.905,0.8440346943745645
294,50.0,0.005177999999887106,0.7499999999999999,1.0004589862252349
295,86.0,0.006323000000065804,0.5699999999999997,0.9223297437835947
296,22.0,0.0013919999996687693,0.89,0.8137516643235944
297,21.0,0.0012769999998454296,0.895,0.9573966985219419
298,83.0,0.004809000000022934,0.5849999999999997,1.005431350983652
299,41.0,0.0036820000000261643,0.7949999999999999,0.9429998718855075
300,26.0,0.0015260000000125729,0.87,0.9532762927666436
301,65.0,0.0037549999997281702,0.6749999999999998,1.004577758609219
302,22.0,0.0013570000000981963,0.89,0.7848392346493109
303,56.0,0.0031409999996867555,0.7199999999999999,0.9145676524451763
304,87.0,0.0059689999998226995,0.5649999999999997,1.0043713430343761
305,36.0,0.0021799999999529973,0.82,0.9428460488197477
306,38.0,0.0022269999999480206,0.8099999999999999,0.8764227035906722
307,36.0,0.002124999999978172,0.82,0.7966269611204284
308,25.0,0.0015520000001743028,0.875,0.9863057725012268
309,60.0,0.004851000000144268,0.6999999999999998,0.9615601772593187
310,53.0,0.0031910000002426386,0.7349999999999999,1.0049753998919968
311,18.0,0.0010520000000724394,0.91,0.7850424293448104
312,26.0,0.0017899999998007843,0.87,0.828153745515501
313,25.0,0.0014729999998053245,0.875,0.8846222330514131
314,28.0,0.0017440000001442968,0.86,0.723541961089272
315,70.0,0.004276000000118074,0.6499999999999998,0.9773135540377992
316,67.0,0.006147999999939202,0.6649999999999998,0.8342622750627202
317,51.0,0.002838999999767111,0.7449999999999999,0.9986495124951649
318,23.0,0.0014710000000377477,0.885,0.6990546587466154
319,29.0,0.0018369999997958075,0.855,0.6287169306195205
320,28.0,0.0024730000000090513,0.86,0.7855844519391697
321,31.0,0.001934999999775755,0.845,0.6729336549409157
322,29.0,0.0018020000002252345,0.855,0.615369097674808
323,61.0,0.0035020000000258733,0.6949999999999998,0.4307583683723656
324,24.0,0.0015690000000176951,0.88,0.6451433962685145
325,73.0,0.004494000000249798,0.6349999999999998,1.0038472267956255
326,103.0,0.007107000000360131,0.48499999999999965,1.005073783314144
327,110.0,0.007481999999981781,0.4499999999999996,1.0054785072059096
328,39.0,0.002430000000003929,0.8049999999999999,0.9746771874382384
329,33.0,0.0022469999998975254,0.835,0.8332788312300861
330,37.0,0.002248000000236061,0.815,0.8856410369862922
331,114.0,0.006461000000399508,0.4299999999999996,0.9756639355380484
332,89.0,0.006307999999989988,0.5549999999999997,1.0055015356934378
333,85.0,0.004863999999997759,0.5749999999999997,1.004800793301422
334,49.0,0.0035360000001674052,0.7549999999999999,0.9454056354741059
335,107.0,0.008295000000089203,0.46499999999999964,1.003918042100357
336,63.0,0.0037569999999504944,0.6849999999999998,0.9451611149417428
337,35.0,0.001968999999917287,0.825,0.9342537558885755
338,22.0,0.0012799999999515421,0.89,0.748903669259062
339,41.0,0.0022790000002714805,0.7949999999999999,0.9327149137115693
340,35.0,0.0030740000001969747,0.825,0.7481173209066119
341,92.0,0.005368999999973312,0.5399999999999997,1.0039985497075936
342,28.0,0.0016209999998864077,0.86,0.9925442109694388
343,31.0,0.001882000000023254,0.845,0.8892121766630592
344,37.0,0.0020710000003418827,0.815,0.801397818260621
345,15.0,0.001067000000148255,0.925,0.5609784727824346
346,38.0,0.0037830000001122244,0.8099999999999999,0.9811539286467394
347,48.0,0.0028150000002824527,0.7599999999999999,1.0036583576265756
348,175.0,0.011294000000361848,0.12499999999999933,1.0055412444291252
349,51.0,0.0032599999999547435,0.7449999999999999,0.8447920504093966
350,25.0,0.0015349999998761632,0.875,0.7848277785642173
351,20.0,0.001283999999941443,0.9,0.5493794449949521
352,32.0,0.0018709999999373395,0.84,0.9115785228381239
353,73.0,0.004100999999991473,0.6349999999999998,1.0055532676267334
354,92.0,0.006233999999949447,0.5399999999999997,0.9987850654029938
355,49.0,0.0029289999997672567,0.7549999999999999,0.9932460107437668
356,101.0,0.0063409999997929845,0.49499999999999966,1.0055311060925953
357,25.0,0.0020730000001094595,0.875,0.7038717742648168
358,103.0,0.006406999999853724,0.48499999999999965,1.0055188083613043
359,47.0,0.0029829999998582934,0.7649999999999999,0.9733245197039189
360,46.0,0.0027050000003328023,0.7699999999999999,0.9814140673790206
361,36.0,0.002435999999761407,0.82,0.9703623322045012
362,19.0,0.0013549999998758722,0.905,0.7673551517565002
363,45.0,0.0026399999997011037,0.7749999999999999,0.9159561736154755
364,81.0,0.004785999999967316,0.5949999999999998,1.0051327663120606
365,75.0,0.004576000000270142,0.6249999999999998,1.00536274630109
366,41.0,0.0037619999998241838,0.7949999999999999,0.9634206148568947
367,28.0,0.0017840000000433065,0.86,0.9574151909182331
368,48.0,0.003026000000318163,0.7599999999999999,0.9360320062649482
369,34.0,0.0020110000000386208,0.83,0.9329289851778664
370,31.0,0.0018930000001091685,0.845,0.9054502605987653
371,76.0,0.005674999999882857,0.6199999999999998,1.00491431894764
372,76.0,0.004203999999845109,0.6199999999999998,1.0055537666832275
373,17.0,0.001138000000082684,0.915,0.8447967215858444
374,119.0,0.0080630000002202,0.4049999999999996,1.0041552319168159
375,42.0,0.002884999999878346,0.7899999999999999,0.9196091614416924
376,27.0,0.0015480000001844019,-1.135,-0.7
377,17.0,0.00099499999987529,0.915,0.6437264130091847
378,30.0,0.0019869999996444676,0.85,0.7896717126067159
379,110.0,0.006934000000001106,0.4499999999999996,1.0055537011499582
380,29.0,0.002603000000362954,0.855,0.7038875908049707
381,46.0,0.002561999999670661,0.7699999999999999,0.9489007131003007
382,95.0,0.005607999999938329,0.5249999999999997,1.0055480291528935
383,24.0,0.0013880000001336157,0.88,0.9231351750688305
384,37.0,0.0025359999999636784,0.815,0.9996106844500241
385,27.0,0.0024899999998524436,0.865,0.891321671173078
386,74.0,0.004334999999628053,-1.37,-0.9945576713101628
387,29.0,0.0016400000004068715,0.855,1.0023918852399212
388,50.0,0.0028190000002723536,0.7499999999999999,0.7016743196679447
389,117.0,0.007385000000340369,0.4149999999999996,0.9531107517868797
390,24.0,0.0013750000002801244,0.88,0.6671775262508158
391,34.0,0.0020829999998568383,0.83,0.8526221427617815
392,23.0,0.0013989999997647828,0.885,0.7071899149512704
393,28.0,0.0015980000002855377,0.86,0.632874046540099
394,42.0,0.0024950000001808803,0.7899999999999999,0.5948986377819907
395,139.0,0.008839000000079977,0.3049999999999995,1.0055343368634142
396,56.0,0.003276999999798136,0.7199999999999999,1.0006780541526699
397,25.0,0.00173899999981586,0.875,0.7004746379068689
398,45.0,0.002629999999953725,0.7749999999999999,0.9839833730238379
399,14.0,0.001393000000007305,0.93,0.6887883611166865
400,23.0,0.0014899999996487168,0.885,0.6234708525306268
401,18.0,0.0012140000003455498,0.91,0.4364295967714388
402,51.0,0.0029480000002877205,0.7449999999999999,0.9312118155517868
403,108.0,0.006321999999727268,0.45999999999999963,1.0000822926345698
404,42.0,0.0034190000001217413,0.7899999999999999,0.7000576048441989
405,27.0,0.0020040000003973546,0.865,0.805011366484573
406,46.0,0.0033049999997274426,0.7699999999999999,0.9139159235280896
407,36.0,0.0023479999999835854,0.82,1.0012602829156283
408,27.0,0.0015410000000883883,0.865,0.9809848651656641
409,39.0,0.002419999999801803,0.8049999999999999,0.9703291412292276
410,67.0,0.0050289999999222346,0.6649999999999998,0.9964332779854699
411,30.0,0.0018690000001697626,0.85,0.780677405050575
412,18.0,0.0010889999998653366,0.91,0.8269650974563917
413,103.0,0.005824000000302476,0.48499999999999965,1.004265163743892
414,33.0,0.0020509999999376305,0.835,0.9929406371026911
415,25.0,0.0023660000001655135,0.875,0.9872760980460339
416,28.0,0.0016099999998004932,0.86,0.9801954270746143
417,86.0,0.005207000000154949,0.5699999999999997,1.004155427386611
418,49.0,0.0027709999999387946,0.7549999999999999,0.9196092002986809
419,30.0,0.0019290000000182772,0.85,0.6437264402090765
420,20.0,0.001882000000023254,0.9,0.7896717200135701
421,162.0,0.009553999999752705,0.1899999999999994,1.0055553698470372
422,33.0,0.0018709999999373395,0.835,0.9812273322997618
423,15.0,0.0009379999996781407,0.925,0.6868591326098333
424,24.0,0.0014550000000781438,0.88,0.8014172654333356
425,70.0,0.004348000000391039,0.6499999999999998,0.9813087798377976
426,46.0,0.002854000000297674,0.7699999999999999,0.939499324696026
427,54.0,0.0030980000001363805,0.7299999999999999,1.005131900419964
428,45.0,0.002500999999938358,0.7749999999999999,0.919803311114399
429,56.0,0.0041169999999510765,0.7199999999999999,1.002470164006142
430,31.0,0.002114999999776046,0.845,0.9719906378393762
431,47.0,0.003014999999777501,0.7649999999999999,0.7681872159359212
432,98.0,0.005415999999968335,0.5099999999999997,1.0055549900982907
433,24.0,0.0014779999996790139,0.88,0.9722291929617907
434,24.0,0.0018270000000484288,0.88,0.8391165362090691
435,33.0,0.0021760000004178437,0.835,0.782710641502069
436,22.0,0.0014250000003812602,0.89,0.8275187719376473
437,29.0,0.0020509999999376305,0.855,0.7783843274959006
438,60.0,0.0034760000003188907,0.6999999999999998,0.8798016945056745
439,85.0,0.0051720000001296285,0.5749999999999997,1.0054760419670221
440,16.0,0.0012780000001839653,0.92,0.7038332293769154
441,36.0,0.0022080000003370515,-1.1800000000000002,-0.9951325466151919
442,47.0,0.002909000000272499,0.7649999999999999,0.6311587802116038
443,36.0,0.0020289999997658015,0.82,0.9600918187340063
444,28.0,0.0017410000000381842,0.86,0.9550869103531068
445,31.0,0.0017590000002201123,0.845,0.9783782764060759
446,55.0,0.004453999999896041,0.7249999999999999,1.0049745058927637
447,36.0,0.0022100000001046283,0.82,0.9230663917067009
448,52.0,0.0030860000001666776,0.7399999999999999,0.9776346932300761
449,20.0,0.0011959999997088744,0.9,0.771071328240569
450,26.0,0.0015170000001489825,0.87,0.8243492484287129
451,16.0,0.0009329999998044514,0.92,0.7772020001413628
