episode,length,time,reward,delta
96,1.0,0.00011699999981829023,-1.005,-0.044951502482456385
97,17.0,0.0009840000000167493,-1.085,-0.005081700437469139
98,14.0,0.0008210000000872242,-1.07,-0.4859780650296851
99,1.0,0.00011500000005071342,-1.005,-0.2429890325148426
100,6.0,0.0004269999999451102,-1.03,-0.022475751241228248
101,79.0,0.0044020000000273285,-1.3950000000000002,-0.002540850218734514
102,8.0,0.0004939999998896383,-1.04,-0.5361905541130558
103,10.0,0.0006069999999454012,-1.05,-0.015582725354265192
104,9.0,0.0006730000000061409,-1.045,-0.8322455473420991
105,13.0,0.0007909999999355932,-1.065,-0.8983247753811893
106,138.0,0.007638999999926455,-1.6900000000000004,-0.268095277056528
107,2.0,0.00017300000013165118,-1.01,-0.9501550902863184
108,62.0,0.0035679999998592393,-1.31,-0.7288745590620438
109,163.0,0.009790999999950145,-1.8150000000000006,-0.011237875620614068
110,8.0,0.0005200000000513683,0.96,0.500044645458709
111,28.0,0.001583999999866137,-1.1400000000000001,-0.001270425109367257
112,29.0,0.0016299999999773718,-1.145,-0.000635212554683573
113,2.0,0.0001720000000204891,-1.01,-0.7457362308027559
114,48.0,0.0027680000000600558,-1.2400000000000002,-0.0003176062773417865
115,61.0,0.0035100000000056752,-1.3050000000000002,-0.8315347055203847
116,8.0,0.0005169999999452557,-1.04,-1.094813059132093
117,13.0,0.0007809999999608408,0.935,0.25002232272935454
118,24.0,0.0013689999998405256,-1.12,-0.6705654531455416
119,36.0,0.0020230000000083237,0.82,0.12501116136467727
120,29.0,0.0016370000000733853,-1.145,-0.3352827265727708
121,11.0,0.000665000000026339,0.9450000000000001,0.06250558068233869
122,24.0,0.0014790000000175496,-1.12,-1.031400460935953
123,47.0,0.0025989999999183055,-1.235,-0.9623720617667408
124,9.0,0.0005490000000918371,-1.045,-0.5819566772483049
125,53.0,0.003044999999929132,-1.2650000000000001,-0.972179380139845
126,55.0,0.003343000000086249,0.7249999999999999,0.3683233777110939
127,6.0,0.0003959999999096908,-1.03,-0.29097833862415257
128,8.0,0.0005019999998694402,-1.04,-0.005618937810306979
129,61.0,0.003531000000066342,0.6949999999999998,0.18416168885554696
130,45.0,0.0024900000000798173,0.7749999999999999,0.09208084442777342
131,11.0,0.0006630000000313885,-1.055,-1.0972799722607671
132,81.0,0.004470999999966807,-1.4050000000000002,-0.4746962462683353
133,7.0,0.0004409999999097636,-1.035,-0.8219157491877309
134,36.0,0.002279000000044107,-1.1800000000000002,-0.41095787459386546
135,95.0,0.006431999999904292,-1.4750000000000003,-0.20547893729693267
136,23.0,0.0013590000000931468,0.885,0.32385971946507364
137,25.0,0.0014720000001489097,-1.125,-0.10273946864846628
138,43.0,0.0023850000000038563,0.7849999999999999,0.16192985973253682
139,79.0,0.004432999999835374,-1.3950000000000002,-0.23734812313416764
140,42.0,0.0023589999998421263,0.7899999999999999,0.08096492986626846
141,14.0,0.0008259999999609136,0.93,0.04048246493313423
142,31.0,0.0018619999998463754,-1.155,-1.0697909228640607
143,9.0,0.0005590000000665896,0.955,0.02024123246656706
144,191.0,0.010440999999900669,-1.9550000000000007,-0.48427604517491096
145,105.0,0.005922999999938838,-1.5250000000000004,-0.11867406156708382
146,74.0,0.004063000000087413,-1.37,-0.955441512151166
147,169.0,0.00956399999995483,-1.8450000000000006,-0.051369734324233085
148,70.0,0.0041180000000622385,-1.35,-0.025684867162116487
149,383.0,0.021672999999964304,-0.9149999999999812,0.01012061623328353
150,866.0,0.04983599999991384,-3.32999999999993,0.005060308116641821
151,98.0,0.0054270000000542495,-1.4900000000000002,-0.6993787423857399
152,641.0,0.03550700000005236,-2.204999999999954,0.0025301540583209103
153,118.0,0.006507000000055996,0.4099999999999996,0.1463225859575642
154,71.0,0.003935999999839623,0.6449999999999998,0.07316129297878216
155,29.0,0.0017259999999623687,0.855,0.03658064648939108
156,51.0,0.0028380000001106964,0.7449999999999999,0.018290323244695594
157,30.0,0.001694000000043161,0.85,0.009145161622347797
158,116.0,0.006505999999944834,0.4199999999999996,0.004572580811173843
159,90.0,0.0049619999999777065,0.5499999999999997,0.0022862904055869215
160,458.0,0.025299000000131855,-1.2899999999999734,0.0011431452027934608
161,67.0,0.0038369999999758875,0.6649999999999998,0.1828206076863128
162,507.0,0.028139000000010128,-1.5349999999999682,0.18493547242654274
163,268.0,0.015647999999828244,-0.3399999999999934,0.09246773621327131
164,927.0,0.051400000000057844,-3.6349999999999234,0.046233868106635656
165,241.0,0.013302999999950771,-0.2049999999999963,0.07449322745736686
166,190.0,0.010359000000107699,0.04999999999999927,0.19681742371500643
167,77.0,0.004357999999911044,0.6149999999999998,0.09840871185750322
168,50.0,0.0027539999998680287,0.7499999999999999,0.04920435592875161
169,258.0,0.014579000000139786,-0.2899999999999945,0.024602177964375804
170,36.0,0.0020140000001447333,0.82,0.012301088982187958
171,89.0,0.00496900000007372,0.5549999999999997,0.05837515737325416
172,288.0,0.015900999999985288,-0.4399999999999913,0.029187578686627136
173,38.0,0.002168999999867083,0.8099999999999999,0.014593789343313568
174,240.0,0.013883000000078027,-0.1999999999999964,0.0072968946716567284
175,87.0,0.004818999999997686,0.5649999999999997,0.0036484473358283642
176,485.0,0.026941999999962718,-1.4249999999999705,0.0018242236679142376
177,166.0,0.009151999999858162,0.16999999999999937,0.0009121118339571188
178,112.0,0.006145999999944252,0.4399999999999996,0.0004560559169786149
179,251.0,0.01386000000002241,-0.25499999999999523,0.00022802795848919644
180,456.0,0.02525100000002567,-1.2799999999999736,0.1025405708243623
181,155.0,0.008835000000090076,0.22499999999999942,0.05127028541218115
182,152.0,0.008824000000004162,0.23999999999999944,0.025635142706090575
183,49.0,0.0027840000000196596,0.7549999999999999,0.012817571353045287
184,327.0,0.017837999999983367,-0.6349999999999871,0.006408785676522699
185,32.0,0.001782000000048356,0.84,0.0032043928382613496
186,130.0,0.00743800000009287,0.34999999999999953,0.0016021964191306193
187,204.0,0.011979999999994106,-0.02000000000000024,0.0008010982095653096
188,77.0,0.004331999999976688,0.6149999999999998,0.00040054910478271033
189,212.0,0.011785000000145374,-0.05999999999999939,0.0002002745523914662
190,597.0,0.03349600000001374,-3.9849999999999586,-1.7199411250730798
191,155.0,0.008606000000099812,0.22499999999999942,0.0001001372761957331
192,147.0,0.008256000000073982,0.26499999999999946,5.0068638097755525e-05
193,21.0,0.0012290000001939916,0.895,0.5050140514997444
194,206.0,0.011697000000140179,-0.030000000000000027,0.29241381456909354
195,1229.0,0.06857300000001487,-5.144999999999891,0.14620690728454677
196,1009.0,0.061316000000033455,-4.044999999999915,0.07310345364227344
197,56.0,0.003263000000060856,0.7199999999999999,0.03655172682113672
198,389.0,0.021666999999979453,-0.9449999999999805,0.018275863410568416
199,41.0,0.0022770000000491564,0.7949999999999999,0.009137931705284208
200,31.0,0.0017399999999270221,0.845,0.004568965852642104
201,22.0,0.0012890000000425061,0.89,0.22954003398486966
202,16.0,0.0009290000000419241,-1.08,-1.0871099945427443
203,215.0,0.011858999999958542,-0.07499999999999907,0.35699942127190765
204,95.0,0.005511000000069544,0.5249999999999997,0.17849971063595382
205,9.0,0.0005929999999807478,0.955,0.08924985531797691
206,42.0,0.002341999999998734,0.7899999999999999,0.04462492765898851
207,33.0,0.001890000000003056,0.835,0.43434128313773335
208,16.0,0.0009350000000267755,0.92,0.21717064156886667
209,166.0,0.009221000000025015,0.16999999999999937,0.10858532078443339
210,109.0,0.006430000000136715,0.4549999999999996,0.054292660392216696
211,307.0,0.016974000000118394,-0.5349999999999893,0.33964063448527826
212,272.0,0.014833999999837033,-0.359999999999993,0.16982031724263913
213,28.0,0.0015700000001288572,0.86,0.08491015862131956
214,41.0,0.0023200000000542786,0.7949999999999999,0.04245507931065973
215,406.0,0.02245600000014747,-1.029999999999979,0.021227539655329863
216,27.0,0.001576999999997497,0.865,0.010613769827664932
217,90.0,0.005099999999856664,0.5499999999999997,0.005306884913832466
218,99.0,0.007272000000057233,0.5049999999999997,0.002653442456916233
219,100.0,0.007828999999901498,0.49999999999999967,0.3891356307074827
220,164.0,0.00906000000009044,0.17999999999999938,0.19456781535374135
221,292.0,0.016350000000102227,-0.45999999999999086,0.2676862697846951
222,367.0,0.021343000000115353,-0.8349999999999829,0.13384313489234756
223,76.0,0.004377000000204134,0.6199999999999998,0.06692156744617384
224,28.0,0.0017400000001543958,0.86,0.26590290591101207
225,216.0,0.012116999999989275,-0.07999999999999896,0.13295145295550603
226,109.0,0.005993999999873267,0.4549999999999996,0.06647572647775302
227,177.0,0.009907999999995809,0.11499999999999932,0.033237863238876564
228,45.0,0.0024809999999888532,0.7749999999999999,0.016618931619438282
229,21.0,0.0012020000001484732,0.895,0.008309465809719141
230,90.0,0.005073999999922307,0.5499999999999997,0.0041547329048595705
231,246.0,0.014029999999820575,-0.22999999999999576,0.0020773664524298407
232,14.0,0.0008890000001429144,0.93,0.0010386832262149204
233,168.0,0.009682999999995445,0.15999999999999936,0.0005193416131075157
234,155.0,0.0084359999998469,0.22499999999999942,0.0002596708065536468
235,145.0,0.009393000000045504,0.27499999999999947,0.0001298354032768234
236,129.0,0.009367999999994936,0.35499999999999954,6.491770163830068e-05
237,205.0,0.011631999999963227,-0.025000000000000133,0.19793996411442794
238,857.0,0.04800599999998667,-3.284999999999931,0.2523290001930706
239,29.0,0.0016430000000582368,0.855,0.1723884151984234
240,584.0,0.03256699999997181,-1.91999999999996,0.30809023776446476
241,399.0,0.022377000000005864,-0.9949999999999795,0.35602595896382216
242,273.0,0.015117000000145708,-0.3649999999999929,0.36366337725329534
243,156.0,0.00874100000010003,0.21999999999999942,0.18183168862664767
244,11.0,0.0006690000000162399,0.9450000000000001,0.3144468787840863
245,7.0,0.0004480000000057771,0.965,0.15722343939204309
246,64.0,0.0037039999999706197,0.6799999999999998,0.07861171969602154
247,579.0,0.032152999999880194,-1.8949999999999605,0.1379112117209238
248,189.0,0.010938000000123793,0.05499999999999927,0.0689556058604619
249,28.0,0.0015869999999722495,0.86,0.03447780293023095
250,73.0,0.004003000000011525,0.6349999999999998,0.01723890146511553
251,151.0,0.008409000000028755,0.24499999999999944,0.008619450732557765
252,78.0,0.004311000000143395,0.6099999999999998,0.004309725366278938
253,212.0,0.011803999999983716,-0.05999999999999939,0.269199794459015
254,223.0,0.015727999999853637,-0.11499999999999821,0.1345998972295075
255,151.0,0.014683999999988373,0.24499999999999944,0.06729994861475375
256,42.0,0.003958000000011452,0.7899999999999999,0.08449961569872289
257,307.0,0.018281999999999243,-0.5349999999999893,0.04224980784936139
258,301.0,0.019606999999950858,-0.5049999999999899,0.021124903924680694
259,335.0,0.020226000000093336,-0.6749999999999863,0.010562451962340402
260,108.0,0.008665000000064538,0.45999999999999963,0.2420049833325424
261,79.0,0.00779499999998734,0.6049999999999998,0.1210024916662712
262,267.0,0.01968599999986509,-0.3349999999999935,0.2694057482756469
263,64.0,0.00415700000007746,0.6799999999999998,0.13470287413782345
264,58.0,0.0032309999999142747,0.7099999999999999,0.06735143706891167
265,176.0,0.010169000000132655,0.11999999999999933,0.033675718534455834
266,239.0,0.017796000000089407,-0.1949999999999965,0.016837859267227917
267,78.0,0.004468000000088068,0.6099999999999998,0.008418929633613903
268,124.0,0.006965000000036525,0.37999999999999956,0.0042094648168069515
269,173.0,0.009750999999823762,0.13499999999999934,0.0021047324084034758
270,27.0,0.0015820000000985601,0.865,0.26110791964957447
271,235.0,0.012934000000086598,-0.17499999999999694,0.13055395982478724
272,77.0,0.004403000000138491,0.6149999999999998,0.06527697991239356
273,94.0,0.0051459999999678985,0.5299999999999997,0.03263848995619678
274,515.0,0.029256999999915934,-3.5749999999999673,-0.5434040081832
275,493.0,0.0271979999999985,-1.4649999999999697,0.28687137112924543
276,71.0,0.0039079999999103165,0.6449999999999998,0.14343568556462272
277,17.0,0.001178999999865482,0.915,0.0717178427823113
278,77.0,0.004465999999865744,0.6149999999999998,0.44466836571173185
279,76.0,0.0046080000001893495,0.6199999999999998,0.22233418285586592
280,284.0,0.015591000000085842,-0.4199999999999917,0.1581408769632513
281,7.0,0.0004490000001169392,0.965,0.07907043848162565
282,26.0,0.0014750000000276486,0.87,0.039535219240812824
283,40.0,0.0023599999999532884,0.7999999999999999,0.019767609620406468
284,73.0,0.004069000000072265,-1.3650000000000002,-0.34984036028104215
285,151.0,0.008368999999902371,0.24499999999999944,0.009883804810203234
286,35.0,0.0023469999998724234,0.825,0.004941902405101617
287,407.0,0.02320600000007289,-1.0349999999999788,0.0024709512025508085
288,291.0,0.016127000000096814,-0.45499999999999097,0.05370584192792649
289,24.0,0.0013690000000678992,0.88,0.4818788275200565
290,30.0,0.0016810000001896697,0.85,0.24093941376002825
291,248.0,0.01467400000001362,-0.23999999999999555,0.12046970688001413
292,86.0,0.006022000000029948,0.5699999999999997,0.06023485344000701
293,62.0,0.003830999999991036,0.6899999999999998,0.030117426720003504
294,7.0,0.0004450000001270382,0.965,0.015058713360001752
295,120.0,0.006584999999859065,0.3999999999999996,0.007529356680000876
296,283.0,0.015675999999984924,-0.4149999999999918,0.0037646783400004935
297,13.0,0.0007729999999810389,0.935,0.0018823391700002468
298,199.0,0.01107899999988149,0.004999999999999227,0.0009411695850001234
299,337.0,0.01851699999997436,-0.6849999999999861,0.0004705847925001727
300,170.0,0.009363000000121247,0.14999999999999936,0.00023529239625008636
301,329.0,0.019365000000107102,-0.6449999999999869,0.0001176461981251542
302,779.0,0.04399199999988923,-2.894999999999939,5.88230990625771e-05
303,237.0,0.013178000000152679,-0.18499999999999672,2.9411549531399572e-05
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
