episode,length,time,reward,delta
97,121.0,0.006662000000005719,-1.6050000000000004,-0.44510255646130337
98,38.0,0.0022099999998772546,-1.1900000000000002,-0.24009999999999998
99,22.0,0.0012520000000222353,-1.11,-0.3115717895229124
100,142.0,0.00793999999996231,-1.7100000000000004,-0.43474070950494925
101,18.0,0.001226000000087879,-1.09,-1.0287057230320973
102,37.0,0.002077999999983149,0.815,0.11994611566019386
103,18.0,0.001042000000097687,-1.09,-0.9684932381107851
104,9.0,0.0005999999998493877,-1.045,-0.9042376200656356
105,82.0,0.00465200000007826,-1.4100000000000001,-0.21810025266603872
106,96.0,0.005593000000089887,-1.4800000000000004,-0.8634842722006361
107,101.0,0.0057150000000092405,-1.5050000000000003,-0.69846805
108,106.0,0.005835000000161017,-1.5300000000000002,-0.5082633642434993
109,142.0,0.007990000000063446,0.2899999999999995,0.08396228096213565
110,330.0,0.018346000000065033,-2.649999999999987,-0.2639787254648489
111,349.0,0.019930999999814958,-0.7449999999999848,0.05877359667349491
112,336.0,0.01922399999989466,-0.6799999999999862,0.04114151767144647
113,85.0,0.005006000000093991,-1.4250000000000003,-0.15267017686622708
114,161.0,0.008878999999978987,-1.8050000000000006,-0.10686912380635893
115,544.0,0.030119999999897118,-1.7199999999999642,0.028799062370012507
116,23.0,0.0013309999999364663,0.885,0.020159343659008733
117,69.0,0.003957999999784079,0.6549999999999998,0.014111540561306146
118,338.0,0.019066999999949985,-0.689999999999986,0.009878078392914325
119,329.0,0.018469999999979336,-2.644999999999987,-0.18478510782539426
120,240.0,0.013413000000127795,-0.1999999999999964,0.0069146548750400605
121,58.0,0.0036079999999856227,0.7099999999999999,0.2725412306895323
122,37.0,0.002226000000064232,0.815,0.19077886148267265
123,30.0,0.0019219999999222637,0.85,0.13354520303787087
124,21.0,0.0013020000001233711,0.895,0.09348164212650967
125,51.0,0.003264999999828433,0.7449999999999999,0.06543714948855672
126,206.0,0.011312999999972817,-0.030000000000000027,0.045806004641989695
127,263.0,0.014461999999866748,-0.31499999999999395,0.03206420324939274
128,639.0,0.03632199999992736,-2.194999999999954,0.02244494227457494
129,76.0,0.0044100000000071304,0.6199999999999998,0.015711459592202437
130,301.0,0.016730000000052314,-0.5049999999999899,0.042168081063105434
131,919.0,0.05155899999999747,-3.5949999999999243,0.029517656744173837
132,31.0,0.0018319999999221181,0.845,0.020662359720921675
133,286.0,0.016607999999905587,-0.4299999999999915,0.01446365180464515
134,252.0,0.013846000000057757,-0.2599999999999951,0.010124556263251594
135,13.0,0.0007749999999759893,0.935,0.007087189384276105
136,152.0,0.008456000000023778,0.23999999999999944,0.2063213080030336
137,15.0,0.0009600000000773434,0.925,0.14442491560212356
138,221.0,0.012485000000197033,-0.10499999999999843,0.10109744092148654
139,146.0,0.008272999999917374,0.26999999999999946,0.07076820864504052
140,146.0,0.007888999999977386,0.26999999999999946,0.049537746051528386
141,398.0,0.02218500000003587,-0.9899999999999796,0.034676422236069815
142,122.0,0.006820999999945343,0.38999999999999957,0.024273495565248826
143,327.0,0.018049000000019078,-0.6349999999999871,0.016991446895674223
144,114.0,0.006288000000040483,0.4299999999999996,0.011894012826972
145,69.0,0.003864000000021406,0.6549999999999998,0.20657273728569425
146,95.0,0.005312000000003536,0.5249999999999997,0.14460091609998593
147,78.0,0.004327999999986787,0.6099999999999998,0.1012206412699902
148,29.0,0.001676999999972395,0.855,0.10022881542232343
149,82.0,0.00450900000009824,0.5899999999999997,0.07016017079562642
150,641.0,0.037565000000086,-2.204999999999954,0.049112119556938505
151,37.0,0.0020589999999174324,0.815,0.034378483689856965
152,366.0,0.020036000000118293,-0.829999999999983,0.02406493858289993
153,69.0,0.003805999999940468,0.6549999999999998,0.047840093297789044
154,509.0,0.02849300000002586,-1.544999999999968,0.033488065308452386
155,202.0,0.011343000000124448,-0.010000000000000453,0.02344164571591667
156,158.0,0.008797000000186017,0.2099999999999994,0.01640915200114168
157,252.0,0.01432499999987158,-0.2599999999999951,0.01148640640079912
158,176.0,0.009829000000081578,0.11999999999999933,0.039299269946142634
159,32.0,0.0019339999998919666,0.84,0.17747945391406117
160,54.0,0.003015000000004875,0.7299999999999999,0.12423561773984282
161,320.0,0.017767000000048938,-0.5999999999999879,0.08696493241788994
162,96.0,0.0053089999998974235,0.5199999999999997,0.060875452692522924
163,46.0,0.002606000000014319,0.7699999999999999,0.042612816884766036
164,55.0,0.003061999999999898,0.7249999999999999,0.06043410266475613
165,30.0,0.001691000000164422,0.85,0.042303871865329246
166,69.0,0.004083000000036918,0.6549999999999998,0.029612710305730428
167,87.0,0.0048399999998309795,0.5649999999999997,0.05160703029759095
168,34.0,0.00197400000001835,0.83,0.036124921208313676
169,570.0,0.03143299999987903,-1.8499999999999615,0.025287444845819573
170,82.0,0.004597999999987223,0.5899999999999997,0.0177012113920737
171,972.0,0.053767000000107146,-3.8599999999999186,0.012390847974451558
172,167.0,0.009240000000090731,0.16499999999999937,0.008673593582116057
173,192.0,0.010676999999986947,0.03999999999999926,0.0060715155074811955
174,106.0,0.006020999999918786,0.46999999999999964,0.004250060855236826
175,131.0,0.00733700000000681,0.34499999999999953,0.16355378633733997
176,84.0,0.004671000000143977,0.5799999999999997,0.14255302092305377
177,25.0,0.0014209999999366119,0.875,0.09978711464613765
178,102.0,0.006093999999848165,0.48999999999999966,0.20070051463024519
179,261.0,0.01459700000009434,-0.30499999999999416,0.14049036024117167
180,489.0,0.02711700000008932,-1.44499999999997,0.09834325216882012
181,43.0,0.002387999999882595,0.7849999999999999,0.06884027651817404
182,223.0,0.01234799999997449,-0.11499999999999821,0.04818819356272186
183,30.0,0.001691000000164422,0.85,0.06421978342908818
184,294.0,0.016210000000000946,-0.46999999999999065,0.04495384840036176
185,170.0,0.009288999999853331,0.14999999999999936,0.03146769388025328
186,31.0,0.0017390000000432337,0.845,0.02202738571617724
187,624.0,0.03435400000012123,-2.1199999999999557,0.01541917000132409
188,9.0,0.0005530000000817381,0.955,0.041969616430899026
189,156.0,0.00895700000000943,0.21999999999999942,0.029378731501629285
190,1296.0,0.0713580000001457,-5.479999999999884,0.14351474866620317
191,621.0,0.03402800000003481,-2.104999999999956,0.1004603240663422
192,192.0,0.01107899999988149,0.03999999999999926,0.07032222684643952
193,487.0,0.02698599999985163,-1.4349999999999703,0.1739329440352675
194,68.0,0.00404900000012276,0.6599999999999998,0.12175306082468729
195,70.0,0.003939999999829524,0.6499999999999998,0.08522714257728115
196,374.0,0.02058300000021518,-0.8699999999999821,0.2687562271451218
197,142.0,0.007943999999952212,0.2899999999999995,0.18812935900158523
198,98.0,0.005429999999932988,0.5099999999999997,0.13169055130110963
199,107.0,0.005947999999989406,0.46499999999999964,0.0921833859107768
200,185.0,0.010211999999910404,0.07499999999999929,0.06452837013754376
201,7.0,0.0004460000000108266,0.965,0.045169859096280573
202,420.0,0.02312900000015361,-1.0999999999999774,0.031618901367396424
203,530.0,0.02937999999994645,-1.6499999999999657,0.022133230957177452
204,104.0,0.005758000000014363,0.47999999999999965,0.015493261670024183
205,376.0,0.020997000000079424,-0.8799999999999819,0.010845283169016895
206,105.0,0.005788000000165994,0.47499999999999964,0.007591698218311849
207,450.0,0.025654000000031374,-1.2499999999999742,0.005314188752818305
208,134.0,0.00768900000002759,0.3299999999999995,0.003719932126972858
209,72.0,0.003981999999950858,0.6399999999999998,0.03402583391421454
210,46.0,0.0028419999998732237,0.7699999999999999,0.023818083739950202
211,86.0,0.004853000000139218,0.5699999999999997,0.016672658617965186
212,92.0,0.005202000000053886,0.5399999999999997,0.011670861032575641
213,283.0,0.018737000000101034,-0.4149999999999918,0.008169602722802982
214,373.0,0.021658000000115862,-0.8649999999999822,0.005718721905962121
215,159.0,0.00970099999995,0.2049999999999994,0.0040031053341734735
216,357.0,0.020168999999896187,-0.7849999999999839,0.0028021737339214425
217,306.0,0.0169389999998657,-0.5299999999999894,0.09348357781578143
218,164.0,0.009094000000004598,0.17999999999999938,0.06543850447104704
219,66.0,0.003643000000010943,0.6699999999999998,0.04580695312973293
220,216.0,0.01233700000011595,-0.07999999999999896,0.03206486719081303
221,260.0,0.01626000000010208,-0.29999999999999427,0.196447520485872
222,201.0,0.017478999999866573,-0.0050000000000005596,0.13751326434011035
223,277.0,0.0166150000000016,-0.38499999999999246,0.09625928503807724
224,337.0,0.019322999999985768,-0.6849999999999861,0.06738149952665407
225,85.0,0.004724000000123851,0.5749999999999997,0.19938248588847962
226,40.0,0.0022570000000996515,0.7999999999999999,0.13956774012193573
227,184.0,0.010211000000026615,0.0799999999999993,0.09769741808535504
228,58.0,0.003224999999929423,0.7099999999999999,0.06838819265974849
229,104.0,0.0058689999998478015,0.47999999999999965,0.047871734861823945
230,32.0,0.002459000000044398,0.84,0.03351021440327673
231,234.0,0.013564000000087617,-0.16999999999999704,0.023457150082293765
232,78.0,0.004309999999804859,0.6099999999999998,0.016420005057605658
233,38.0,0.0021719999999731954,0.8099999999999999,0.011494003540323927
234,621.0,0.03431299999988369,-2.104999999999956,0.008045802478226727
235,124.0,0.007043000000066968,0.37999999999999956,0.00563206173475872
236,12.0,0.0007230000001072767,0.9400000000000001,0.003942443214331126
237,114.0,0.0062720000000808795,0.4299999999999996,0.002759710250031744
238,175.0,0.009625000000141881,0.12499999999999933,0.0019317971750222318
239,950.0,0.052781999999979234,-3.749999999999921,0.0013522580225155956
240,50.0,0.00282599999991362,0.7499999999999999,0.0009465806157609169
241,6.0,0.0003950000000259024,-1.03,-1.135109755616551
242,26.0,0.0014730000000326982,0.87,0.032142728238101714
243,562.0,0.03161399999999048,-1.8099999999999623,0.05332491247367099
244,100.0,0.005482000000029075,0.49999999999999967,0.03732743873156974
245,36.0,0.0020610000001397566,0.82,0.026129207112098873
246,225.0,0.01245199999993929,-0.124999999999998,0.01829044497846921
247,15.0,0.0008779999998296262,0.925,0.012803311484928415
248,57.0,0.003136999999924228,0.7149999999999999,0.04019344849826645
249,320.0,0.018812999999909152,-0.5999999999999879,0.028135413948786492
250,140.0,0.007635000000163927,0.2999999999999995,0.01969478976415051
251,23.0,0.0013019999998959975,0.885,0.013786352834905369
252,383.0,0.02137599999991835,-0.9149999999999812,0.009650446984433736
253,475.0,0.026620999999977357,-1.3749999999999716,0.006755312889103582
254,240.0,0.013313000000152897,-0.1999999999999964,0.004728719022372485
255,536.0,0.029742000000169355,-1.679999999999965,0.0033101033156607285
256,1403.0,0.11376100000006772,-6.014999999999873,0.0023170723209624544
257,38.0,0.0023429999998825224,0.8099999999999999,0.1733764875796917
258,40.0,0.0024599999999281863,0.7999999999999999,0.23977762600576624
259,363.0,0.02040700000020479,-0.8149999999999833,0.16784433820403633
260,120.0,0.006617000000005646,0.3999999999999996,0.11749103674282546
261,53.0,0.003000000000156433,0.7349999999999999,0.08224372571997784
262,109.0,0.006097999999838066,0.4549999999999996,0.0575706080039845
263,43.0,0.002387999999882595,0.7849999999999999,0.040299425602789096
264,23.0,0.001318000000082975,0.885,0.028209597921952323
265,20.0,0.0011479999998300627,0.9,0.01974671854536658
266,20.0,0.001186999999845284,0.9,0.04490802189230392
267,130.0,0.007184000000052038,0.34999999999999953,0.0314356153246127
268,17.0,0.001025000000026921,0.915,0.022004930727228866
269,438.0,0.024615999999923588,-1.1899999999999755,0.046441347963788404
270,54.0,0.0030349999999543797,0.7299999999999999,0.03250894357465184
271,40.0,0.0022599999999783904,0.7999999999999999,0.02275626050225632
272,73.0,0.004048999999895386,0.6349999999999998,0.01592938235157937
273,137.0,0.007515000000012151,-1.6850000000000005,-0.7945768289315858
274,109.0,0.006114999999908832,0.4549999999999996,0.1886781209607431
275,216.0,0.011932999999999083,-0.07999999999999896,0.13207468467252015
276,440.0,0.024693000000070242,-1.1999999999999753,0.09245227927076405
277,656.0,0.0366830000000391,-2.2799999999999523,0.06471659548953479
278,95.0,0.005227999999988242,0.5249999999999997,0.04530161684267431
279,85.0,0.004877000000078624,0.5749999999999997,0.03171113178987206
280,230.0,0.0126669999999649,-0.14999999999999747,0.26419625827269666
281,38.0,0.002247000000124899,0.8099999999999999,0.18493738079088762
282,517.0,0.02849400000013702,-1.584999999999967,0.12945616655362135
283,10.0,0.0006089999999403517,0.95,0.09061931658753497
284,445.0,0.024715000000014697,-1.2249999999999748,0.23099751214683906
285,386.0,0.02120199999990291,-0.9299999999999808,0.18834731074770372
286,591.0,0.032491000000163694,-1.9549999999999592,0.13184311752339262
287,7.0,0.0004500000000007276,0.965,0.09229018226637486
288,29.0,0.0016699999998763815,0.855,0.06460312758646236
289,134.0,0.008014000000002852,0.3299999999999995,0.045222189310523686
290,7.0,0.0004510000001118897,0.965,0.031655532517366636
291,94.0,0.005208000000038737,0.5299999999999997,0.022158872762156667
292,197.0,0.0113979999998719,0.014999999999999236,0.015511210933509711
293,614.0,0.03394000000002961,-2.0699999999999568,0.010857847653456765
294,118.0,0.006666999999879408,0.4099999999999996,0.007600493357419746
295,56.0,0.003189999999904103,0.7199999999999999,0.005320345350193767
296,684.0,0.03813700000000608,-2.4199999999999493,0.2659274198816324
297,72.0,0.006112000000030093,0.6399999999999998,0.18614919391714269
298,240.0,0.01625200000012228,-0.1999999999999964,0.1303044357419999
299,88.0,0.005386000000044078,0.5599999999999997,0.09121310501939994
300,146.0,0.008029999999962456,0.26999999999999946,0.06384917351358
301,33.0,0.0018469999999979336,0.835,0.32190003155310487
302,154.0,0.008517999999867243,0.22999999999999943,0.22533002208717345
303,217.0,0.014576999999917462,-0.08499999999999885,0.1844990849971908
304,163.0,0.010033999999905063,0.1849999999999994,0.2421396797554367
305,357.0,0.0209500000000844,-0.7849999999999839,0.19591284255394148
306,185.0,0.011019999999916763,0.07499999999999929,0.24499002680952187
307,285.0,0.023791999999957625,-0.4249999999999916,0.17149301876666534
308,228.0,0.013925999999855776,-0.13999999999999768,0.12004511313666577
309,93.0,0.005282999999963067,0.5349999999999997,0.08403157919566606
310,418.0,0.030608999999913067,-1.0899999999999777,0.1812851605309539
311,18.0,0.001042000000097687,0.91,0.1268996123716677
312,40.0,0.002228999999942971,0.7999999999999999,0.08882972866016736
313,22.0,0.0012549999999009742,0.89,0.062180810062117176
314,638.0,0.03892800000016905,-2.189999999999954,0.04352656704348201
315,179.0,0.010279999999966094,0.10499999999999932,0.030468596930437464
316,280.0,0.015969000000040978,-0.39999999999999214,0.021328017851306225
317,199.0,0.01417700000001787,0.004999999999999227,0.014929612495914402
318,78.0,0.004537999999911335,0.6099999999999998,0.010450728747140037
319,20.0,0.0011609999999109277,0.9,0.007315510122998026
320,354.0,0.019418000000086977,-0.7699999999999843,0.005120857086098662
321,29.0,0.0017009999999118008,0.855,0.0035845999602690526
322,51.0,0.002897999999959211,0.7449999999999999,0.002509219972188337
323,332.0,0.022811000000046988,-0.6599999999999866,0.0017564539805318136
324,42.0,0.002773000000161119,0.7899999999999999,0.0012295177863722584
325,98.0,0.00609800000006544,0.5099999999999997,0.1502612475712949
326,149.0,0.008344999999962965,0.25499999999999945,0.10518287329990639
327,184.0,0.010076000000026397,0.0799999999999993,0.10291917097063641
328,175.0,0.011044000000083543,0.12499999999999933,0.0720434196794455
329,135.0,0.007739000000128726,0.3249999999999995,0.08041748196234355
330,224.0,0.012270000000171422,-0.11999999999999811,0.05629223737364053
331,30.0,0.0017209999998613057,0.85,0.039404566161548416
332,197.0,0.010925999999926717,0.014999999999999236,0.05825570042369144
333,19.0,0.0012660000002142624,0.905,0.04077899029658405
334,558.0,0.031656999999995605,-1.7899999999999627,0.1644465038770665
335,445.0,0.028970000000072105,-1.2249999999999748,0.11511255271394649
336,136.0,0.008396000000175263,0.3199999999999995,0.0805787868997625
337,184.0,0.011379000000033557,0.0799999999999993,0.05640515082983377
338,116.0,0.006650999999919804,0.4199999999999996,0.039483605580883596
339,43.0,0.0024090000001706358,0.7849999999999999,0.027638523906618473
340,83.0,0.005388999999922817,0.5849999999999997,0.019346966734632876
341,47.0,0.003816999999799009,0.7649999999999999,0.013542876714243035
342,8.0,0.0005410000001120352,0.96,0.009480013699970091
343,48.0,0.002919000000019878,0.7599999999999999,0.006636009589979119
344,40.0,0.0023909999999887077,0.7999999999999999,0.06642567499624796
345,75.0,0.004763000000139073,0.6249999999999998,0.04649797249737353
346,96.0,0.005838000000039756,0.5199999999999997,0.03254858074816147
347,177.0,0.010771999999860782,0.11499999999999932,0.02278400652371304
348,177.0,0.012836000000106651,0.11499999999999932,0.015948804566599084
349,391.0,0.022589000000152737,-0.9549999999999803,0.011164163196619392
350,416.0,0.022978999999850203,-1.0799999999999779,0.007814914237633586
351,897.0,0.04945999999995365,-3.4849999999999266,0.005470439966343554
352,168.0,0.009233999999878506,0.15999999999999936,0.0038293079764404325
353,5.0,0.0003400000000510772,0.975,0.002680515583508347
354,108.0,0.006168000000116081,0.45999999999999963,0.0018763609084558874
355,126.0,0.007572999999865715,0.36999999999999955,0.001313452635919088
356,67.0,0.00395000000003165,0.6649999999999998,0.0009194168451434059
357,154.0,0.009021999999959007,0.22999999999999943,0.0006435917916003397
358,6.0,0.0005129999999553547,0.97,0.0004505142541202378
359,536.0,0.029827999999952226,-1.679999999999965,0.03180589917854759
360,40.0,0.002934999999979482,0.7999999999999999,0.022264129424983348
361,98.0,0.006194000000050437,0.5099999999999997,0.015584890597488354
362,205.0,0.012296999999989566,-0.025000000000000133,0.01090942341824186
363,32.0,0.0018370000000231812,0.84,0.007636596392769257
364,272.0,0.01488799999992807,-0.359999999999993,0.005345617474938447
365,10.0,0.0006390000000919827,0.95,0.03512967426548319
366,5.0,0.0003950000000259024,0.975,0.024590771985838256
367,68.0,0.0037620000000515574,0.6599999999999998,0.017213540390086823
368,25.0,0.0014149999999517604,0.875,0.012049478273060799
369,198.0,0.011228999999957523,0.009999999999999232,0.008434634791142592
370,315.0,0.01746699999989687,-0.5749999999999884,0.00590424435379977
371,216.0,0.01241899999990892,-0.07999999999999896,0.004132971047659861
372,75.0,0.004093000000011671,0.6249999999999998,0.0028930797333619473
373,92.0,0.00515199999995275,0.5399999999999997,0.1471508577053836
374,57.0,0.0031930000000102154,0.7149999999999999,0.10300560039376849
375,36.0,0.0020440000000689906,0.82,0.1931406985416646
376,955.0,0.05417099999999664,-3.7749999999999204,0.1351984889791652
377,247.0,0.013646999999991749,-0.23499999999999566,0.12329977401685321
378,146.0,0.008020999999871492,0.26999999999999946,0.08630984181179724
379,489.0,0.02782999999999447,-1.44499999999997,0.09010438259021036
380,126.0,0.006940999999869746,0.36999999999999955,0.06307306781314725
381,84.0,0.0051590000000487635,0.5799999999999997,0.04415114746920312
382,481.0,0.026627999999845997,-1.404999999999971,0.030905803228442164
383,99.0,0.005582000000003973,0.5049999999999997,0.021634062259909492
384,501.0,0.02793599999995422,-1.5049999999999688,0.015143843581936656
385,229.0,0.012533999999959633,-0.14499999999999758,0.010600690507355681
386,228.0,0.014890000000150394,-0.13999999999999768,0.007420483355148999
387,246.0,0.02246500000001106,-0.22999999999999576,0.005194338348604277
388,157.0,0.010162000000036642,-1.7850000000000006,-0.735519068843593
389,801.0,0.044916999999941254,-3.004999999999937,0.16812115201877376
390,424.0,0.02399399999990237,-1.119999999999977,0.11768480641314161
391,18.0,0.001046000000087588,0.91,0.08237936448919914
392,92.0,0.005121000000144704,0.5399999999999997,0.05766555514243943
393,68.0,0.003838999999970838,0.6599999999999998,0.04036588859970758
394,258.0,0.014613000000053944,-0.2899999999999945,0.028256122019795327
395,51.0,0.002827000000024782,0.7449999999999999,0.019779285413856762
396,133.0,0.007443999999850348,0.3349999999999995,0.013845499789699733
397,23.0,0.0013099999998757994,0.885,0.009691849852789813
398,204.0,0.012212999999974272,-0.02000000000000024,0.006784294896952869
399,71.0,0.003963000000112515,0.6449999999999998,0.00474900642786702
400,383.0,0.021005999999943015,-0.9149999999999812,0.003324304499506936
401,139.0,0.007581999999956679,0.3049999999999995,0.0023270131496548885
402,69.0,0.0038170000000263826,0.6549999999999998,0.0016289092047584441
403,309.0,0.01692600000001221,-0.544999999999989,0.3299965417103601
404,147.0,0.008493000000044049,0.26499999999999946,0.3936354794042246
405,393.0,0.021848999999974694,-0.9649999999999801,0.2755448355829573
406,454.0,0.02522399999998015,-1.2699999999999738,0.19288138490807005
407,1088.0,0.059864000000061424,-4.439999999999906,0.135016969435649
408,505.0,0.02789200000006531,-1.5249999999999684,0.09451187860495436
409,230.0,0.012626999999838517,-0.14999999999999747,0.06615831502346803
410,470.0,0.025732000000061817,-1.3499999999999721,0.04631082051642765
411,32.0,0.0019210000000384753,0.84,0.03241757436149939
412,224.0,0.01259899999990921,-0.11999999999999811,0.022692302053049618
413,140.0,0.007742000000007465,0.2999999999999995,0.046908073094020675
414,26.0,0.0014689999998154235,0.87,0.03283565116581444
415,873.0,0.04782799999998133,-3.364999999999929,0.022984955816070074
416,453.0,0.025096999999959735,-1.264999999999974,0.016089469071249085
417,35.0,0.001955999999836422,0.825,0.011262628349874348
418,96.0,0.005450999999993655,0.5199999999999997,0.007883839844912033
419,287.0,0.016008999999939988,-0.4349999999999914,0.03685312725469525
420,93.0,0.005149000000074011,0.5349999999999997,0.17785319269113198
421,117.0,0.006624999999985448,0.4149999999999996,0.12449723488379238
422,212.0,0.011861000000180866,-0.05999999999999939,0.08714806441865464
423,174.0,0.009965999999849373,0.12999999999999934,0.06100364509305822
424,65.0,0.0036059999999906722,0.6749999999999998,0.0427025515651408
425,77.0,0.004386999999951513,0.6149999999999998,0.060495032512730584
426,336.0,0.018425000000206637,-0.6799999999999862,0.042346522758911376
427,241.0,0.013206999999965774,-0.2049999999999963,0.02964256593123793
428,22.0,0.0012880000001587177,0.89,0.020749796151866562
429,357.0,0.020184000000199376,-0.7849999999999839,0.014524857306306593
430,495.0,0.0276850000000195,-1.4749999999999694,0.010167400114414638
431,137.0,0.0076900000001387525,0.3149999999999995,0.007117180080090213
432,37.0,0.0020459999998365674,0.815,0.004982026056063127
433,89.0,0.00508599999989201,0.5549999999999997,0.0034874182392441444
434,40.0,0.002234000000044034,0.7999999999999999,0.002441192767470901
