episode,length,time,reward,delta
107,15.0,0.0009090000000355758,-1.075,-0.9054075417001034
108,2.0,0.00017500000001291482,-1.01,-0.31687384837081956
109,3.0,0.00022799999999278953,-1.015,-0.2735444641437387
110,24.0,0.0014130000000136533,-1.12,-0.24619001772936477
111,9.0,0.0005520000000274194,-1.045,-0.9711337197838797
112,16.0,0.0009259999999926549,-1.08,-0.3658416571324672
113,201.0,0.011913000000049578,-2.005000000000001,-0.5070379210660638
114,132.0,0.007716000000016265,-1.6600000000000006,-0.8511683970690198
115,74.0,0.004205000000013115,-1.37,-0.8433066817293591
116,50.0,0.002850000000023556,-1.25,-0.22157101595642825
117,51.0,0.0029449999999542342,-1.2550000000000001,-0.3559241231715996
118,18.0,0.0012219999999842912,-1.09,-0.19941391436078548
119,63.0,0.003479999999967731,-1.3150000000000002,-0.7589760135564231
120,118.0,0.006484999999997854,-1.5900000000000003,-0.45633412895945735
121,211.0,0.011696999999969648,-2.0549999999999997,-0.17947252292470695
122,172.0,0.009665999999981523,0.13999999999999935,0.5312298892669809
123,15.0,0.0009119999999711581,-1.075,-0.8470614037569262
124,234.0,0.013394000000005235,-0.16999999999999704,0.4781069003402828
125,288.0,0.01603600000004235,-0.4399999999999913,0.43029621030625453
126,219.0,0.013058999999998377,-2.094999999999999,-0.3203317108544397
127,97.0,0.005539999999996326,-1.4850000000000003,-0.1615252706322362
128,127.0,0.007040000000017699,-1.6350000000000005,-0.14537274356901253
129,61.0,0.0033920000000193795,0.6949999999999998,0.38726658927562907
130,11.0,0.0006620000000339132,0.9450000000000001,0.3485399303480662
131,441.0,0.02437299999996867,-3.204999999999975,-0.1308354692121113
132,191.0,0.010496999999986656,-1.9550000000000007,-0.41070071606351166
133,361.0,0.020284000000003743,-0.8049999999999835,0.31368593731325956
134,133.0,0.007564000000002125,-1.6650000000000005,-0.28829853976899567
135,38.0,0.002113000000008469,0.8099999999999999,0.2823173435819336
136,384.0,0.0212439999999674,-0.919999999999981,0.25408560922374024
137,737.0,0.040812000000016724,-2.6849999999999437,0.22867704830136626
138,318.0,0.017520999999987907,-0.5899999999999881,0.2058093434712296
139,208.0,0.011405000000024756,-0.039999999999999813,0.2427775658321807
140,54.0,0.0030230000000415203,0.7299999999999999,0.34587678224767415
141,55.0,0.0030130000000099244,0.7249999999999999,0.31128910402290677
142,200.0,0.010941000000002532,-6.661338147750939e-16,0.28016019362061606
143,27.0,0.001518000000032771,0.865,0.2521441742585544
144,87.0,0.004827000000034332,0.5649999999999997,0.226929756832699
145,299.0,0.019065000000011878,-0.4949999999999901,0.20423678114942911
146,12.0,0.0007170000000087384,0.9400000000000001,0.18381310303448617
147,152.0,0.008693000000050688,0.23999999999999944,0.16543179273103759
148,13.0,0.0007750000000328328,0.935,0.1488886134579338
149,481.0,0.027759000000003198,-1.404999999999971,0.13399975211214044
150,100.0,0.005655999999987671,0.49999999999999967,0.12059977690092638
151,29.0,0.0016279999999824213,0.855,0.10853979921083379
152,148.0,0.008330000000000837,0.25999999999999945,0.0976858192897504
153,132.0,0.008243999999990592,0.3399999999999995,0.08791723736077539
154,236.0,0.013175999999987198,-0.17999999999999683,0.07912551362469789
155,1011.0,0.05944600000003675,-4.0549999999999145,0.07121296226222806
156,13.0,0.0007699999999886131,0.935,0.06409166603600525
157,126.0,0.007218000000023039,0.36999999999999955,0.05768249943240478
158,17.0,0.001010000000007949,0.915,0.051914249489164344
159,409.0,0.02253200000001243,-1.0449999999999786,0.14110473007011148
160,533.0,0.02939800000001469,-1.6649999999999654,0.1269942570631003
161,60.0,0.003314999999986412,0.6999999999999998,0.23494783015973764
162,169.0,0.009492000000022927,0.15499999999999936,0.28818746525970074
163,68.0,0.003730000000018663,0.6599999999999998,0.2593687187337307
164,109.0,0.0059219999999982065,0.4549999999999996,0.23343184686035756
165,169.0,0.009362999999950716,0.15499999999999936,0.21008866217432176
166,31.0,0.0017629999999826396,0.845,0.18907979595688962
167,218.0,0.012225000000000819,-0.08999999999999875,0.1701718163612007
168,320.0,0.017732000000023618,-0.5999999999999879,0.15315463472508062
169,256.0,0.014344999999991614,-0.2799999999999947,0.1378391712525726
170,128.0,0.007355000000018208,0.35999999999999954,0.12405525412731533
171,113.0,0.0061900000000036925,0.4349999999999996,0.11164972871458378
172,65.0,0.003777999999954318,0.6749999999999998,0.10048475584312544
173,28.0,0.0015799999999899228,0.86,0.0904362802588129
174,368.0,0.020212999999955628,-0.8399999999999828,0.16960621970106882
175,99.0,0.005387999999982185,0.5049999999999997,0.21247555123655615
176,40.0,0.0023669999999924585,0.7999999999999999,0.19122799611290053
177,7.0,0.0004460000000108266,0.965,0.1721051965016105
178,55.0,0.003061000000002423,0.7249999999999999,0.15489467685144942
179,15.0,0.0008690000000228792,0.925,0.22150185216477136
180,38.0,0.002135000000009768,0.8099999999999999,0.25591219560867506
181,17.0,0.0009800000000268483,0.915,0.23032097604780755
182,241.0,0.013122000000009848,-0.2049999999999963,0.2072888784430268
183,348.0,0.019228999999995722,-0.7399999999999849,0.18655999059872408
184,258.0,0.014221999999961099,-0.2899999999999945,0.24691336047058143
185,142.0,0.007781999999963318,0.2899999999999995,0.29560880417772695
186,24.0,0.00135899999997946,0.88,0.26604792375995423
187,19.0,0.0010920000000282926,0.905,0.23944313138395878
188,231.0,0.012760000000014315,-0.15499999999999736,0.21549881824556294
189,53.0,0.0029529999999908796,0.7349999999999999,0.19394893642100663
190,125.0,0.006879999999966913,0.37499999999999956,0.17455404277890596
191,245.0,0.013470999999981359,-0.22499999999999587,0.23663012303680908
192,78.0,0.004353999999977987,0.6099999999999998,0.21296711073312813
193,127.0,0.00730900000002066,0.36499999999999955,0.19167039965981536
194,203.0,0.011128000000041993,-0.015000000000000346,0.1725033596938338
195,235.0,0.013344000000017786,-0.17499999999999694,0.15525302372445038
196,69.0,0.003799000000014985,0.6549999999999998,0.1397277213520054
197,281.0,0.01572100000004184,-0.40499999999999203,0.12575494921680486
198,66.0,0.0039939999999774045,0.6699999999999998,0.11317945429512433
199,95.0,0.0054409999999620595,0.5249999999999997,0.16524634859178045
200,133.0,0.007231999999987693,0.3349999999999995,0.14872171373260246
201,46.0,0.0027940000000512555,0.7699999999999999,0.1338495423593422
202,369.0,0.02082100000001219,-0.8449999999999827,0.12046458812340799
203,90.0,0.005054999999970278,0.5499999999999997,0.1084181293110672
204,142.0,0.008195999999998094,0.2899999999999995,0.09757631637996045
205,304.0,0.022539999999992233,-0.5199999999999896,0.08781868474196441
206,5.0,0.00039800000001832814,0.975,0.07903681626776793
207,49.0,0.0028379999999970096,0.7549999999999999,0.07113313464099114
208,423.0,0.023480000000006385,-1.1149999999999771,0.06401982117689198
209,27.0,0.0015329999999948996,0.865,0.05761783905920281
210,697.0,0.03818799999999101,-2.484999999999948,0.05185605515328251
211,26.0,0.0015020000000163236,0.87,0.1367233645020648
212,347.0,0.01956799999999248,-0.734999999999985,0.1230510280518583
213,174.0,0.009793999999999414,0.12999999999999934,0.11074592524667248
214,336.0,0.018532999999990807,-0.6799999999999862,0.09967133272200523
215,176.0,0.009840999999994438,0.11999999999999933,0.08970419944980468
216,23.0,0.0013069999999970605,0.885,0.08073377950482419
217,51.0,0.002885999999989508,0.7449999999999999,0.07266040155434172
218,209.0,0.011361000000022159,-0.04499999999999971,0.153392909027263
219,335.0,0.01843300000001591,-0.6749999999999863,0.13805361812453665
220,44.0,0.002445000000022901,0.7799999999999999,0.12424825631208303
221,177.0,0.009871000000032382,0.11499999999999932,0.11182343068087475
222,82.0,0.004491999999970631,0.5899999999999997,0.16411135682665356
223,87.0,0.00532799999996314,0.5649999999999997,0.14770022114398818
224,42.0,0.0023449999999911597,0.7899999999999999,0.21402638703125554
225,13.0,0.0007710000000429318,0.935,0.19262374832813
226,55.0,0.0030790000000138207,0.7249999999999999,0.173361373495317
227,69.0,0.0037919999999758147,0.6549999999999998,0.15602523614578534
228,726.0,0.0408130000000142,-2.629999999999945,0.14042271253120675
229,416.0,0.022890000000018063,-1.0799999999999779,0.12638044127808612
230,109.0,0.0060060000000135005,0.4549999999999996,0.11374239715027756
231,118.0,0.006487999999990279,0.4099999999999996,0.1657175317615438
232,120.0,0.006821999999999662,0.3999999999999996,0.14914577858538947
233,120.0,0.006690999999989344,0.3999999999999996,0.13423120072685046
234,165.0,0.009034999999983029,0.17499999999999938,0.12080808065416537
235,36.0,0.002211999999985892,0.82,0.10872727258874881
236,31.0,0.0018160000000193577,0.845,0.09785454532987392
237,13.0,0.0009000000000014552,0.935,0.1524193997878659
238,411.0,0.023032000000000608,-1.0549999999999784,0.13717745980907936
239,39.0,0.00396899999998368,0.8049999999999999,0.18533267920696095
240,27.0,0.002174999999965621,0.865,0.16679941128626485
241,198.0,0.01168599999999742,0.009999999999999232,0.15011947015763838
242,369.0,0.02059100000002445,-0.8449999999999827,0.21636857297267775
243,59.0,0.003317000000038206,-1.2950000000000002,-1.1569605902536297
244,75.0,0.004322000000001935,0.6249999999999998,0.2710636419099983
245,89.0,0.005760999999949945,0.5549999999999997,0.3188375295199888
246,652.0,0.036217000000021926,-2.2599999999999527,0.2869537765679899
247,287.0,0.015996999999970285,-0.4349999999999914,0.25825839891119096
248,91.0,0.005178999999998268,0.5449999999999997,0.2866774252354283
249,73.0,0.004031999999995151,0.6349999999999998,0.2580096827118854
250,290.0,0.016186000000004697,-0.4499999999999911,0.2322087144406969
251,120.0,0.006554999999991651,0.3999999999999996,0.2089878429966272
252,168.0,0.009742000000017015,0.15999999999999936,0.18808905869696446
253,99.0,0.00773399999997082,0.5049999999999997,0.22794568747612076
254,400.0,0.022704999999973552,-0.9999999999999793,0.20515111872850866
255,240.0,0.013325000000008913,-0.1999999999999964,0.18463600685565784
256,180.0,0.01009100000004537,0.09999999999999931,0.1661724061700921
257,236.0,0.012946999999996933,-0.17999999999999683,0.1495551655530829
258,272.0,0.01639599999998609,-0.359999999999993,0.13459964899777466
259,365.0,0.020295000000032815,-0.8249999999999831,0.18317505155789893
260,366.0,0.020047000000033677,-0.829999999999983,0.16485754640210903
261,45.0,0.0026410000000396394,0.7749999999999999,0.14837179176189808
262,170.0,0.009746000000006916,0.14999999999999936,0.1335346125857083
263,29.0,0.001630999999974847,0.855,0.1822836160809993
264,30.0,0.0017510000000129367,-1.1500000000000001,-1.0767911024012626
265,108.0,0.006100000000003547,0.45999999999999963,0.24585991146330977
266,88.0,0.005398000000013781,0.5599999999999997,0.2212739203169788
267,121.0,0.007631999999944128,0.3949999999999996,0.1991465282852809
268,51.0,0.002999999999985903,0.7449999999999999,0.1792318754567528
269,354.0,0.019452000000001135,-0.7699999999999843,0.24569237051404957
270,15.0,0.0008799999999951069,0.925,0.22112313346264467
271,68.0,0.003726000000028762,0.6599999999999998,0.19901082011638016
272,125.0,0.006899999999973261,0.37499999999999956,0.23708720178417164
273,58.0,0.0032540000000267355,0.7099999999999999,0.21337848160575446
274,72.0,0.004007999999998901,0.6399999999999998,0.19204063344517897
275,207.0,0.011437999999998283,-0.03499999999999992,0.1728365701006611
276,487.0,0.026612999999997555,-1.4349999999999703,0.23988669874365331
277,120.0,0.006895000000042728,0.3999999999999996,0.215898028869288
278,202.0,0.011332000000038533,-0.010000000000000453,0.1943082259823592
279,264.0,0.014603000000022348,-0.31999999999999384,0.17487740338412328
280,915.0,0.051569000000029064,-3.5749999999999247,0.157389663045711
281,153.0,0.008501999999964482,0.23499999999999943,0.14165069674113995
282,422.0,0.0232499999999618,-1.1099999999999772,0.12748562706702593
283,346.0,0.019733999999971275,-0.7299999999999851,0.11473706436032338
284,19.0,0.0011640000000170403,0.905,0.10326335792429109
285,180.0,0.010001000000045224,0.09999999999999931,0.09293702213186195
286,371.0,0.02057999999999538,-0.8549999999999824,0.0836433199186758
287,43.0,0.0024209999999698084,0.7849999999999999,0.0752789879268082
288,44.0,0.0024939999999560314,0.7799999999999999,0.06775108913412742
289,50.0,0.002816999999993186,0.7499999999999999,0.12722280695202615
290,569.0,0.03146300000003066,-1.8449999999999616,0.1145005262568235
291,231.0,0.014220000000022992,-0.15499999999999736,0.16635208582372274
292,211.0,0.011730999999997493,-0.054999999999999494,0.3113405353364598
293,379.0,0.021550999999988107,-0.8949999999999816,0.2802064818028138
294,43.0,0.002440000000035525,0.7849999999999999,0.25218583362253244
295,105.0,0.006061999999985801,0.47499999999999964,0.2269672502602792
296,18.0,0.0010459999999739011,0.91,0.20427052523425127
297,71.0,0.004207999999948697,0.6449999999999998,0.18384347271082613
298,46.0,0.002724000000000615,0.7699999999999999,0.1654591254397435
299,20.0,0.0011570000000347136,0.9,0.1489132128957692
300,418.0,0.026682999999991353,-1.0899999999999777,0.13402189160619227
301,360.0,0.024137999999993554,-0.7999999999999836,0.12061970244557307
302,172.0,0.012852000000009411,0.13999999999999935,0.10855773220101572
303,18.0,0.0012690000000361579,0.91,0.22059665484184232
304,82.0,0.004891000000043277,0.5899999999999997,0.19853698935765807
305,231.0,0.0212099999999964,-0.15499999999999736,0.17868329042189224
306,65.0,0.00789300000002413,0.6749999999999998,0.16081496137970297
307,122.0,0.013451000000031854,0.38999999999999957,0.1447334652417327
308,680.0,0.0735880000000293,-2.3999999999999497,0.13026011871755938
309,66.0,0.005566999999985001,0.6699999999999998,0.11723410684580349
310,35.0,0.00334000000003698,0.825,0.1055106961612231
311,237.0,0.016665000000045893,-0.18499999999999672,0.15882759803370528
312,54.0,0.0030169999999998254,0.7299999999999999,0.14294483823033477
313,299.0,0.020612999999968906,-0.4949999999999901,0.12865035440730133
314,138.0,0.012022000000001754,0.3099999999999995,0.11578531896657118
315,188.0,0.011893999999983862,0.059999999999999276,0.16742745732178155
316,74.0,0.004243999999971493,0.6299999999999998,0.23541376752647836
317,413.0,0.023591000000010354,-1.0649999999999782,0.21187239077383047
318,25.0,0.0015139999999860265,0.875,0.1906851516964474
319,28.0,0.0015789999999924476,0.86,0.1716166365268027
320,148.0,0.008297999999967942,0.25999999999999945,0.15445497287412246
321,87.0,0.005063000000006923,0.5649999999999997,0.13900947558671017
322,635.0,0.03621900000001688,-2.1749999999999545,0.12510852802803918
323,65.0,0.0038710000000037326,0.6749999999999998,0.11259767522523523
324,184.0,0.010461000000020704,0.0799999999999993,0.10133790770271167
325,222.0,0.01416799999998375,-0.10999999999999832,0.09120411693244046
326,54.0,0.004007000000001426,0.7299999999999999,0.08208370523919639
327,386.0,0.024047999999993408,-0.9299999999999808,0.07387533471527674
328,669.0,0.03802300000000969,-2.344999999999951,0.15972968455798098
329,229.0,0.013043999999979405,-0.14499999999999758,0.14375671610218288
330,126.0,0.007148999999969874,0.36999999999999955,0.19083951672428856
331,87.0,0.005476999999984855,0.5649999999999997,0.17175556505185974
332,505.0,0.029068999999992684,-1.5249999999999684,0.2142745532951681
333,44.0,0.0025350000000230466,0.7799999999999999,0.19284709796565125
334,713.0,0.039661000000023705,-2.564999999999946,0.1735623881690861
335,199.0,0.011096000000009099,0.004999999999999227,0.15620614935217747
336,56.0,0.003129999999998745,0.7199999999999999,0.14058553441695976
337,140.0,0.007667000000026292,0.2999999999999995,0.12652698097526383
338,518.0,0.0287010000000123,-1.589999999999967,0.11387428287773749
339,19.0,0.0010930000000257678,0.905,0.1658279201154278
340,317.0,0.01744899999999916,-0.5849999999999882,0.14924512810388502
341,140.0,0.007816999999988639,0.2999999999999995,0.13432061529349648
342,137.0,0.007490999999959058,0.3149999999999995,0.12088855376414687
343,13.0,0.0007880000000000109,0.935,0.10879969838773218
344,187.0,0.010675999999989472,0.06499999999999928,0.09791972854895892
345,278.0,0.015321999999969194,-0.38999999999999235,0.08812775569406306
346,53.0,0.0029680000000098516,0.7349999999999999,0.14427807686269223
347,268.0,0.014719000000013693,-0.3399999999999934,0.12985026917642295
348,237.0,0.012996999999984382,-0.18499999999999672,0.1168652422587807
349,36.0,0.002369999999984884,0.82,0.10517871803290268
350,310.0,0.017225000000053114,-0.5499999999999889,0.09466084622961246
351,339.0,0.01860399999998208,-0.6949999999999859,0.08519476160665118
352,56.0,0.0031449999999608735,0.7199999999999999,0.14182316081152846
353,55.0,0.003169999999954598,0.7249999999999999,0.12764084473037562
354,28.0,0.0015789999999924476,0.86,0.11487676025733806
355,134.0,0.007732000000032713,0.3299999999999995,0.10338908423160431
356,117.0,0.006801000000052682,0.4149999999999996,0.09305017580844388
357,129.0,0.007221000000015465,0.35499999999999954,0.08374515822759954
358,104.0,0.005837000000042281,0.47999999999999965,0.0753706424048396
359,495.0,0.027424999999993815,-1.4749999999999694,0.06783357816435565
360,130.0,0.007201999999949749,0.34999999999999953,0.06105022034792007
361,35.0,0.0019580000000019027,0.825,0.05494519831312805
362,109.0,0.006066000000032545,0.4549999999999996,0.04945067848181528
363,212.0,0.011635000000012496,-0.05999999999999939,0.044505610633633785
364,15.0,0.00089900000000398,0.925,0.040055049570270396
365,103.0,0.005718000000001666,0.48499999999999965,0.03604954461324339
366,237.0,0.013039999999989504,-0.18499999999999672,0.03244459015191903
367,15.0,0.0009029999999938809,0.925,0.029200131136727148
368,442.0,0.024539000000004307,-1.209999999999975,0.02628011802305441
369,337.0,0.021951000000001386,-0.6849999999999861,0.02365210622074898
370,89.0,0.005493000000001302,0.5549999999999997,0.021286895598674027
371,129.0,0.008661000000017793,0.35499999999999954,0.01915820603880658
372,35.0,0.0020309999999881256,0.825,0.017242385434925955
373,98.0,0.005520000000046821,0.5099999999999997,0.08494702195579451
374,328.0,0.019083000000023276,-0.639999999999987,0.07645231976021505
375,594.0,0.03537600000004204,-1.969999999999959,0.1345057369860615
376,216.0,0.012855000000001837,-0.07999999999999896,0.12105516328745536
377,20.0,0.0011470000000031177,0.9,0.19823869550895412
378,744.0,0.04412600000000566,-2.719999999999943,0.1784148259580587
379,394.0,0.022764999999992597,-0.96999999999998,0.16057334336225282
380,41.0,0.003072000000031494,0.7949999999999999,0.14451600902602757
381,967.0,0.05796299999997245,-3.834999999999919,0.19147504490154654
382,435.0,0.02584100000001399,-1.1749999999999758,0.17232754041139187
383,439.0,0.025524000000018532,-1.1949999999999754,0.23990066539560218
384,22.0,0.0013140000000362306,0.89,0.27131200228288044
385,184.0,0.011343000000010761,0.0799999999999993,0.24418080205459236
386,35.0,0.00196699999997918,0.825,0.2748944766664553
387,153.0,0.009210000000052787,0.23499999999999943,0.3006018223165845
388,54.0,0.0030820000000062464,0.7299999999999999,0.2705416400849261
389,319.0,0.01974799999999277,-0.594999999999988,0.2434874760764335
390,56.0,0.0031089999999949214,0.7199999999999999,0.21913872846879012
391,246.0,0.01455500000002985,-0.22999999999999576,0.19722485562191117
392,365.0,0.021205000000009022,-0.8249999999999831,0.17750237005972003
393,61.0,0.004441999999983182,0.6949999999999998,0.15975213305374802
394,541.0,0.03217499999999518,-1.7049999999999645,0.355494609651794
395,442.0,0.026264999999966676,-1.209999999999975,0.3199451486866146
396,390.0,0.023123999999995704,-0.9499999999999804,0.28795063381795316
397,268.0,0.01586400000002186,-0.3399999999999934,0.2591555704361579
398,75.0,0.004399000000034903,0.6249999999999998,0.23324001339254208
399,47.0,0.002672999999958847,0.7649999999999999,0.20991601205328791
400,138.0,0.008059000000002925,0.3099999999999995,0.18892441084795908
401,96.0,0.0058180000000334076,0.5199999999999997,0.17003196976316315
402,35.0,0.002013999999974203,0.825,0.1530287727868468
403,183.0,0.011096000000009099,0.0849999999999993,0.13772589550816217
404,304.0,0.017951999999979762,-0.5199999999999896,0.123953305957346
405,592.0,0.03356200000001763,-1.959999999999959,0.11155797536161138
406,101.0,0.005751999999972668,0.49499999999999966,0.24742484168463874
407,61.0,0.0035619999999880747,0.6949999999999998,0.22268235751617482
408,85.0,0.004818000000000211,0.5749999999999997,0.2803333426512018
409,167.0,0.009265000000027612,0.16499999999999937,0.2523000083860816
410,93.0,0.005322000000035132,0.5349999999999997,0.30374684545298125
411,292.0,0.016477000000008957,-0.45999999999999086,0.2733721609076831
412,13.0,0.0007699999999886131,0.935,0.2460349448169148
413,245.0,0.014013000000034026,-0.22499999999999587,0.22143145033522327
414,576.0,0.03268500000001495,-1.8799999999999608,0.19928830530170094
415,228.0,0.012719000000004144,-0.13999999999999768,0.1793594747715308
416,322.0,0.01756000000000313,-0.6099999999999877,0.1614235272943777
417,25.0,0.0014170000000035543,0.875,0.14528117456493994
418,128.0,0.0073150000000055115,0.35999999999999954,0.19211548845761628
419,215.0,0.011805999999978667,-0.07499999999999907,0.17290393961185468
420,121.0,0.006703000000015891,0.3949999999999996,0.1556135456506692
421,33.0,0.0018849999999588363,0.835,0.1400521910856023
422,330.0,0.01825900000000047,-0.6499999999999868,0.12604697197704207
423,755.0,0.041613000000040756,-2.7749999999999417,0.11344227477933788
424,460.0,0.025202000000035696,-1.2999999999999732,0.10209804730140415
425,66.0,0.0036170000000197433,0.6699999999999998,0.09188824257126371
426,120.0,0.006758999999988191,0.3999999999999996,0.14742560437890917
427,19.0,0.0011499999999955435,0.905,0.325542669325418
428,14.0,0.0008240000000228065,0.93,0.29298840239287616
429,52.0,0.002911999999980708,0.7399999999999999,0.2636895621535885
430,101.0,0.0055979999999635766,0.49499999999999966,0.23732060593822968
