episode,length,time,reward,delta
35,31.0,0.0017840000000433065,-1.155,-0.99475
36,53.0,0.003131999999823165,-1.2650000000000001,-1.0
37,164.0,0.009239999999863358,-1.8200000000000007,-0.9975
38,27.0,0.0015860000003158348,-1.135,-1.0
39,64.0,0.004351000000042404,-1.3200000000000003,-1.0
40,51.0,0.0032690000002730812,-1.2550000000000001,-0.996625
41,55.0,0.0031349999999292777,-1.2750000000000001,-1.0
42,37.0,0.00210800000013478,-1.185,-0.9975
43,8.0,0.0005000000001018634,-1.04,-0.9847918246006434
44,29.0,0.0016659999996591068,-1.145,-0.9882200600235954
45,35.0,0.002419999999801803,-1.175,-0.99266162109375
46,41.0,0.0031079999998837593,-1.205,-1.0
47,20.0,0.0014329999999063148,-1.1,-0.7448734375
48,39.0,0.0021719999999731954,-1.195,-0.9896431296290131
49,37.0,0.0020480000002862653,-1.185,-0.991463046875
50,11.0,0.0006920000000718574,-1.055,-0.8652740973286438
51,137.0,0.007999999999810825,-1.6850000000000005,-0.9975
52,47.0,0.002620000000206346,-1.235,-0.985223632092341
53,41.0,0.0023190000001704902,-1.205,-0.5
54,80.0,0.00462599999991653,-1.4000000000000004,-1.0
55,61.0,0.003511000000344211,-1.3050000000000002,-0.9909551781788405
56,93.0,0.005529000000024098,-1.4650000000000003,-1.0
57,60.0,0.0033650000000307045,-1.3000000000000003,-0.5
58,18.0,0.0011269999999967695,-1.09,-0.9904695873046875
59,102.0,0.006895999999869673,-1.5100000000000002,-0.9975
60,48.0,0.0028739999997924315,-1.2400000000000002,-0.9975
61,61.0,0.003467000000000553,-1.3050000000000002,-0.9872262802678059
62,161.0,0.009338999999727093,-1.8050000000000006,-0.9863598404043419
63,39.0,0.0024029999999584106,-1.195,-0.9856460886461922
64,143.0,0.007910000000265427,-1.7150000000000005,-1.0
65,108.0,0.006169000000227243,-1.5400000000000005,-0.5
66,91.0,0.005094999999982974,-1.4550000000000003,-0.99270625
67,97.0,0.005692000000180997,-1.4850000000000003,-0.9975
68,133.0,0.00780399999985093,0.3349999999999995,1.0
69,89.0,0.005177000000003318,-1.4450000000000003,-1.0
70,56.0,0.0031449999996766564,-1.2800000000000002,-1.0
71,84.0,0.004741000000194617,-1.4200000000000004,-0.991114140625
72,24.0,0.0014169999999467109,-1.12,-0.9862222197575139
73,126.0,0.007188000000041939,-1.6300000000000003,-0.9851323676242911
74,107.0,0.005953999999746884,-1.5350000000000004,-0.5
75,93.0,0.005314999999882275,0.5349999999999997,1.0158161184326537
76,269.0,0.015132999999877939,-0.3449999999999933,0.8535703136522134
77,113.0,0.0065469999999550055,-1.5650000000000004,-0.25
78,191.0,0.010698000000047614,0.04499999999999926,0.9610686377194935
79,109.0,0.006394000000000233,-1.5450000000000004,-0.9886529694106354
80,89.0,0.004991000000245549,-1.4450000000000003,-0.9943977605910191
81,184.0,0.010263000000122702,0.0799999999999993,0.9766397956786913
82,147.0,0.00843799999984185,0.26499999999999946,0.7408663511715
83,77.0,0.004239999999754218,0.6149999999999998,0.9718740553629717
84,508.0,0.028901000000132626,-1.539999999999968,0.9822313204683717
85,52.0,0.002899000000070373,0.7399999999999999,0.8721170267885671
86,41.0,0.0023380000002362067,0.7949999999999999,0.6601006845382644
87,95.0,0.005467999999837048,0.5249999999999997,1.0139500520328175
88,36.0,0.0029629999999087886,0.82,0.9313732142387713
89,89.0,0.0051419999999779975,0.5549999999999997,0.9679175358365988
90,50.0,0.003064999999878637,0.7499999999999999,0.841685618991145
91,76.0,0.004155999999966298,0.6199999999999998,0.7030321126203265
92,39.0,0.0024389999998675194,0.8049999999999999,0.653175189119541
93,54.0,0.0029829999998582934,0.7299999999999999,0.9877149599774337
94,73.0,0.004070999999839842,0.6349999999999998,0.8326821672898284
95,16.0,0.0009649999997236591,0.92,0.4163410836449142
96,162.0,0.009074999999938882,0.1899999999999994,0.9449915251764492
97,35.0,0.0019600000000536966,0.825,0.4724957625882247
98,43.0,0.0023809999997865816,0.7849999999999999,0.9733156434210523
99,80.0,0.0044769999999516585,0.5999999999999998,0.9946001157983745
100,29.0,0.0017619999998714775,0.855,0.5752050492143093
101,176.0,0.00987699999996039,0.11999999999999933,1.014707833777302
102,111.0,0.006215999999767519,0.4449999999999996,0.9993140948431437
103,60.0,0.0034740000000965665,0.6999999999999998,1.0037939981295565
104,46.0,0.0026050000001305307,0.7699999999999999,0.8225215358721722
105,34.0,0.0019400000001041917,0.83,0.6448717691087489
106,46.0,0.0026349999998274143,0.7699999999999999,0.857616574252638
107,37.0,0.0021900000001551234,0.815,0.5169870440573712
108,38.0,0.0021749999996245606,0.8099999999999999,0.6071210343461355
109,65.0,0.003830999999991036,0.6749999999999998,0.9404869461437578
110,30.0,0.001702000000022963,0.85,0.7314303444652276
111,42.0,0.002418000000034226,0.7899999999999999,0.616901080147354
112,19.0,0.0011320000003252062,0.905,0.41468295906262553
113,44.0,0.0025709999999889988,0.7799999999999999,0.9248106442230627
114,25.0,0.0014400000000023283,0.875,0.7273387806754825
115,71.0,0.00414699999964796,0.6449999999999998,0.9151043541481941
116,86.0,0.0049010000002454035,0.5699999999999997,0.80579690773791
117,40.0,0.0022930000000087603,0.7999999999999999,0.8164281917233438
118,39.0,0.0023240000000441796,0.8049999999999999,0.577059684260058
119,42.0,0.0023759999999128922,0.7899999999999999,0.9589379651346658
120,64.0,0.003715000000283908,0.6799999999999998,0.9622569760622873
121,34.0,0.0019069999998464482,-1.1700000000000002,-0.9845504950015778
122,43.0,0.0024370000000999426,0.7849999999999999,0.9629189536649317
123,66.0,0.003987000000051921,0.6699999999999998,0.9705358518561628
124,46.0,0.0025520000003780297,0.7699999999999999,0.7683219890098989
125,118.0,0.006904000000304222,0.4099999999999996,1.015328700655201
126,74.0,0.00422500000013315,0.6299999999999998,0.996495120183224
127,94.0,0.005377999999836902,0.5299999999999997,1.0090971832766626
128,58.0,0.0033360000002176093,0.7099999999999999,0.9751412710546319
129,25.0,0.0014259999998103012,0.875,0.8724930113454208
130,25.0,0.001457999999729509,0.875,0.523309529821804
131,46.0,0.0026090000001204317,0.7699999999999999,0.8643582109874914
132,100.0,0.006183999999848311,0.49999999999999967,0.9874707791732908
133,39.0,0.002401000000190834,0.8049999999999999,0.7812163477258137
134,45.0,0.0026530000000093423,0.7749999999999999,0.6877541899637969
135,25.0,0.0014340000002448505,0.875,0.8009857447499744
136,19.0,0.0011589999999159772,0.905,0.49291894151873916
137,49.0,0.002779000000373344,0.7549999999999999,0.9263652112835246
138,29.0,0.001649000000270462,0.855,0.6167744325761733
139,41.0,0.0022819999999228457,0.7949999999999999,0.749539415029244
140,46.0,0.0029890000000705186,0.7699999999999999,0.8902935851854867
141,36.0,0.0020940000003975,0.82,0.881835863707146
142,110.0,0.006571000000349159,0.4499999999999996,0.9960083715235715
143,102.0,0.0056899999999586726,0.48999999999999966,0.9936305685017618
144,71.0,0.004144999999880383,0.6449999999999998,0.9506273496650879
145,17.0,0.0012679999999818392,0.915,0.5565166236076624
146,33.0,0.0023110000001906883,0.835,0.6700265848484288
147,94.0,0.005350000000362343,0.5299999999999997,0.9911983577206369
148,20.0,0.0011519999998199637,0.9,0.49559917886031846
149,17.0,0.0010849999998754356,0.915,0.24779958943015923
150,26.0,0.0016430000000582368,0.87,0.46839621142939825
151,47.0,0.004703999999946973,0.7649999999999999,0.9269349272649445
152,26.0,0.0026319999997213017,0.87,0.6169802424744613
153,29.0,0.0029509999999390857,0.855,0.8297272591610853
154,33.0,0.00342899999986912,0.835,0.8526810411209663
155,16.0,0.001760999999987689,0.92,0.6541326221892068
156,112.0,0.010644999999840365,0.4399999999999996,1.0076503076650274
157,113.0,0.011380000000372092,0.4349999999999996,1.0032943396745613
158,23.0,0.002367000000049302,0.885,0.747823270449872
159,55.0,0.005850999999893247,0.7249999999999999,0.942836205099188
160,37.0,0.003988999999819498,0.815,0.724334742192223
161,31.0,0.0031950000002325396,0.845,0.5989169072801004
162,53.0,0.003271000000040658,0.7349999999999999,0.936543667094827
163,21.0,0.0013210000001890876,0.895,0.4682718335474134
164,17.0,0.0009900000000016007,0.915,0.2341359167737067
165,37.0,0.0022060000001147273,0.815,0.8834342735642993
166,14.0,0.0008400000001529406,0.93,0.44171713678214974
167,37.0,0.0021659999997609702,0.815,0.5845578452603395
168,57.0,0.004914999999982683,0.7149999999999999,0.9634521167885571
169,40.0,0.004065999999966152,0.7999999999999999,0.6816219420048322
170,17.0,0.0019290000000182772,0.915,0.3408109710024161
171,93.0,0.00619200000028286,0.5349999999999997,0.9496913013683137
172,94.0,0.00536099999999351,0.5299999999999997,1.0002353218530922
173,65.0,0.0036740000000463624,0.6749999999999998,0.9871871640169344
174,40.0,0.002234000000044034,0.7999999999999999,0.9388973873706232
175,37.0,0.0023080000000845757,0.815,0.9398458348617639
176,28.0,0.0016179999997802952,0.86,0.6808976616672404
177,58.0,0.003408000000035827,0.7099999999999999,0.7915506294443363
178,18.0,0.0010419999998703133,0.91,0.3957753147221682
179,23.0,0.0014630000000579457,0.885,0.19788765736108416
180,24.0,0.001374000000396336,-1.12,-0.9903129664999013
181,33.0,0.001847999999881722,0.835,0.23660225437846072
182,41.0,0.0023219999998218555,0.7949999999999999,0.44875378598016225
183,45.0,0.002621999999973923,0.7749999999999999,0.8683097589849514
184,27.0,0.0017659999998613785,0.865,0.7582030921036088
185,90.0,0.00533499999983178,0.5499999999999997,1.012455558386251
186,68.0,0.004076000000168278,0.6599999999999998,0.8835500580016686
187,60.0,0.0034639999998944404,0.6999999999999998,0.8792946342128114
188,51.0,0.002961000000141212,0.7449999999999999,0.981736749757542
189,30.0,0.0016909999999370484,0.85,0.8310954643305114
190,28.0,0.0017210000000886794,0.86,0.8763744703446196
191,135.0,0.007360999999946216,0.3249999999999995,1.016149563576638
192,86.0,0.005120999999689957,0.5699999999999997,1.0073734264516259
193,18.0,0.0010440000000926375,0.91,0.5036867132258128
194,43.0,0.0025519999999232823,0.7849999999999999,0.7862061337376973
195,89.0,0.004922999999962485,0.5549999999999997,1.004672217971411
196,66.0,0.003950999999688065,0.6699999999999998,0.9642222697767205
197,37.0,0.0020990000002711895,0.815,0.7940464120352674
198,70.0,0.004034999999930733,0.6499999999999998,0.9863573946386812
199,28.0,0.0015960000000632135,0.86,0.6951796174912401
200,33.0,0.0020100000001548324,0.835,0.8849425588052984
201,49.0,0.002774000000044907,0.7549999999999999,0.8620940688067356
202,78.0,0.0045590000004267495,0.6099999999999998,0.8165798169696061
203,64.0,0.0036159999999654246,0.6799999999999998,0.9032302651328994
204,46.0,0.0026050000001305307,0.7699999999999999,0.669654393287371
205,83.0,0.00462599999991653,0.5849999999999997,0.9497882995870502
206,36.0,0.0021160000001145818,0.82,0.8429868106966706
207,64.0,0.0037510000001930166,0.6799999999999998,0.897630956959797
208,26.0,0.0014869999999973516,0.87,0.7647080777587605
209,124.0,0.00709999999980937,0.37999999999999956,0.9890706292417039
210,27.0,0.0016209999998864077,0.865,0.7998676444550599
211,51.0,0.0028499999998530257,0.7449999999999999,0.981943721561786
212,36.0,0.003188000000136526,0.82,0.6368521694141953
213,30.0,0.002251999999771215,0.85,0.7068536110481143
214,23.0,0.0013559999997596606,0.885,0.35342680552405714
215,20.0,0.0011439999998401618,0.9,0.17671340276202852
216,25.0,0.0015870000001996232,0.875,0.3943893383462713
217,34.0,0.002324999999927968,0.83,0.5888971622750592
218,85.0,0.004856000000017957,0.5749999999999997,0.6505129765433647
219,36.0,0.002175000000079308,0.82,0.7559016527868035
220,87.0,0.00518000000010943,0.5649999999999997,0.8909198660698836
221,75.0,0.004356999999799882,0.6249999999999998,0.9876582275575345
222,44.0,0.0025989999999183055,0.7799999999999999,0.8194787368444352
223,16.0,0.0009900000000016007,0.92,0.500778463158885
224,33.0,0.0020780000004378962,0.835,0.36533084684252615
225,98.0,0.0056110000000444415,0.5099999999999997,0.9675659410831422
226,31.0,0.001783000000159518,0.845,0.9408683533806151
227,109.0,0.006335000000035507,0.4549999999999996,1.007196728419168
228,25.0,0.0016970000001492735,0.875,0.7302272448465914
229,29.0,0.0016359999999622232,0.855,0.8657559402174924
230,50.0,0.0029770000001008157,0.7499999999999999,0.7576365206264669
231,68.0,0.0040300000000570435,0.6599999999999998,0.9344393692359912
232,38.0,0.002122999999755848,0.8099999999999999,0.6792375388160266
233,25.0,0.0015459999999620777,0.875,0.8321775296660631
234,66.0,0.003881000000092172,0.6699999999999998,0.6572309591275745
235,51.0,0.0031060000001161825,0.7449999999999999,0.9076307215432462
236,35.0,0.0019690000003720343,0.825,0.869975193281104
237,21.0,0.0012639999999919382,0.895,0.659443007786879
238,17.0,0.0010619999998198182,0.915,0.5947964685785586
239,143.0,0.008005000000139262,0.2849999999999995,1.0124499744937818
240,43.0,0.002533000000312313,0.7849999999999999,0.5062249872468909
241,51.0,0.002876999999898544,0.7449999999999999,0.3676456195799287
242,66.0,0.003924000000097294,0.6699999999999998,0.6270231660363028
243,42.0,0.0024610000000393484,0.7899999999999999,0.3135115830181514
244,34.0,0.0020939999999427528,0.83,0.691266643899533
245,50.0,0.0030010000000402215,0.7499999999999999,0.9248744056954127
246,18.0,0.001055000000178552,0.91,0.4624372028477063
247,32.0,0.0019290000000182772,0.84,0.34903581121027516
248,28.0,0.0017520000001240987,0.86,0.5770597499627919
249,27.0,0.0015309999998862622,0.865,0.7832426941177515
250,37.0,0.002090000000407599,0.815,0.9702563727390204
251,37.0,0.0021849999998266867,0.815,0.9120203449739911
252,19.0,0.0012700000002041634,0.905,0.5401086466139463
253,145.0,0.008048000000144384,0.27499999999999947,1.0102838237308298
254,46.0,0.0025540000001456065,0.7699999999999999,0.7457893598602612
255,100.0,0.005811999999878026,0.49999999999999967,0.9291650121603293
256,102.0,0.005597000000307162,0.48999999999999966,0.8396811339796479
257,67.0,0.003827000000001135,0.6649999999999998,0.9706971383843082
258,40.0,0.003780000000006112,0.7999999999999999,0.7326787877483762
259,44.0,0.003058999999666412,0.7799999999999999,0.7713960507352562
260,20.0,0.0012400000000525324,0.9,0.3856980253676281
261,21.0,0.0012099999999009015,0.895,0.19284901268381405
262,40.0,0.0026170000001002336,0.7999999999999999,0.8309243352444581
263,27.0,0.0016700000001037552,0.865,0.415462167622229
264,18.0,0.0010520000000724394,0.91,0.5198791018455007
265,47.0,0.0028670000001511653,0.7649999999999999,0.9505633603981144
266,19.0,0.0012400000000525324,0.905,0.6255160139438187
267,66.0,0.0036620000000766595,0.6699999999999998,0.9505691765606025
268,22.0,0.001378999999815278,0.89,0.7764525623943449
269,24.0,0.001467999999931635,0.88,0.7796506796876587
270,15.0,0.0009900000000016007,0.925,0.3898253398438294
271,53.0,0.0029469999999491847,0.7349999999999999,0.7939505460959505
272,38.0,0.0022839999996904226,0.8099999999999999,0.9129654987719773
273,13.0,0.0009560000003148161,-1.065,-0.9845188953776837
274,26.0,0.0014860000001135631,0.87,0.6726437184666704
275,48.0,0.002700999999888154,0.7599999999999999,0.8343038232824107
276,29.0,0.0017900000002555316,0.855,0.41715191164120535
277,39.0,0.0022890000000188593,0.8049999999999999,0.8384729662051527
278,56.0,0.0030860000001666776,0.7199999999999999,0.9825611804516569
279,36.0,0.00206800000023577,0.82,0.9018664796779283
280,25.0,0.0015359999997599516,0.875,0.765647739724385
281,61.0,0.003402000000278349,0.6949999999999998,0.937292594823945
282,62.0,0.0035040000002481975,0.6899999999999998,0.9387152863974652
283,35.0,0.002013999999689986,0.825,0.6212358972110843
284,33.0,0.001995000000079017,0.835,0.4165252563147108
285,29.0,0.0016479999999319261,0.855,0.6863798466066028
286,50.0,0.0029429999999592837,0.7499999999999999,0.955831148416804
287,47.0,0.002686000000267086,0.7649999999999999,0.9612993949353279
288,42.0,0.002462999999806925,0.7899999999999999,0.9559379533885386
289,63.0,0.00398799999993571,0.6849999999999998,0.9560373894770511
290,36.0,0.0020249999997759005,0.82,0.9454960136596147
291,102.0,0.006307999999989988,0.48999999999999966,0.9925260597870087
292,64.0,0.0037529999999605934,0.6799999999999998,0.9561243383351105
293,28.0,0.002189000000271335,0.86,0.777684989789918
294,19.0,0.0014020000003256428,0.905,0.3888424948949589
295,21.0,0.0012280000000828295,0.895,0.4225943512808039
296,18.0,0.001180999999633059,0.91,0.3321025992943416
297,41.0,0.0022969999999986612,0.7949999999999999,0.6757859246976224
298,49.0,0.0030590000001211592,0.7549999999999999,0.8879532371954504
299,32.0,0.002504999999928259,0.84,0.4439766185977252
300,33.0,0.002201000000241038,0.835,0.7901834758498343
301,35.0,0.001971000000139611,0.825,0.8799505072601654
302,57.0,0.0033140000000457803,0.7149999999999999,0.9930299285185786
303,48.0,0.0030329999999594293,0.7599999999999999,1.0021004626002237
304,22.0,0.0014809999997851264,0.89,0.8761660734748644
305,43.0,0.0025780000000850123,0.7849999999999999,0.9095545825215676
306,32.0,0.0018000000000029104,0.84,0.9492207406130425
307,16.0,0.0011530000001584995,0.92,0.4746103703065212
308,16.0,0.0010909999996329134,-1.08,-0.9843892862071412
309,58.0,0.003220000000055734,0.7099999999999999,0.5380412968322462
310,39.0,0.0022249999997256964,0.8049999999999999,0.641737779210073
311,49.0,0.002996000000166532,0.7549999999999999,0.8270683650741305
312,12.0,0.0007190000001173757,-1.06,-0.5
313,63.0,0.004059999999753927,0.6849999999999998,0.6869131916330369
314,53.0,0.0032929999997577397,0.7349999999999999,0.6238521284984284
315,73.0,0.0040689999996175175,0.6349999999999998,0.9998667893410558
316,18.0,0.0010790000001179578,0.91,0.5774433854699488
317,23.0,0.0015339999999923748,0.885,0.3979134388247282
318,28.0,0.0016690000002199668,-1.1400000000000001,-0.5
319,113.0,0.006394000000000233,0.4349999999999996,0.9995517502594995
320,35.0,0.0019699999998010753,0.825,0.49977587512974975
321,37.0,0.0021629999996548577,0.815,0.7848682963725581
322,36.0,0.002017000000250846,0.82,0.8165520234817525
323,46.0,0.0028020000004289614,0.7699999999999999,0.8519778833314405
324,76.0,0.004254000000400993,0.6199999999999998,1.0125726947415363
325,36.0,0.0023720000003777386,0.82,0.8617453266846542
326,19.0,0.0010959999999613501,0.905,0.5934304992648314
327,16.0,0.0011299999996481347,0.92,0.40470796218755334
328,65.0,0.0036880000002383895,0.6749999999999998,0.9672270949322437
329,55.0,0.003398000000288448,0.7249999999999999,0.48361354746612184
330,50.0,0.003018999999767402,0.7499999999999999,0.959180065644248
331,46.0,0.0027720000002773304,0.7699999999999999,0.6868344789068869
332,8.0,0.0005080000000816653,-1.04,-0.5
333,27.0,0.00179100000013932,0.865,0.7627509712983909
334,29.0,0.0016590000000178406,0.855,0.8915940938209379
335,20.0,0.0012329999999565189,0.9,0.62063959870343
336,24.0,0.001516000000265194,0.88,0.31031979935171505
337,54.0,0.003014999999777501,0.7299999999999999,0.9646234665423258
338,19.0,0.0011639999997896666,0.905,0.6305952272884152
339,42.0,0.0025050000003830064,0.7899999999999999,0.9445872008683593
340,25.0,0.0014909999999872525,0.875,0.6823535573666406
341,145.0,0.008135999999922205,0.27499999999999947,1.0075681939085566
342,44.0,0.002569000000221422,0.7799999999999999,1.012062333031569
343,43.0,0.0026590000002215675,0.7849999999999999,0.5060311665157844
344,33.0,0.0020469999999477295,0.835,0.7286560304525409
345,88.0,0.004932999999709864,0.5599999999999997,0.9926543764855668
346,75.0,0.004128000000036991,-1.3750000000000002,-0.9944015625
347,109.0,0.006271000000197091,0.4549999999999996,1.0009825880797862
348,52.0,0.002909000000272499,0.7399999999999999,0.6437299599438229
349,45.0,0.0026429999998072162,0.7749999999999999,0.5899715808252501
350,55.0,0.003143999999792868,0.7249999999999999,0.7948480340780234
351,79.0,0.004598999999871012,0.6049999999999998,1.0034855585993818
352,49.0,0.0027380000001357985,0.7549999999999999,0.6446341580440267
353,50.0,0.0027729999997063715,0.7499999999999999,0.32231707902201334
354,23.0,0.0013120000003254972,0.885,0.16115853951100667
355,17.0,0.0010529999999562278,0.915,0.37311767949434094
356,86.0,0.0047470000004068424,0.5699999999999997,0.9774512726947174
357,25.0,0.0016449999998258136,0.875,0.48872563634735877
358,66.0,0.0036929999996573315,0.6699999999999998,0.24436281817367944
359,63.0,0.0037089999996169354,0.6849999999999998,0.9371666593763581
360,60.0,0.0034370000003036694,0.6999999999999998,0.9036455084850651
361,96.0,0.005614000000150554,-1.4800000000000004,-0.9661770946304439
362,105.0,0.005900999999994383,0.47499999999999964,1.004137504423007
363,27.0,0.0016209999998864077,0.865,0.7883368382214903
364,50.0,0.0028029999998580024,0.7499999999999999,0.8470417923542573
365,44.0,0.0025219999997716513,-1.2200000000000002,-0.49219464310357064
366,51.0,0.00300199999992401,0.7449999999999999,0.9631845839065727
367,76.0,0.004198000000087632,0.6199999999999998,0.9969265848492777
368,52.0,0.0029440000002978195,0.7399999999999999,0.8682289664869165
369,35.0,0.001960999999937485,0.825,0.6589068070218889
370,72.0,0.0041570000003048335,0.6399999999999998,0.8863451855644116
371,45.0,0.0027789999999185966,0.7749999999999999,0.5291967038648749
372,55.0,0.003030999999737105,0.7249999999999999,0.9838217136370407
373,33.0,0.001859999999851425,-1.165,-0.9796792121105814
374,39.0,0.002318999999715743,0.8049999999999999,0.9373001890048147
375,53.0,0.003193999999894004,0.7349999999999999,0.9853254950113709
376,44.0,0.0025960000002669403,0.7799999999999999,0.8626482515349885
377,39.0,0.002282000000377593,0.8049999999999999,0.5191255069023701
378,17.0,0.001089000000320084,0.915,0.25956275345118507
379,66.0,0.003948999999920488,0.6699999999999998,0.9606922999434921
380,36.0,0.002203999999892403,0.82,0.8447345970391136
381,19.0,0.001287999999931344,0.905,0.7064386821228245
382,56.0,0.0031020000001262815,0.7199999999999999,0.967404982080065
383,26.0,0.0015469999998458661,0.87,0.5636471173840276
384,101.0,0.005681999999978871,0.49499999999999966,0.9765131055813473
385,109.0,0.006291000000146596,0.4549999999999996,0.9723233593995473
386,62.0,0.0035769999999502033,0.6899999999999998,0.9311424220027134
387,35.0,0.002001999999720283,0.825,0.7289913944627769
388,34.0,0.0019079999997302366,0.83,0.9682422637744704
389,37.0,0.002066000000013446,0.815,0.6319025177885275
390,27.0,0.0016179999997802952,0.865,0.42105857006012415
391,32.0,0.0018000000000029104,0.84,0.8498591256450055
392,71.0,0.004152999999860185,0.6449999999999998,0.8264094283258322
393,27.0,0.0015600000001541048,0.865,0.8950761269291985
394,31.0,0.0017530000000078871,0.845,0.788574061560694
395,97.0,0.005893000000014581,0.5149999999999997,0.9846911248399454
396,118.0,0.006632000000081462,0.4099999999999996,1.0148867276994475
397,15.0,0.0008900000002540764,0.925,0.6487528303814254
398,31.0,0.001787000000149419,0.845,0.4282199529121058
399,88.0,0.00508399999989706,0.5599999999999997,0.9708760560965427
400,30.0,0.0017199999997501436,0.85,0.6328539752648761
401,69.0,0.003948999999920488,0.6549999999999998,0.9981750335672819
402,60.0,0.003501000000142085,0.6999999999999998,0.9514326402372638
403,80.0,0.0045780000000377186,0.5999999999999998,0.9940059139211013
404,55.0,0.003196000000116328,0.7249999999999999,0.6975281909433981
405,34.0,0.0019219999999222637,0.83,0.6680173501118236
406,160.0,0.009016999999857944,0.1999999999999994,0.982642961269534
407,54.0,0.003377999999884196,0.7299999999999999,0.8482530365859887
408,17.0,0.001134000000092783,0.915,0.4241265182929943
409,144.0,0.00807699999995748,0.27999999999999947,1.0092055840682483
410,82.0,0.004733000000214815,-1.4100000000000001,-0.744919375
411,61.0,0.0034860000000662694,0.6949999999999998,0.8502539315599581
412,30.0,0.0016920000002755842,0.85,0.5138579209129821
413,79.0,0.004431999999724212,0.6049999999999998,1.0043716351397243
414,52.0,0.0028900000002067827,0.7399999999999999,0.8919117014002366
415,57.0,0.003355000000283326,0.7149999999999999,0.5315624730951006
416,76.0,0.0043270000001029985,0.6199999999999998,0.8242612320869054
417,71.0,0.004001999999672989,0.6449999999999998,0.9541810412501547
418,30.0,0.0016909999999370484,0.85,0.6268229011516183
419,67.0,0.003879999999753636,0.6649999999999998,0.7514343025572452
420,74.0,0.004331999999976688,0.6299999999999998,0.9367331931325062
421,42.0,0.0023700000001554145,0.7899999999999999,0.9199094047071023
422,148.0,0.008346999999957916,0.25999999999999945,0.9868952631979304
423,55.0,0.0031290000001718,0.7249999999999999,0.9613828522307896
424,51.0,0.002911000000040076,0.7449999999999999,0.5610877121980855
425,45.0,0.0025080000000343716,0.7749999999999999,0.28054385609904275
426,48.0,0.002846000000317872,0.7599999999999999,0.9767035500622713
427,61.0,0.0034900000000561704,0.6949999999999998,0.8226050853242839
428,65.0,0.003703999999743246,0.6749999999999998,0.8169847564032594
429,46.0,0.002536999999847467,0.7699999999999999,0.6431716317630758
430,84.0,0.004785999999967316,0.5799999999999997,0.9138445703857111
431,64.0,0.0036869999998998537,0.6799999999999998,0.842033938801215
432,64.0,0.0037009999996371334,0.6799999999999998,0.7057338018831759
433,66.0,0.0038320000003295718,0.6699999999999998,0.6090106355407527
434,41.0,0.0023379999997814593,0.7949999999999999,0.7006768928042166
435,50.0,0.0032110000001921435,0.7499999999999999,0.9531071205621948
436,42.0,0.002351000000089698,0.7899999999999999,0.777015612012512
437,125.0,0.0071739999998499115,0.37499999999999956,0.8829165715194681
438,62.0,0.0037999999999556167,0.6899999999999998,0.951526553769537
439,88.0,0.004896999999800755,0.5599999999999997,0.9866843039766002
440,81.0,0.005032000000028347,-1.4050000000000002,-0.9924990625
441,60.0,0.0033409999996365514,-1.3000000000000003,-0.49831250000000005
442,179.0,0.010416000000077474,0.10499999999999932,1.0141221387359167
443,76.0,0.004425000000082946,0.6199999999999998,0.82446916248567
444,125.0,0.007122999999864987,-1.6250000000000004,-0.989460057101285
445,69.0,0.003952999999910389,0.6549999999999998,0.5028993940564097
446,128.0,0.007465000000138389,-1.6400000000000006,-0.743026104260254
447,475.0,0.027643999999781954,-1.3749999999999716,0.9882800347178737
