episode,length,time,reward,delta
64,68.0,0.004582999999911408,-1.3400000000000003,-0.9099999999999999
65,49.0,0.0038219999996726983,-1.245,-0.7
66,84.0,0.0056799999997565465,-1.4200000000000004,-0.99745
67,83.0,0.005373999999847001,0.5849999999999997,1.0015
68,44.0,0.00432600000021921,-1.2200000000000002,-0.49
69,70.0,0.005481000000145286,-1.35,-1.0
70,37.0,0.003975000000082218,-1.185,-0.7
71,29.0,0.0031629999998585845,-1.145,-0.9985
72,11.0,0.0013650000000779983,-1.055,-1.0
73,80.0,0.007128000000193424,-1.4000000000000004,-1.0
74,49.0,0.004938999999922089,-1.245,-0.9985
75,9.0,0.000988999999663065,-1.045,-0.7
76,91.0,0.010465000000294822,-1.4550000000000003,-1.0
77,22.0,0.002348999999867374,0.89,0.70105
78,48.0,0.005432999999811727,-1.2400000000000002,-0.996715
79,42.0,0.005091999999876862,-1.2100000000000002,-0.9916801533719585
80,86.0,0.009708999999929802,-1.4300000000000002,-0.993678081099638
81,34.0,0.0027300000001559965,-1.1700000000000002,-0.7
82,76.0,0.010178999999880034,-1.3800000000000003,-1.0
83,68.0,0.007908000000043103,-1.3400000000000003,-0.9883778809351187
84,50.0,0.003662999999960448,-1.25,-0.99601934965
85,68.0,0.0039770000003045425,0.6599999999999998,0.49073500000000003
86,39.0,0.004154000000198721,0.8049999999999999,0.34351450000000006
87,15.0,0.001682000000073458,-1.075,-0.9860066101743361
88,35.0,0.00529499999993277,0.825,0.2404601500000001
89,43.0,0.0026149999998779094,0.7849999999999999,0.1683221050000001
90,47.0,0.0039999999999054126,0.7649999999999999,0.11782547350000006
91,47.0,0.002767999999832682,0.7649999999999999,0.0824778314500001
92,79.0,0.004663000000164175,0.6049999999999998,0.05773448201500009
93,32.0,0.0019119999997201376,-1.1600000000000001,-0.34299999999999997
94,75.0,0.00549700000010489,-1.3750000000000002,-0.9876857808828715
95,24.0,0.0014059999998607964,0.88,0.04041413741050004
96,48.0,0.002911000000040076,0.7599999999999999,0.028289896187350005
97,43.0,0.002686000000267086,0.7849999999999999,0.01980292733114497
98,24.0,0.0014259999998103012,0.88,0.013862049131801446
99,21.0,0.0013530000001082954,-1.105,-0.24009999999999998
100,31.0,0.0026050000001305307,0.845,0.009703434392261068
101,86.0,0.005149000000074011,0.5699999999999997,0.006792404074582703
102,38.0,0.002140999999937776,-1.1900000000000002,-1.9952453171477922
103,18.0,0.001097999999728927,0.91,0.6033282779965455
104,40.0,0.002458000000387983,-1.2000000000000002,-1.577670205402418
105,29.0,0.0019050000000788714,-1.145,-0.637
106,33.0,0.0027629999999589927,-1.165,-0.9985
107,77.0,0.0048710000000937725,0.6149999999999998,0.8956308562183073
108,28.0,0.0018150000000787259,0.86,0.6269415993528151
109,20.0,0.0013519999997697596,0.9,0.43885911954697066
110,27.0,0.0018999999997504347,-1.135,-1.6927986163171205
111,58.0,0.004764000000250235,0.7099999999999999,0.8150409685780157
112,15.0,0.0009850000001279113,-1.075,-1.0
113,16.0,0.001017000000047119,0.92,0.570528678004611
114,24.0,0.001494000000093365,0.88,0.3993700746032277
115,30.0,0.0020489999997153063,0.85,0.2795590522222594
116,16.0,0.0014419999997699051,0.92,0.19569133655558157
117,28.0,0.001706000000012864,0.86,0.1369839355889071
118,21.0,0.001536000000214699,0.895,0.09588875491223492
119,21.0,0.0013939999998910935,0.895,0.0966084645854075
120,19.0,0.0012159999996583792,0.905,0.06762592520978528
121,26.0,0.0018939999999929569,0.87,0.04733814764684974
122,15.0,0.000988000000234024,0.925,0.03313670335279484
123,25.0,0.0026250000000800355,0.875,0.023195692346956398
124,24.0,0.0014470000000983418,0.88,0.01623698464286949
125,38.0,0.0025120000000242726,0.8099999999999999,0.011365889250008587
126,16.0,0.0010610000003907771,0.92,0.007956122475005989
127,36.0,0.002343000000109896,0.82,0.005569285732504148
128,36.0,0.0025909999999385036,0.82,0.0038985000127529368
129,21.0,0.0015579999999317806,0.895,0.0027289500089270335
130,17.0,0.0012890000002698798,0.915,0.0019102650062489124
131,20.0,0.001471999999921536,0.9,0.0013371855043742276
132,32.0,0.0020539999995889957,0.84,0.0009360298530619593
133,35.0,0.0034359999999651336,0.825,0.000655220897143316
134,16.0,0.0024479999997311097,0.92,0.03194489498916031
135,17.0,0.00151400000004287,0.915,0.02236142649241224
136,39.0,0.002457999999933236,0.8049999999999999,0.0156529985446886
137,20.0,0.0012429999997038976,0.9,0.010957098981282054
138,24.0,0.001516000000265194,0.88,0.007669969286897449
139,23.0,0.0014880000003358873,-1.115,-1.9946310214991718
140,26.0,0.0018789999999171414,0.87,0.6037582849505797
141,22.0,0.0032849999997779378,0.89,0.4226307994654058
142,21.0,0.002757000000201515,0.895,0.29584155962578407
143,27.0,0.0019130000000586733,0.865,0.2070890917380488
144,55.0,0.0055849999998827116,0.7249999999999999,0.1449623642166341
145,38.0,0.0024809999999888532,0.8099999999999999,0.10147365495164384
146,20.0,0.004649999999855936,0.9,0.07103155846615072
147,18.0,0.002641999999923428,0.91,0.04972209092630553
148,56.0,0.005331999999725667,0.7199999999999999,0.03480546364841386
149,28.0,0.0023219999998218555,-1.1400000000000001,-1.9756361754461103
150,34.0,0.002221999999619584,0.83,0.6170546771877228
151,22.0,0.0013599999997495615,0.89,0.43193827403140594
152,33.0,0.002795999999761989,0.835,0.3247860880673247
153,20.0,0.0016849999997248233,-1.1,-1.7726497383528728
154,24.0,0.0034620000001268636,0.88,0.7591451831529891
155,62.0,0.004297999999835156,-1.31,-1.4685983717929076
156,32.0,0.0021430000001601,-1.1600000000000001,-1.0
157,56.0,0.0034190000001217413,0.7199999999999999,0.9719811397449647
158,19.0,0.0012520000000222353,-1.095,-0.16806999999999994
159,19.0,0.0012160000001131266,-1.095,-0.49
160,26.0,0.0017210000000886794,0.87,0.6803867978214753
161,20.0,0.0015960000000632135,0.9,0.47627075847503275
162,26.0,0.0017670000001999142,0.87,0.333389530932523
163,20.0,0.0012150000002293382,0.9,0.2333726716527661
164,45.0,0.0029970000000503205,-1.225,-0.44589999999999996
165,24.0,0.0016489999998157145,0.88,0.16336087015693623
166,18.0,0.001435000000128639,-1.09,-1.8856473908901448
167,46.0,0.004566000000068016,0.7699999999999999,0.6800468263768987
168,37.0,0.002355000000079599,0.815,0.4760327784638291
169,24.0,0.0016269999996438855,0.88,0.3332229449246804
170,22.0,0.002308999999968364,0.89,0.23325606144727629
171,32.0,0.0026210000000901346,0.84,0.16327924301309338
172,18.0,0.00209099999983664,0.91,0.11429547010916541
173,27.0,0.0022229999999581196,0.865,0.08000682907641576
174,17.0,0.0014360000000124273,0.915,0.05600478035349099
175,29.0,0.0021450000003824243,0.855,0.039203346247443704
176,14.0,0.001645000000280561,0.93,0.027442342373210638
177,23.0,0.002761999999620457,0.885,0.019209639661247446
178,19.0,0.0014690000002701709,0.905,0.013446747762873246
179,20.0,0.0013189999999667634,0.9,0.009412723434011228
180,27.0,0.003236999999899126,0.865,0.006588906403807826
181,21.0,0.002146999999695254,0.895,0.004612234482665456
182,20.0,0.0018810000001394656,0.9,0.0032285641378657637
183,37.0,0.002559000000019296,0.815,0.002259994896506079
184,18.0,0.0013979999998809944,0.91,0.033034536534727654
185,42.0,0.0038580000000365544,0.7899999999999999,0.023124175574309347
186,16.0,0.001694000000043161,0.92,0.01618692290201651
187,18.0,0.0018410000002404558,0.91,0.011330846031411546
188,19.0,0.0015330000001085864,0.905,0.007931592221988026
189,39.0,0.0030719999999746506,0.8049999999999999,0.0055521145553916185
190,42.0,0.0033610000000408036,0.7899999999999999,0.035269885783110855
191,34.0,0.0026050000001305307,-1.1700000000000002,-1.9445517475532679
192,36.0,0.002769999999600259,0.82,0.6388137767127126
193,44.0,0.0033140000000457803,0.7799999999999999,0.4471696436988988
194,26.0,0.0019680000000334985,0.87,0.3130187505892291
195,59.0,0.006116999999903783,0.7049999999999998,0.21911312541246042
196,17.0,0.0016160000000127184,0.915,0.15337918778872228
197,41.0,0.002984000000196829,0.7949999999999999,0.10736543145210564
198,108.0,0.008751999999731197,0.45999999999999963,0.07515580201647398
199,34.0,0.003153999999994994,0.83,0.0825307895691858
200,34.0,0.0033719999996719707,0.83,0.05777155269843004
201,24.0,0.001882000000023254,0.88,0.040440086888900995
202,14.0,0.0010969999998451385,0.93,0.028308060822230696
203,25.0,0.0016380000001845474,-1.125,-1.9801843574244384
204,88.0,0.00613100000009581,0.5599999999999997,0.6138709498028929
205,33.0,0.003649000000223168,0.835,0.4297096648620251
206,17.0,0.001754999999775464,0.915,0.32327286244131503
207,17.0,0.0016829999999572465,0.915,0.22629100370892052
208,18.0,0.001659999999901629,0.91,0.15840370259624437
209,32.0,0.0030719999999746506,-1.1600000000000001,-1.0
210,15.0,0.0019079999997302366,0.925,0.11088259181737103
211,38.0,0.004020999999738706,0.8099999999999999,0.106789279843995
212,21.0,0.00198999999975058,0.895,0.07475249589079647
213,21.0,0.0013640000001942099,0.895,0.05232674712355756
214,27.0,0.0019099999999525608,-1.135,-1.0
215,19.0,0.0013310000003912137,0.905,0.036628722986490336
216,44.0,0.004737000000204716,0.7799999999999999,0.05637090290782698
217,59.0,0.004541000000244821,0.7049999999999998,0.039459632035478864
218,33.0,0.0031039999998938583,0.835,0.02762174242483517
219,38.0,0.003619000000071537,0.8099999999999999,0.01933521969738461
220,37.0,0.0036170000003039604,0.815,0.013534653788169204
221,22.0,0.0021729999998569838,0.89,0.009474257651718387
222,51.0,0.004914000000098895,0.7449999999999999,0.006631980356202827
223,41.0,0.004468999999971857,-1.205,-1.9953576137506581
224,23.0,0.002152999999907479,0.885,0.6166521802633032
225,18.0,0.00208199999997305,0.91,0.43165652618431216
226,51.0,0.004501999999774853,0.7449999999999999,0.3021595683290186
227,15.0,0.0012010000000373111,0.925,0.21151169783031298
228,24.0,0.0030209999999897263,-1.12,-1.851941811518781
229,57.0,0.004144999999880383,0.7149999999999999,0.7036407319368534
230,53.0,0.004050999999890337,-1.2650000000000001,-1.5074514876442027
231,31.0,0.00310300000001007,0.845,0.9447839586490581
232,26.0,0.00271100000009028,0.87,0.6613487710543406
233,21.0,0.0021400000000539876,-1.105,-1.5370558602619615
234,21.0,0.0017309999998360581,0.895,0.9240608978166269
235,31.0,0.0025749999999788997,0.845,0.6468426284716389
236,30.0,0.0019499999998515705,0.85,0.4527898399301472
237,33.0,0.00256100000024162,0.835,0.316952887951103
238,25.0,0.0022650000000794535,0.875,0.2218670215657721
239,31.0,0.002355000000079599,0.845,0.15530691509604044
240,17.0,0.0012769999998454296,-1.085,-1.8912851594327718
241,37.0,0.002977999999984604,0.815,0.6761003883970599
242,24.0,0.00146199999971941,0.88,0.4732702718779419
243,19.0,0.0015610000000378932,0.905,0.3312891903145594
244,20.0,0.0027629999999589927,0.9,0.23190243322019155
245,23.0,0.001791999999568361,0.885,0.16233170325413404
246,27.0,0.0018939999999929569,0.865,0.11363219227789378
247,23.0,0.0014029999997546838,0.885,0.07954253459452565
248,19.0,0.0015379999999822758,0.905,0.05567977421616799
249,23.0,0.0015610000000378932,0.885,0.038975841951317536
250,31.0,0.0020240000003468595,0.845,0.027283089365922275
251,29.0,0.0028630000001612643,0.855,0.019098162556145604
252,20.0,0.0019210000000384753,0.9,0.04446765237562289
253,26.0,0.003118999999969674,0.87,0.03112735666293598
254,126.0,0.009212999999817839,-1.6300000000000003,-0.995840605
255,39.0,0.0023860000001150183,-1.195,-1.9782108503359448
256,30.0,0.002356999999847176,-1.1500000000000001,-1.3847475952351613
257,56.0,0.0038940000004004105,-1.2800000000000002,-1.0857668317717526
258,58.0,0.006253000000015163,0.7099999999999999,0.9903061462790468
259,45.0,0.004895000000033178,0.7749999999999999,0.7143003371237686
260,37.0,0.0038439999998445273,0.815,0.5480391921086328
261,56.0,0.0040340000000469445,0.7199999999999999,0.38362743447604297
262,37.0,0.002616000000216445,0.815,0.3581783761222709
263,80.0,0.006855000000086875,0.5999999999999998,0.6199469862784368
264,20.0,0.0016489999998157145,0.9,0.4524440036830586
265,51.0,0.003652999999758322,0.7449999999999999,0.7110163663662734
266,55.0,0.00430899999992107,0.7249999999999999,0.7103849838177108
267,38.0,0.0037420000003294263,0.8099999999999999,0.4972694886723975
268,17.0,0.0013119999998707499,0.915,0.34808864207067824
269,67.0,0.005161000000043714,0.6649999999999998,0.26785218796599053
270,26.0,0.003544000000147207,-1.1300000000000001,-0.9916886659016767
271,68.0,0.009923999999955413,0.6599999999999998,0.7747971578323202
272,21.0,0.00223199999982171,-1.105,-0.9932923241872
273,73.0,0.007195000000137952,0.6349999999999998,0.7326548369594837
274,23.0,0.0028999999999541615,0.885,0.6048162686120016
275,20.0,0.0022229999999581196,0.9,0.42337138802840113
276,14.0,0.0016399999999521242,0.93,0.2963599716198808
277,16.0,0.0022959999996601255,0.92,0.23272842072989897
278,50.0,0.007176999999956024,-1.25,-0.7833656743416573
279,38.0,0.004006000000117638,0.8099999999999999,0.567435129643211
280,37.0,0.0035200000002078013,0.815,0.41678845302774026
281,57.0,0.003752000000076805,0.7149999999999999,0.7449468099172396
282,75.0,0.008546000000023923,0.6249999999999998,0.8413207075523124
283,44.0,0.003329000000121596,0.7799999999999999,0.5889244952866186
284,14.0,0.0012139999998908024,0.93,0.412247146700633
285,22.0,0.0019819999997707782,0.89,0.28857300269044317
286,103.0,0.011611999999786349,0.48499999999999965,0.6076360313785565
287,77.0,0.005169000000023516,0.6149999999999998,0.7419489269358928
288,47.0,0.003216000000065833,0.7649999999999999,0.670957171805536
289,57.0,0.004254999999830034,0.7149999999999999,0.5784337620744098
290,40.0,0.003782000000228436,0.7999999999999999,0.4049036334520869
291,27.0,0.0029569999996965635,0.865,0.30642956711396696
292,81.0,0.0053480000001400185,0.5949999999999998,0.37493089633306886
293,59.0,0.004615000000285363,0.7049999999999998,0.6998908248661905
294,32.0,0.002034000000094238,0.84,0.6399819542683307
295,19.0,0.0012199999996482802,0.905,0.5540252492769391
296,93.0,0.0070160000000214495,0.5349999999999997,0.7655302398321662
297,58.0,0.0034150000001318404,0.7099999999999999,0.6827952977645648
298,54.0,0.0035649999999805004,0.7299999999999999,0.640187264050716
299,35.0,0.0029870000003029418,0.825,0.6194823205077331
300,30.0,0.0024109999999382126,0.85,0.6047902324484069
301,36.0,0.004673000000366301,0.82,0.4603879907974944
302,39.0,0.0055849999998827116,0.8049999999999999,0.5543800711466325
303,29.0,0.002637999999933527,0.855,0.5151687238623284
304,28.0,0.002676999999948748,0.86,0.4013605765974453
305,16.0,0.0012639999999919382,0.92,0.2809524036182117
306,20.0,0.0012750000000778527,0.9,0.24709868159506287
307,48.0,0.0037470000002031156,0.7599999999999999,0.4486935429904195
308,25.0,0.001576999999997497,0.875,0.37835068737318667
309,92.0,0.006691000000046188,0.5399999999999997,0.6408815167241129
310,50.0,0.0037569999999504944,0.7499999999999999,0.6732476202623936
311,22.0,0.0014869999999973516,0.89,0.5679368888691009
312,18.0,0.0011209999997845443,0.91,0.3975558222083706
313,87.0,0.005815999999867927,0.5649999999999997,0.6609972549569527
314,32.0,0.002888999999868247,0.84,0.616909393291928
315,101.0,0.007000999999945634,0.49499999999999966,0.7411119610772897
316,32.0,0.00195499999972526,0.84,0.5938219134962259
317,54.0,0.0034059999998135027,0.7299999999999999,0.7373151220006241
318,81.0,0.007057000000258995,0.5949999999999998,0.7732377296264304
319,59.0,0.004607000000305561,0.7049999999999998,0.7236414463748186
320,31.0,0.001859999999851425,0.845,0.5228525420885017
321,26.0,0.002264000000195665,0.87,0.3865168760780928
322,112.0,0.007360999999946216,0.4399999999999996,0.8744518443817604
323,23.0,0.0019459999998616695,0.885,0.650355361717204
324,72.0,0.004404999999678694,0.6399999999999998,0.5838676598048108
325,21.0,0.0017299999999522697,0.895,0.42794614100746653
326,42.0,0.003118999999969674,0.7899999999999999,0.44365921127683705
327,55.0,0.00352999999995518,0.7249999999999999,0.6944657376953782
328,44.0,0.0026759999996102124,0.7799999999999999,0.6302373037875199
329,21.0,0.0012769999998454296,0.895,0.459431129271726
330,34.0,0.0028699999998025305,0.83,0.5202383070951183
331,55.0,0.004797999999937019,0.7249999999999999,0.6434995280052831
332,23.0,0.0023079999996298284,0.885,0.46843617951558725
333,20.0,0.0016160000000127184,0.9,0.37058112091435114
334,38.0,0.003283000000010361,0.8099999999999999,0.5018956805574093
335,30.0,0.0024349999998776184,0.85,0.5473220785250915
336,37.0,0.002500999999938358,0.815,0.5567143820150389
337,24.0,0.0015350000003309106,0.88,0.3897000674105273
338,21.0,0.0013240000002952002,0.895,0.296106345771748
339,21.0,0.0015120000002752931,0.895,0.3263228890529225
340,37.0,0.0021820000001753215,0.815,0.40609685071984536
341,32.0,0.001960999999937485,0.84,0.5099939852425212
342,43.0,0.002767999999832682,0.7849999999999999,0.4175137683452733
343,46.0,0.004547000000002299,0.7699999999999999,0.33704209324524737
344,71.0,0.004693999999744847,0.6449999999999998,0.6144422886599893
345,87.0,0.005950999999640771,0.5649999999999997,0.7127184484907783
346,69.0,0.005107999999836466,0.6549999999999998,0.6604993256957082
347,33.0,0.002089999999952852,0.835,0.5937226837386038
348,42.0,0.002464000000145461,0.7899999999999999,0.5527978200997798
349,54.0,0.0034070000001520384,0.7299999999999999,0.6165810490823762
350,42.0,0.0036460000001170556,0.7899999999999999,0.7277321118117417
351,24.0,0.0016319999999723223,0.88,0.6173064883154098
352,23.0,0.0013979999998809944,0.885,0.4686315723991783
353,19.0,0.0011759999997593695,0.905,0.32804210067942485
354,53.0,0.0032350000001315493,0.7349999999999999,0.5214524452183015
355,34.0,0.002126999999745749,0.83,0.46178154326039444
356,27.0,0.0019130000000586733,0.865,0.36619817783759356
357,117.0,0.008119000000078813,0.4149999999999996,0.8689320189751754
358,33.0,0.0019520000000738946,0.835,0.6468289047878911
359,18.0,0.0010940000001937733,0.91,0.48807592156044877
360,40.0,0.0023389999996652477,0.7999999999999999,0.34165314509231415
361,183.0,0.012874999999894499,0.0849999999999993,0.9240163906337527
362,31.0,0.0018840000002455781,0.845,0.6706399153631086
363,38.0,0.002624000000196247,0.8099999999999999,0.6576240080301712
364,116.0,0.008233999999902153,0.4199999999999996,0.8832700346285156
365,54.0,0.0031580000004396425,0.7299999999999999,0.695090345623878
366,47.0,0.0032129999999597203,0.7649999999999999,0.5870268041867734
367,34.0,0.0029760000002170273,0.83,0.6574420152707552
368,120.0,0.007070000000112486,0.3999999999999996,0.6886812255862673
369,25.0,0.0020930000000589644,0.875,0.6311997728011429
370,17.0,0.0012280000000828295,0.915,0.4777821063600167
371,101.0,0.007827999999790336,0.49499999999999966,0.5789526992838293
372,23.0,0.0016740000000936561,0.885,0.4792224129042464
373,35.0,0.0030379999998331186,0.825,0.3354556890329725
374,49.0,0.003666999999950349,0.7549999999999999,0.6439020658816395
375,105.0,0.009195999999974447,0.47499999999999964,0.7407711946750134
376,20.0,0.0013410000001385924,0.9,0.5499491319488041
377,30.0,0.002330999999685446,0.85,0.4612487581660122
378,64.0,0.00494299999991199,0.6799999999999998,0.5701317341084162
379,53.0,0.0036119999999755237,0.7349999999999999,0.6647119470788876
380,27.0,0.001851999999871623,0.865,0.48283941206656456
381,25.0,0.0016200000000026193,0.875,0.5406965229997218
382,88.0,0.006288999999924272,0.5599999999999997,0.554148826032844
383,69.0,0.00544999999965512,0.6549999999999998,0.8347527246325777
384,146.0,0.010358999999880325,0.26999999999999946,0.8864837876291118
385,55.0,0.0038090000002739544,0.7249999999999999,0.8387145518038738
386,37.0,0.002727000000049884,0.815,0.5871001862627117
387,19.0,0.0011610000001383014,0.905,0.48427145105362746
388,15.0,0.0009290000002692977,0.925,0.36032031526541297
389,16.0,0.0009799999997994746,0.92,0.2522242206857891
390,25.0,0.001645000000280561,0.875,0.32152297468800517
391,70.0,0.006049999999959255,0.6499999999999998,0.6566021640140377
392,32.0,0.002033999999639491,0.84,0.5273421718824478
393,92.0,0.005896000000120694,0.5399999999999997,0.8262225244834666
394,33.0,0.0028449999999793363,0.835,0.6689195510078921
395,50.0,0.003400000000056025,0.7499999999999999,0.84334506637516
396,48.0,0.003685000000132277,0.7599999999999999,0.7406374085457237
397,18.0,0.001213000000007014,0.91,0.5343928004025463
398,40.0,0.0023509999996349507,0.7999999999999999,0.5038641635496763
399,23.0,0.001528000000234897,0.885,0.3939150540387233
400,75.0,0.005832000000282278,0.6249999999999998,0.49830691344477984
401,46.0,0.0028670000001511653,0.7699999999999999,0.5157361589189151
402,89.0,0.0057200000001103035,0.5549999999999997,0.6751165954499052
403,17.0,0.0013339999995878316,0.915,0.4725816168149336
404,25.0,0.0021360000000640866,0.875,0.4689045003815906
405,27.0,0.002100000000154978,0.865,0.3912628839537371
406,117.0,0.007386000000224158,0.4149999999999996,0.5902728800388688
407,109.0,0.008667000000059488,0.4549999999999996,0.8375984492838079
408,71.0,0.004363000000012107,0.6449999999999998,0.7522899807771186
409,77.0,0.005858999999873049,0.6149999999999998,0.7844212488688361
410,35.0,0.0032599999999547435,0.825,0.5641220279819398
411,25.0,0.0017150000003312016,0.875,0.4874308190674854
412,67.0,0.004770999999891501,-1.3350000000000002,-0.9746682298035414
413,44.0,0.003117000000202097,0.7799999999999999,0.6173418080445912
414,26.0,0.0022859999999127467,0.87,0.48609518998143675
415,51.0,0.004077999999935855,0.7449999999999999,0.6073628127896169
416,23.0,0.0013960000001134176,0.885,1.0015
417,34.0,0.0022669999998470303,0.83,0.6233345809536607
418,19.0,0.0011630000003606256,0.905,0.4363342066675625
419,41.0,0.0029249999997773557,0.7949999999999999,0.48471107485032927
420,35.0,0.0030029999998077983,0.825,0.6446201581574262
421,50.0,0.004330999999638152,0.7499999999999999,0.7077036359414872
422,60.0,0.004257000000052358,0.6999999999999998,0.6465548488894204
423,35.0,0.002144999999927677,0.825,0.5211158007947081
424,69.0,0.0055669999997007835,0.6549999999999998,0.7461117775654671
425,121.0,0.00748699999985547,0.3949999999999996,0.9322071640839704
426,21.0,0.0013069999999970605,0.895,0.6760346044806255
427,40.0,0.002541000000292115,0.7999999999999999,0.6744751679028764
428,52.0,0.004597000000103435,0.7399999999999999,0.7149801825733975
429,55.0,0.0035750000001826265,0.7249999999999999,0.5004861278013781
430,118.0,0.007776000000376371,0.4099999999999996,0.8416322670843461
431,157.0,0.01024299999971845,0.2149999999999994,0.9826910402319423
432,18.0,0.0010960000004160975,0.91,0.7092847998279643
433,94.0,0.006754000000000815,0.5299999999999997,0.8398552902817688
434,68.0,0.004259999999703723,0.6599999999999998,0.7774050137753439
435,63.0,0.003948999999920488,0.6849999999999998,0.8523357653536577
436,27.0,0.0016770000001997687,0.865,0.660680079136166
437,26.0,0.0018159999999625143,0.87,0.4971987205214531
438,38.0,0.0035320000001775043,0.8099999999999999,0.36909793123406665
439,73.0,0.004707999999936874,0.6349999999999998,0.662867435057126
440,79.0,0.00518499999998312,0.6049999999999998,0.8469145167773465
441,17.0,0.0012750000000778527,0.915,0.6198583081850637
442,38.0,0.0035609999999905995,0.8099999999999999,0.7347690958512468
443,52.0,0.0032070000002022425,0.7399999999999999,0.6228854838939266
444,37.0,0.0023280000000340806,0.815,0.6367747186382002
445,42.0,0.0026579999998830317,0.7899999999999999,0.7017748001224346
446,74.0,0.005543999999645166,0.6299999999999998,0.7725128066826471
447,33.0,0.002273999999943044,0.835,0.540758964677853
448,24.0,0.0014620000001741573,0.88,0.527660706948681
449,90.0,0.005426000000170461,0.5499999999999997,0.7342959830390267
450,56.0,0.003752000000076805,0.7199999999999999,0.7091622382853495
451,37.0,0.0034849999997277337,0.815,0.5130211597957522
452,34.0,0.002138000000286411,0.83,0.35911481185702654
453,19.0,0.0013790000002700253,0.905,0.27533895725092106
454,40.0,0.0024000000003070454,0.7999999999999999,0.3971037971468221
455,24.0,0.001445999999759806,0.88,0.2779726580027755
456,38.0,0.0023749999995743565,0.8099999999999999,0.38730308056717355
457,45.0,0.003883999999743537,0.7749999999999999,0.3171444279539575
458,23.0,0.0018320000003768655,-1.115,-0.5912935197083504
459,49.0,0.0033650000000307045,0.7549999999999999,0.24684106658073712
460,42.0,0.0025529999998070707,0.7899999999999999,0.19910508420832052
