episode,length,time,reward,delta
94,5.0,0.0003370000000018081,-1.025,-0.16183369039387574
95,10.0,0.0006099999999946704,-1.05,-0.28825260221814875
96,2.0,0.00018699999998261774,-1.01,-0.1456503213544882
97,11.0,0.0006670000000212895,0.9450000000000001,0.6203065396525016
98,70.0,0.004369999999994434,-1.35,-0.6790226398205106
99,16.0,0.001737999999988915,-1.08,-0.1310852892190394
100,27.0,0.002189999999984593,-1.135,-0.6111203758384596
101,46.0,0.0026990000000068903,-1.2300000000000002,-0.5500083382546135
102,63.0,0.0035490000000208966,0.6849999999999998,0.5720478675568075
103,42.0,0.0025329999999712527,-1.2100000000000002,-0.2594273419963339
104,15.0,0.000937000000021726,-1.075,-0.9469154656685995
105,75.0,0.00783200000000761,-1.3750000000000002,-0.11797676029713544
106,3.0,0.0003289999999651627,-1.015,-0.23348460779670044
107,18.0,0.0010550000000080217,-1.09,-0.4950075044291522
108,26.0,0.0014800000000150249,-1.1300000000000001,-0.10617908426742184
109,3.0,0.00024700000000166256,-1.015,-0.21013614701703043
110,7.0,0.00044700000000830187,-1.035,-0.5586756076864218
111,82.0,0.006365000000016607,-1.4100000000000001,-0.8706949296930049
112,68.0,0.004533999999978278,-1.3400000000000003,-0.2686084429248333
113,11.0,0.0006710000000111904,-1.055,-0.81023197183151
114,31.0,0.0017960000000130094,-1.155,-0.24174759863234996
115,5.0,0.0003530000000182554,-1.025,-0.21757283876911493
116,7.0,0.00048099999997930354,-1.035,-0.8281589534506352
117,28.0,0.0015799999999899228,-1.1400000000000001,-0.09556117584067969
118,44.0,0.003114999999979773,-1.2200000000000002,-0.9860388097483055
119,72.0,0.00623900000005051,-1.3600000000000003,-0.44550675398623696
120,17.0,0.0010430000000383188,-1.085,-0.9831458932276926
121,21.0,0.0013349999999832107,-1.105,-0.19581555489220348
122,32.0,0.0018230000000016844,0.84,0.5148430808011268
123,10.0,0.0006569999999896936,-1.05,-0.17623399940298312
124,16.0,0.000941000000011627,-1.08,-0.08600505825661175
125,22.0,0.0015449999999646025,-1.11,-0.8848313039049234
126,5.0,0.00034599999997908526,-1.025,-0.07740455243095057
127,59.0,0.00550900000001775,-1.2950000000000002,-0.5028080469177796
128,58.0,0.004073000000005322,-1.29,-0.16098565782475915
129,103.0,0.005838999999980388,0.48499999999999965,0.4633587727210141
130,50.0,0.004432000000008429,0.7499999999999999,0.4170228954489127
131,40.0,0.0032070000000317123,-1.2000000000000002,-0.14488709204228323
132,41.0,0.0024840000000381224,-1.205,-0.13039838283805494
133,101.0,0.005869000000018332,0.49499999999999966,0.3753206059040214
134,91.0,0.007871000000022832,0.5449999999999997,0.33778854531361924
135,46.0,0.0026629999999840948,-1.2300000000000002,-0.9535661136820925
136,17.0,0.0009919999999965512,-1.085,-0.20391747340350153
137,29.0,0.001768999999967491,-1.145,-0.18352572606315143
138,1.0,0.00014399999997749546,-1.005,-0.9296004974982301
139,63.0,0.0037629999999921893,-1.3150000000000002,-0.2469493485533658
140,56.0,0.006051000000013573,-1.2800000000000002,-0.7453430581055717
141,28.0,0.002617999999984022,0.86,0.3254096584989633
142,77.0,0.005120000000033542,0.6149999999999998,0.42831984428919034
143,16.0,0.001140000000020791,0.92,0.38548785986027134
144,27.0,0.0020809999999755746,-1.135,-0.4525272422260016
145,72.0,0.005601000000012846,-1.3600000000000003,-0.15861059946268485
146,19.0,0.001174999999989268,0.905,0.34693907387424416
147,34.0,0.0020290000000500186,0.83,0.33339806993238885
148,93.0,0.00579299999998284,-1.4650000000000003,-0.9272410529126401
149,46.0,0.005120000000033542,-1.2300000000000002,-0.14274953951641633
150,32.0,0.0029410000000211767,-1.1600000000000001,-0.22225441369802923
151,20.0,0.0012110000000120635,0.9,0.30005826293914994
152,55.0,0.0030360000000086984,-1.2750000000000001,-0.27895389827233763
153,149.0,0.011106999999981326,0.25499999999999945,0.2924711219860515
154,338.0,0.022093999999981406,-2.689999999999986,-0.8149897014337562
155,137.0,0.011414999999999509,0.3149999999999995,0.2632240097874463
156,257.0,0.017184999999983575,-0.2849999999999946,0.2369016088087017
157,437.0,0.030244999999979427,-1.1849999999999756,0.2373353629301702
158,386.0,0.024218000000018947,-0.9299999999999808,0.2136018266371532
159,89.0,0.007971000000054573,0.5549999999999997,0.1922416439734379
160,259.0,0.016575000000045748,-0.2949999999999944,0.17301747957609415
161,73.0,0.004290000000025884,0.6349999999999998,0.15571573161848473
162,20.0,0.0011529999999879692,0.9,0.1401441584566363
163,69.0,0.004704000000003816,0.6549999999999998,0.12612974261097265
164,38.0,0.004013999999983753,0.8099999999999999,0.11351676834987534
165,132.0,0.008620000000007622,0.3399999999999995,0.10216509151488784
166,210.0,0.01534100000003491,-0.0499999999999996,0.09194858236339909
167,313.0,0.020067000000040025,-0.5649999999999886,0.08275372412705917
168,556.0,0.03967700000004015,-1.779999999999963,0.07447835171435324
169,172.0,0.00999899999999343,0.13999999999999935,0.09553985948680399
170,129.0,0.009898000000021057,0.35499999999999954,0.08598587353812359
171,144.0,0.010782000000006065,0.27999999999999947,0.10558592603895556
172,303.0,0.021478000000001884,-0.5149999999999897,0.09502733343505998
173,246.0,0.016964000000029955,-0.22999999999999576,0.08552460009155394
174,45.0,0.002511999999967429,0.7749999999999999,0.10518323432010024
175,68.0,0.004079999999987649,0.6599999999999998,0.17945708278654482
176,322.0,0.023271000000022468,-0.6099999999999877,0.16151137450789033
177,124.0,0.0070049999999923784,0.37999999999999956,0.14536023705710133
178,22.0,0.001530999999999949,0.89,0.13082421335139116
179,455.0,0.03385800000000927,-1.2749999999999737,0.1447297966959381
180,34.0,0.004213999999990392,0.83,0.13025681702634428
181,57.0,0.003523000000029697,0.7149999999999999,0.11723113532370988
182,35.0,0.0021790000000123655,0.825,0.18836910400480322
183,93.0,0.005825000000015734,0.5349999999999997,0.16953219360432292
184,920.0,0.0764440000000377,-3.599999999999924,0.15257897424389066
185,371.0,0.02626599999996415,-0.8549999999999824,0.13732107681950156
186,38.0,0.002196000000026288,0.8099999999999999,0.12358896913755135
187,65.0,0.003700999999978194,0.6749999999999998,0.11123007222379622
188,116.0,0.00835600000004888,0.4199999999999996,0.10010706500141664
189,34.0,0.003104000000007545,0.83,0.09009635850127495
190,13.0,0.0007820000000151595,0.935,0.08108672265114747
191,248.0,0.016638000000000375,-0.23999999999999555,0.07297805038603267
192,157.0,0.011588999999958105,0.2149999999999994,0.06568024534742944
193,487.0,0.03315900000001193,-1.4349999999999703,0.17163352575784374
194,15.0,0.001508000000001175,0.925,0.15447017318205936
195,360.0,0.024063999999953012,-0.7999999999999836,0.1390231558638534
196,63.0,0.005188000000032389,0.6849999999999998,0.15188747350931764
197,72.0,0.005608999999992648,0.6399999999999998,0.13669872615838585
198,119.0,0.006898000000035154,0.4049999999999996,0.20440161094164533
199,31.0,0.002172000000030039,0.845,0.18396144984748075
200,41.0,0.0038160000000289074,0.7949999999999999,0.28832895343730025
201,123.0,0.0070470000000000255,0.38499999999999956,0.25949605809357024
202,328.0,0.023203999999964253,-0.639999999999987,0.23354645228421322
203,79.0,0.00584699999996019,0.6049999999999998,0.21019180705579188
204,170.0,0.013532999999995354,0.14999999999999936,0.1891726263502127
205,220.0,0.015134999999986576,-0.09999999999999853,0.17025536371519145
206,5.0,0.00041700000002720117,0.975,0.1532298273436723
207,588.0,0.03852999999998019,-1.9399999999999595,0.13790684460930502
208,112.0,0.008031000000016775,0.4399999999999996,0.12411616014837457
209,416.0,0.027710000000013224,-1.0799999999999779,0.11170454413353714
210,120.0,0.009802999999976691,0.3999999999999996,0.1005340897201834
211,39.0,0.00231899999999996,0.8049999999999999,0.09048068074816507
212,24.0,0.001389000000017404,0.88,0.08143261267334856
213,436.0,0.030236999999999625,-1.1799999999999757,0.07328935140601367
214,64.0,0.004654000000016367,0.6799999999999998,0.06596041626541227
215,65.0,0.004192999999986569,0.6749999999999998,0.05936437463887101
216,174.0,0.012615999999979977,0.12999999999999934,0.1398398132095291
217,86.0,0.006504000000006727,0.5699999999999997,0.1258558318885762
218,1309.0,0.09252600000002076,-5.544999999999883,0.11327024869971858
219,892.0,0.062595999999985,-3.459999999999927,0.18283720421007876
220,233.0,0.017495999999994183,-0.16499999999999715,0.16455348378907086
221,231.0,0.01579900000001544,-0.15499999999999736,0.1480981354101638
222,14.0,0.0008780000000001564,0.93,0.15980993065324667
223,33.0,0.0018749999999840838,0.835,0.14382893758792203
224,5.0,0.0005279999999743268,0.975,0.12944604382912983
225,364.0,0.028081000000042877,-0.8199999999999832,0.14352665470300396
226,24.0,0.0019330000000081782,0.88,0.1291739892327035
227,28.0,0.0019250000000283762,0.86,0.11625659030943314
228,145.0,0.011288000000035936,0.27499999999999947,0.13201226178030878
229,223.0,0.01829499999996642,-0.11499999999999821,0.14576696297438319
230,75.0,0.0045400000000199725,0.6249999999999998,0.1311902666769449
231,701.0,0.04927700000001778,-2.5049999999999475,0.1180712400092504
232,335.0,0.022944999999992888,-0.6749999999999863,0.1062641160083253
233,46.0,0.0025810000000205946,0.7699999999999999,0.1753745193676649
234,69.0,0.0038879999999608117,0.6549999999999998,0.2766003748258542
235,47.0,0.002943999999956759,0.7649999999999999,0.2489403373432688
236,1118.0,0.0730869999999868,-4.589999999999903,0.22404630360894195
237,98.0,0.005640000000028067,0.5099999999999997,0.20164167324804771
238,233.0,0.014694000000019969,-0.16499999999999715,0.18147750592324297
239,292.0,0.017921000000001186,-0.45999999999999086,0.16332975533091865
240,387.0,0.03395399999999427,-0.9349999999999807,0.14699677979782677
241,145.0,0.014726000000052863,0.27499999999999947,0.1588484472036764
242,245.0,0.01988600000004226,-0.22499999999999587,0.14296360248330875
243,151.0,0.010077999999964504,0.24499999999999944,0.12866724223497783
244,457.0,0.03642400000001089,-1.2849999999999735,0.11580051801148006
245,138.0,0.008734000000004016,0.3099999999999995,0.1042204662103321
246,61.0,0.0037130000000047403,0.6949999999999998,0.09379841958929891
247,19.0,0.001113000000032116,0.905,0.08441857763036897
248,373.0,0.023707999999999174,-0.8649999999999822,0.158091885550532
249,52.0,0.003999000000021624,0.7399999999999999,0.1422826969954788
250,140.0,0.007884999999987485,0.2999999999999995,0.15473305291722672
251,138.0,0.008914000000004307,0.3099999999999995,0.13925974762550408
252,342.0,0.020293999999978496,-0.7099999999999855,0.12533377286295366
253,118.0,0.007665999999971973,0.4099999999999996,0.11280039557665833
254,11.0,0.0006779999999935171,0.9450000000000001,0.10152035601899245
255,53.0,0.002996999999993477,0.7349999999999999,0.0913683204170932
256,27.0,0.0016909999999938918,0.865,0.08223148837538385
257,226.0,0.013746999999966647,-0.1299999999999979,0.07400833953784547
258,163.0,0.009580000000028122,0.1849999999999994,0.06660750558406092
259,62.0,0.004290000000025884,0.6899999999999998,0.05994675502565483
260,579.0,0.03690199999999777,-1.8949999999999605,0.053952079523089336
261,156.0,0.008798999999953594,0.21999999999999942,0.04855687157078037
262,97.0,0.006318000000021584,0.5149999999999997,0.0437011844137023
263,48.0,0.0029459999999517095,0.7599999999999999,0.03933106597233205
264,721.0,0.04452200000002904,-2.6049999999999454,0.12086887277369052
265,73.0,0.004106000000035692,0.6349999999999998,0.18647242247163298
266,249.0,0.015758000000005268,-0.24499999999999544,0.16782518022446968
267,96.0,0.005483999999967182,0.5199999999999997,0.17703164077613565
268,35.0,0.002113000000008469,0.825,0.15932847669852213
269,66.0,0.004275000000006912,0.6699999999999998,0.14339562902866987
270,65.0,0.0035980000000108703,0.6749999999999998,0.1557046425822024
271,75.0,0.0043560000000297805,0.6249999999999998,0.14013417832398212
272,236.0,0.014921000000015283,-0.17999999999999683,0.12612076049158394
273,526.0,0.03206999999997606,-1.6299999999999661,0.11350868444242557
274,98.0,0.005545999999981177,0.5099999999999997,0.10215781599818297
275,682.0,0.04285000000004402,-2.4099999999999495,0.09194203439836468
276,86.0,0.004989000000023225,0.5699999999999997,0.08274783095852822
277,226.0,0.014200999999957276,-0.1299999999999979,0.07447304786267539
278,74.0,0.004263000000037209,0.6299999999999998,0.06702574307640785
279,71.0,0.004539000000022497,0.6449999999999998,0.06032316876876709
280,162.0,0.009326999999984764,0.1899999999999994,0.054290851891890424
281,116.0,0.007759000000021388,0.4199999999999996,0.07791617214179403
282,288.0,0.017178999999998723,-0.4399999999999913,0.0701245549276146
283,34.0,0.0019049999999651845,0.83,0.09173899489198123
284,306.0,0.018103999999993903,-0.5299999999999894,0.08256509540278312
285,396.0,0.026058000000034554,-0.9799999999999798,0.07430858586250477
286,731.0,0.04505599999998822,-2.6549999999999443,0.0668777272762543
287,431.0,0.027015000000005784,-1.1549999999999763,0.060189954548628855
288,32.0,0.0018019999999978609,0.84,0.054170959093766013
289,349.0,0.020919999999989614,-0.7449999999999848,0.04875386318438946
290,9.0,0.0005589999999529027,0.955,0.04387847686595048
291,213.0,0.01353799999998273,-0.06499999999999928,0.03949062917935542
292,52.0,0.003157999999984895,0.7399999999999999,0.03554156626141991
293,16.0,0.0012429999999881147,0.92,0.11326496952281873
294,125.0,0.008511999999996078,0.37499999999999956,0.1019384725705369
295,107.0,0.006195999999988544,0.46499999999999964,0.18751767520967544
296,63.0,0.004811000000017884,0.6849999999999998,0.16876590768870792
297,200.0,0.011167000000000371,-6.661338147750939e-16,0.214526288749048
298,99.0,0.006733999999994467,0.5049999999999997,0.19307365987414316
299,131.0,0.008286999999995714,0.34499999999999953,0.17376629388672882
300,106.0,0.00747799999999188,0.46999999999999964,0.1563896644980559
301,541.0,0.033076999999991585,-1.7049999999999645,0.14075069804825036
302,531.0,0.03226399999999785,-1.6549999999999656,0.12667562824342538
303,47.0,0.002888000000041302,0.7649999999999999,0.1813011283241014
304,169.0,0.010893000000010034,0.15499999999999936,0.16317101549169122
305,148.0,0.00916300000000092,0.25999999999999945,0.14685391394252212
306,218.0,0.01379700000001094,-0.08999999999999875,0.13216852254826994
307,195.0,0.012075000000038472,0.024999999999999245,0.118951670293443
308,14.0,0.0008300000000076579,0.93,0.10705650326409866
309,62.0,0.003517999999985477,0.6899999999999998,0.1239805857897317
310,77.0,0.004390999999998257,0.6149999999999998,0.11158252721075856
311,291.0,0.017959999999959564,-0.45499999999999097,0.12793180469516585
312,172.0,0.010597999999959029,0.13999999999999935,0.11513862422564924
313,244.0,0.015350000000012187,-0.21999999999999598,0.13103627738916546
314,478.0,0.029837999999983822,-1.3899999999999713,0.11793264965024886
315,381.0,0.022901999999987765,-0.9049999999999814,0.1768586032797621
316,75.0,0.004314999999962765,0.6249999999999998,0.15917274295178585
317,449.0,0.028773999999998523,-1.2449999999999743,0.1432554686566072
318,53.0,0.0029379999999719075,0.7349999999999999,0.12892992179094653
319,89.0,0.006761999999980617,0.5549999999999997,0.11603692961185186
320,7.0,0.00045099999999820284,0.965,0.10443323665066662
321,38.0,0.0021340000000122927,0.8099999999999999,0.1626538102998486
322,511.0,0.03301400000003696,-1.5549999999999677,0.14638842926986373
323,88.0,0.005087000000003172,0.5599999999999997,0.19981315162770286
324,468.0,0.028920000000027812,-3.3399999999999723,-0.9847524930406262
325,124.0,0.008375999999998385,0.37999999999999956,0.243595893726976
326,333.0,0.02096500000004653,-0.6649999999999865,0.21923630435427843
327,89.0,0.005046000000049844,0.5549999999999997,0.19731267391885055
328,48.0,0.002689000000032138,0.7599999999999999,0.17758140652696552
329,32.0,0.0020020000000045,0.84,0.15982326587426898
330,82.0,0.005753999999967618,0.5899999999999997,0.14384093928684205
331,578.0,0.03490799999997307,-1.8899999999999606,0.12945684535815782
332,24.0,0.001370000000008531,0.88,0.11651116082234203
333,12.0,0.0007160000000112632,0.9400000000000001,0.1048600447401078
334,58.0,0.003241000000002714,0.7099999999999999,0.09437404026609697
335,109.0,0.007412999999985459,0.4549999999999996,0.08493663623948722
336,264.0,0.016378999999972166,-0.31999999999999384,0.07644297261553845
337,13.0,0.0007799999999633656,0.935,0.06879867535398465
338,40.0,0.0024779999999964275,0.7999999999999999,0.06191880781858616
339,33.0,0.0020959999999945467,0.835,0.05572692703672755
340,101.0,0.00811700000002702,0.49499999999999966,0.05015423433305477
341,619.0,0.03790100000003349,-2.0949999999999562,0.04513881089974925
342,425.0,0.025787999999977274,-1.124999999999977,0.04062492980977428
343,291.0,0.020105000000000928,-0.45499999999999097,0.036562436828796896
344,72.0,0.004165999999997894,0.6399999999999998,0.06243926579171333
345,192.0,0.012346000000036383,0.03999999999999926,0.05619533921254205
346,107.0,0.006372999999996409,0.46499999999999964,0.0505758052912878
347,193.0,0.012563999999997577,0.034999999999999254,0.1029530068058575
348,25.0,0.0014269999999783067,0.875,0.0926577061252718
349,482.0,0.029623000000015054,-1.4099999999999708,0.0833919355127446
350,182.0,0.010109999999997399,0.0899999999999993,0.07505274196147016
351,51.0,0.003868000000011307,0.7449999999999999,0.06754746776532317
352,181.0,0.010815999999977066,0.09499999999999931,0.06079272098879085
353,380.0,0.02392600000001721,-0.8999999999999815,0.05471344888991181
354,33.0,0.0019039999999677093,0.835,0.04924210400092066
355,47.0,0.0029210000000148284,0.7649999999999999,0.044317893600828606
356,114.0,0.006413000000009106,0.4299999999999996,0.14683182416669616
357,79.0,0.00625999999999749,0.6049999999999998,0.1321486417500265
358,17.0,0.0009939999999915017,0.915,0.11893377757502388
359,138.0,0.007991000000004078,0.3099999999999995,0.10704039981752145
360,322.0,0.02018700000002127,-0.6099999999999877,0.09633635983576927
361,294.0,0.018288000000040938,-0.46999999999999065,0.08670272385219235
362,18.0,0.001209000000017113,0.91,0.07803245146697313
363,262.0,0.016024000000015803,-0.30999999999999406,0.14756220668033104
364,100.0,0.005716000000006716,0.49999999999999967,0.13280598601229798
365,70.0,0.003941999999995005,0.6499999999999998,0.1923457940917862
366,146.0,0.009464000000036776,0.26999999999999946,0.1731112146826076
367,154.0,0.008881000000030781,0.22999999999999943,0.15580009321434685
368,171.0,0.010742999999990843,0.14499999999999935,0.14022008389291218
369,90.0,0.005427999999994881,0.5499999999999997,0.1985275068816441
370,483.0,0.029308000000014545,-1.4149999999999707,0.17867475619347972
371,95.0,0.006305999999995038,0.5249999999999997,0.16080728057413174
372,296.0,0.018709000000001197,-0.47999999999999043,0.2159405502030618
373,198.0,0.011310999999977867,0.009999999999999232,0.1943464951827556
374,128.0,0.00817100000000437,0.35999999999999954,0.17491184566448004
375,71.0,0.00423399999999674,0.6449999999999998,0.157420661098032
376,61.0,0.0036029999999982465,0.6949999999999998,0.14167859498822877
377,87.0,0.007525000000043747,0.5649999999999997,0.12751073548940584
378,40.0,0.0023280000000340806,0.7999999999999999,0.11475966194046527
379,151.0,0.009599999999977626,0.24499999999999944,0.10328369574641871
380,227.0,0.013025000000027376,-2.134999999999998,-0.8862772437365636
381,473.0,0.029084000000011656,-1.3649999999999718,0.09295532617177682
382,83.0,0.00672900000000709,0.5849999999999997,0.08365979355459918
383,53.0,0.0031510000000025684,0.7349999999999999,0.07529381419913928
384,622.0,0.03821699999997463,-2.109999999999956,0.14839281023024187
385,94.0,0.005559000000005199,0.5299999999999997,0.13355352920721764
386,142.0,0.008949000000029628,0.2899999999999995,0.12019817628649587
387,15.0,0.0009299999999825559,0.925,0.10817835865784631
388,10.0,0.0006099999999946704,0.95,0.09736052279206164
389,24.0,0.0014069999999719585,0.88,0.08762447051285549
390,500.0,0.030880000000024665,-1.499999999999969,0.0788620234615699
391,125.0,0.0070440000000076,0.37499999999999956,0.0709758211154129
392,33.0,0.0027530000000410837,0.835,0.06387823900387157
393,30.0,0.001691999999991367,0.85,0.057490415103484405
394,493.0,0.031182000000001153,-1.4649999999999697,0.05174137359313602
395,50.0,0.002897000000018579,0.7499999999999999,0.04656723623382242
396,81.0,0.004496000000017375,0.5949999999999998,0.04191051261044021
397,46.0,0.002621999999973923,0.7699999999999999,0.03771946134939619
398,39.0,0.0025979999999776737,0.8049999999999999,0.0339475152144566
399,455.0,0.02902199999999766,-1.2749999999999737,0.030552763693010965
400,573.0,0.03532200000000785,-1.8649999999999611,0.027497487323709824
401,41.0,0.0030439999999885003,0.7949999999999999,0.02474773859133883
402,49.0,0.0032400000000052387,0.7549999999999999,0.02227296473220497
403,19.0,0.0010959999999613501,0.905,0.02004566825898446
404,384.0,0.022963000000004286,-0.919999999999981,0.018041101433086015
405,12.0,0.0007180000000062137,0.9400000000000001,0.016236991289777403
406,362.0,0.024888999999973294,-0.8099999999999834,0.014613292160799651
407,63.0,0.003996000000029198,0.6849999999999998,0.10035755200495522
408,507.0,0.03164299999997411,-1.5349999999999682,0.1692993333338113
409,220.0,0.012958000000026004,-0.09999999999999853,0.1523694000004302
410,39.0,0.0024620000000368236,0.8049999999999999,0.13713246000038715
411,21.0,0.0012189999999918655,0.895,0.12341921400034839
412,438.0,0.02747799999997369,-1.1899999999999755,0.11107729260031352
413,135.0,0.007616999999981999,0.3249999999999995,0.09996956334028217
414,80.0,0.004702000000008866,0.5999999999999998,0.08997260700625398
415,235.0,0.014085000000022774,-0.17499999999999694,0.08097534630562864
416,388.0,0.024254999999982374,-0.9399999999999806,0.0728778116750658
417,72.0,0.004178999999965072,0.6399999999999998,0.06559003050755918
418,249.0,0.01541399999996429,-0.24499999999999544,0.05903102745680322
419,359.0,0.021501999999998134,-0.7949999999999837,0.05312792471112293
420,285.0,0.016461999999989985,-0.4249999999999916,0.07690093671298404
421,14.0,0.0008290000000101827,0.93,0.06921084304168568
422,15.0,0.0008840000000418513,0.925,0.062289758737517076
423,70.0,0.005458999999973457,0.6499999999999998,0.05606078286376537
424,58.0,0.003398000000004231,0.7099999999999999,0.0794613218802408
425,382.0,0.023082999999985532,-0.9099999999999813,0.07151518969221671
426,153.0,0.009354999999970914,0.23499999999999943,0.06436367072299509
427,144.0,0.008268999999984317,0.27999999999999947,0.05792730365069554
428,29.0,0.0019180000000460495,0.855,0.052134573285625985
429,105.0,0.007113000000003922,0.47499999999999964,0.046921115957063386
430,143.0,0.00822899999997162,0.2849999999999995,0.042229004361357014
431,25.0,0.0022060000000010405,0.875,0.06738617924763834
432,342.0,0.02045200000003433,-0.7099999999999855,0.06064756132287452
