episode,length,time,reward,delta
53,18.0,0.0016719999999850188,-1.09,-0.41606081711742715
54,2.0,0.0003490000000283544,-1.01,-0.8302866219054854
55,5.0,0.0005689999999844986,-1.025,-0.7752423298854342
56,18.0,0.0019849999999905776,-1.09,-0.44898596226198206
57,3.0,0.0004250000000070031,-1.015,-0.9007852476042842
58,32.0,0.0018880000000081054,-1.1600000000000001,-0.3744547354056844
59,22.0,0.002032999999983076,-1.11,-0.7558753818161497
60,6.0,0.00042100000001710214,-1.03,-0.9978978133502726
61,10.0,0.000895000000014079,-1.05,-0.7294628714241322
62,6.0,0.00039800000001832814,-1.03,-0.7472579597149368
63,12.0,0.0007219999999961146,-1.06,-0.4040873660357839
64,32.0,0.0018039999999928114,-1.1600000000000001,-0.6802878436345348
65,11.0,0.0009810000000243235,-1.055,-0.3636786294322055
66,2.0,0.00021500000002561137,-1.01,-0.32731076648898494
67,5.0,0.00033899999999675856,-1.025,-0.3370092618651159
68,5.0,0.00033899999999675856,-1.025,-0.892604523599731
69,17.0,0.0009890000000041255,-1.085,-0.2945796898400864
70,8.0,0.0004999999999881766,-1.04,-0.8033440712397579
71,25.0,0.0014419999999972788,-1.125,-0.8043432181268512
72,6.0,0.00045399999999062857,-1.03,-0.3033083356786044
73,18.0,0.001052000000015596,-1.09,-0.9471568443218382
74,18.0,0.0011539999999854444,-1.09,-0.5907431158012345
75,36.0,0.0031779999999912434,-1.1800000000000002,-0.6122590592710813
76,13.0,0.0013079999999945358,-1.065,-0.9997101555467995
77,85.0,0.0049769999999966785,-1.4250000000000003,-0.7997381885185525
78,16.0,0.00101399999999785,-1.08,-0.9973326688495202
79,33.0,0.0018519999999853098,-1.165,-0.34514016091796706
80,6.0,0.000490999999954056,-1.03,-0.31062614482617035
81,6.0,0.00040500000000065484,-1.03,-0.26512172085607777
82,27.0,0.0019040000000245527,0.865,0.8997405796809075
83,39.0,0.002487000000030548,-1.195,-0.23860954877047003
84,98.0,0.008545000000026448,0.5099999999999997,0.8097665217128167
85,40.0,0.0026990000000068903,-1.2000000000000002,-0.994742298282338
86,20.0,0.0012120000000095388,-1.1,-0.5316688042211111
87,21.0,0.001530999999999949,-1.105,-0.8776327875707512
88,2.0,0.0004660000000171749,-1.01,-0.2795635303435533
89,56.0,0.004104000000040742,0.7199999999999999,0.728789869541535
90,44.0,0.002782000000024709,0.7799999999999999,0.6559108825873815
91,7.0,0.0004549999999881038,-1.035,-0.8190788438178641
92,20.0,0.001197999999988042,0.9,0.5903197943286433
93,41.0,0.0023180000000024847,-1.205,-0.916399822627782
94,9.0,0.0006510000000048421,-1.045,-0.21474859389342305
95,5.0,0.00034099999999170905,-1.025,-0.3258864233360076
96,7.0,0.0004479999999489337,-1.035,-0.1932737345040807
97,19.0,0.0012489999999729662,-1.095,-0.4785019237989999
98,45.0,0.004072000000007847,-1.225,-0.2932977810024069
99,25.0,0.0017550000000028376,-1.125,-0.26396800290216615
100,75.0,0.005425999999999931,-1.3750000000000002,-0.17394636105367267
101,13.0,0.0008330000000000837,0.935,0.531287814895779
102,16.0,0.0010150000000521686,-1.08,-0.8290963057415354
103,30.0,0.0018329999999764368,-1.1500000000000001,-0.8650145422300363
104,36.0,0.002368999999987409,-1.1800000000000002,-0.9250564990034666
105,117.0,0.007227999999997792,-1.5850000000000004,-0.23757120261194953
106,10.0,0.0006129999999870961,-1.05,-0.9332744116560658
107,9.0,0.000592000000040116,-1.045,-0.8952680684541042
108,10.0,0.0006089999999971951,-1.05,-0.2138140823507546
109,25.0,0.0019120000000043547,0.875,0.47815903340620114
110,34.0,0.0023350000000164073,0.83,0.430343130065581
111,20.0,0.0017049999999585452,-1.1,-0.15655172494830538
112,139.0,0.010076000000026397,-1.6950000000000005,-0.14089655245347488
113,86.0,0.005209999999976844,0.5699999999999997,0.38730881705902287
114,77.0,0.007147000000031767,0.6149999999999998,0.34857793535312054
115,102.0,0.005988000000002103,-1.5100000000000002,-0.9006649493265951
116,10.0,0.0008270000000152322,-1.05,-0.12680689720812743
117,171.0,0.011154999999973825,-1.8550000000000006,-0.8942095543412956
118,125.0,0.007748999999989792,0.37499999999999956,0.3137201418178085
119,71.0,0.00576899999998659,-1.3550000000000002,-0.20215126078190537
120,62.0,0.0036729999999920437,-1.31,-0.8527477125588749
121,4.0,0.0002870000000143591,-1.02,-0.7461866751673818
122,25.0,0.0015129999999885513,-1.125,-0.5510331533439731
123,80.0,0.005436000000031527,-1.4000000000000004,-0.4870216957589437
124,82.0,0.006205000000022665,-1.4100000000000001,-1.0136540842587516
125,105.0,0.007858999999996286,-1.5250000000000004,-0.4959298380095758
126,43.0,0.0047430000000190375,0.7849999999999999,0.2823481276360277
127,8.0,0.0005850000000009459,-1.04,-0.44633685420861824
128,285.0,0.019556000000022777,-2.424999999999992,-0.3448007673694874
129,148.0,0.009615999999994074,-1.7400000000000007,-0.31032069063253864
130,385.0,0.023784999999975298,-0.924999999999981,0.25411331487242494
131,151.0,0.011204999999961274,0.24499999999999944,0.22870198338518244
132,78.0,0.005050000000039745,0.6099999999999998,0.20583178504666422
133,242.0,0.016953000000000884,-2.2099999999999964,-0.40170316878775647
134,7.0,0.00044900000000325235,-1.035,-0.8105840023333052
135,303.0,0.019501999999988584,-0.5149999999999897,0.2590798619993494
136,161.0,0.010625000000004547,-1.8050000000000006,-0.9654620441021037
137,149.0,0.00921899999997322,0.25499999999999945,0.23317187579941445
138,54.0,0.003944000000046799,0.7299999999999999,0.20985468821947295
139,637.0,0.039081000000010135,-2.1849999999999543,0.18886921939752566
140,246.0,0.015780000000006567,-0.22999999999999576,0.16998229745777305
141,34.0,0.002299999999991087,0.83,0.1529840677119958
142,340.0,0.022987000000000535,-0.6999999999999857,0.3025160577212579
143,171.0,0.01014500000002272,0.14499999999999935,0.27226445194913207
144,54.0,0.004282999999986714,0.7299999999999999,0.24503800675421883
145,66.0,0.004098999999996522,0.6699999999999998,0.22053420607879692
146,8.0,0.0005049999999755528,0.96,0.1984807854709172
147,129.0,0.007480999999984306,0.35499999999999954,0.1786327069238255
148,212.0,0.015099999999961256,-0.05999999999999939,0.1607694362314429
149,868.0,0.057312000000024454,-3.3399999999999297,0.23074722435252848
150,336.0,0.023281999999994696,-0.6799999999999862,0.2794856067908522
151,257.0,0.01752499999997781,-0.2849999999999946,0.25153704611176697
152,28.0,0.0017679999999700158,0.86,0.22638334150059025
153,163.0,0.012490000000013879,0.1849999999999994,0.20374500735053125
154,102.0,0.006870999999989635,0.48999999999999966,0.2573707910662165
155,172.0,0.009920000000022355,0.13999999999999935,0.2316337119595948
156,163.0,0.010607999999990625,0.1849999999999994,0.20847034076363535
157,236.0,0.016197000000033768,-0.17999999999999683,0.18762330668727178
158,452.0,0.028409000000010565,-1.259999999999974,0.16886097601854466
159,19.0,0.0012990000000172586,0.905,0.237306793457968
160,406.0,0.026703999999995176,-1.029999999999979,0.21357611411217126
161,54.0,0.0034399999999550346,0.7299999999999999,0.19221850270095409
162,37.0,0.002300999999988562,0.815,0.1729966524308587
163,98.0,0.005819000000030883,0.5099999999999997,0.23218788838700466
164,258.0,0.01626299999998082,-0.2899999999999945,0.28066551063508827
165,87.0,0.004995000000008076,0.5649999999999997,0.2525989595715794
166,71.0,0.004946999999958734,0.6449999999999998,0.22733906361442147
167,199.0,0.011968999999965035,0.004999999999999227,0.20460515725297934
168,46.0,0.00327199999998129,0.7699999999999999,0.1841446415276814
169,534.0,0.03346399999998084,-1.6699999999999653,0.16573017737491325
170,29.0,0.0023320000000239816,0.855,0.14915715963742193
171,302.0,0.01834800000000314,-0.5099999999999898,0.2213492160051651
172,68.0,0.004719000000022788,0.6599999999999998,0.34514614163319735
173,561.0,0.03520900000000893,-1.8049999999999624,0.31063152746987766
174,169.0,0.01082000000002381,0.15499999999999936,0.27956837472288987
175,62.0,0.003547999999966578,0.6899999999999998,0.2516115372506009
176,9.0,0.0006319999999959691,0.955,0.2264503835255408
177,156.0,0.00988799999998946,0.21999999999999942,0.2838905804684906
178,32.0,0.003452999999979056,0.84,0.2555015224216415
179,274.0,0.01657599999998638,-0.3699999999999928,0.2299513701794773
180,109.0,0.0064970000000244,0.4549999999999996,0.20695623316152956
181,161.0,0.010684000000026117,0.1949999999999994,0.18626060984537662
182,33.0,0.0018680000000017571,0.835,0.16763454886083895
183,81.0,0.004992000000015651,0.5949999999999998,0.15087109397475507
184,267.0,0.01706500000000233,-0.3349999999999935,0.22268020754642825
185,159.0,0.010136999999986074,0.2049999999999994,0.2004121867917854
186,360.0,0.022456999999974414,-0.7999999999999836,0.1803709681126069
187,70.0,0.005154000000004544,0.6499999999999998,0.16233387130134624
188,181.0,0.010652000000050066,0.09499999999999931,0.14610048417121158
189,380.0,0.02397299999995539,-0.8999999999999815,0.13149043575409047
190,453.0,0.026603000000022803,-1.264999999999974,0.11834139217868145
191,190.0,0.0130500000000211,0.04999999999999927,0.10650725296081331
192,437.0,0.026883999999995467,-1.1849999999999756,0.09585652766473196
193,566.0,0.03609000000000151,-1.8299999999999619,0.0862708748982588
194,48.0,0.002836000000002059,0.7599999999999999,0.07764378740843292
195,7.0,0.0004519999999956781,0.965,0.06987940866758957
196,65.0,0.0037940000000276086,0.6749999999999998,0.06289146780083066
197,37.0,0.0030719999999746506,0.815,0.05660232102074758
198,12.0,0.0007279999999809661,0.9400000000000001,0.0509420889186728
199,190.0,0.011481000000003405,0.04999999999999927,0.04584788002680551
200,44.0,0.003983000000005177,0.7799999999999999,0.13763305299829443
201,366.0,0.021281999999985146,-0.829999999999983,0.12386974769846493
202,55.0,0.003195000000005166,0.7249999999999999,0.11148277292861841
203,43.0,0.002430000000003929,0.7849999999999999,0.10033449563575658
204,14.0,0.0009569999999712309,0.93,0.09030104607218092
205,97.0,0.006623999999987973,0.5149999999999997,0.08127094146496283
206,162.0,0.009868999999980588,0.1899999999999994,0.07314384731846657
207,271.0,0.01777300000003379,-0.3549999999999931,0.06582946258661992
208,86.0,0.005893999999955213,0.5699999999999997,0.059246516327957965
209,72.0,0.004311000000029708,0.6399999999999998,0.0533218646951622
210,644.0,0.04282800000004272,-2.2199999999999536,0.047989678225645926
211,66.0,0.004250000000013188,0.6699999999999998,0.04319071040308131
212,19.0,0.0011030000000005202,0.905,0.03887163936277316
213,20.0,0.001151999999990494,0.9,0.13183536849100919
214,347.0,0.02183700000000499,-0.734999999999985,0.11865183164190829
215,164.0,0.010409999999978936,0.17999999999999938,0.19649602676365063
216,798.0,0.052108999999973094,-2.989999999999937,0.17684642408728557
217,265.0,0.01672200000001567,-0.32499999999999374,0.24365022365128852
218,112.0,0.007633999999995922,0.4399999999999996,0.29005316321653674
219,19.0,0.001220999999986816,0.905,0.26104784689488303
220,53.0,0.0032110000000216132,0.7349999999999999,0.23494306220539474
221,17.0,0.0010010000000306718,0.915,0.21144875598485524
222,101.0,0.006980999999996129,0.49499999999999966,0.1903038803863697
223,374.0,0.0242539999999849,-0.8699999999999821,0.2545791852646624
224,157.0,0.010426999999992859,0.2149999999999994,0.2291212667381961
225,658.0,0.04286200000001372,-2.289999999999952,0.20620914006437652
226,119.0,0.007723999999996067,0.4049999999999996,0.1855882260579389
227,392.0,0.02975400000002537,-0.9599999999999802,0.167029403452145
228,257.0,0.01910099999997783,-0.2849999999999946,0.15032646310693054
229,39.0,0.0027560000000335094,0.8049999999999999,0.13529381679623753
230,31.0,0.001790000000028158,0.845,0.12176443511661383
231,534.0,0.04028500000003987,-1.6699999999999653,0.19902739633610422
232,74.0,0.005178000000000793,0.6299999999999998,0.17912465670249378
233,419.0,0.03146100000003571,-1.0949999999999775,0.16121219103224438
234,159.0,0.016331999999977143,0.2049999999999994,0.14509097192901999
235,339.0,0.0338029999999776,-0.6949999999999859,0.13058187473611804
236,286.0,0.02574600000002647,-0.4299999999999915,0.11752368726250628
237,57.0,0.005610999999987598,0.7149999999999999,0.1955698683589565
238,22.0,0.002323999999987336,0.89,0.2506753522321168
239,119.0,0.00950799999998253,0.4049999999999996,0.2256078170089051
240,44.0,0.0027880000000095606,0.7799999999999999,0.2030470353080146
241,728.0,0.049595000000010714,-2.6399999999999446,0.1827423317772131
242,46.0,0.002770999999995638,0.7699999999999999,0.16446809859949174
243,235.0,0.015557000000001153,-0.17499999999999694,0.14802128873954257
244,611.0,0.038176000000021304,-2.054999999999957,0.2909829380992556
245,301.0,0.01898700000003828,-0.5049999999999899,0.26188464428933
246,332.0,0.02010000000001355,-0.6599999999999866,0.23569617986039704
247,555.0,0.03620899999998528,-1.774999999999963,0.2121265618743573
248,15.0,0.00112899999999172,0.925,0.19091390568692157
249,15.0,0.0011259999999992942,0.925,0.17182251511822944
250,17.0,0.0017949999999586908,0.915,0.15464026360640648
251,40.0,0.0022719999999480933,0.7999999999999999,0.2256826847449569
252,72.0,0.004345000000000709,0.6399999999999998,0.27533774885225115
253,194.0,0.012352999999961867,0.02999999999999925,0.24780397396702603
254,283.0,0.018226999999967575,-0.4149999999999918,0.22302357657032346
255,48.0,0.0032460000000469336,0.7599999999999999,0.2007212189132911
256,226.0,0.014192000000036842,-0.1299999999999979,0.26302127562932154
257,490.0,0.032633999999973184,-1.44999999999997,0.31349597895198666
258,123.0,0.0073689999999828615,0.38499999999999956,0.282146381056788
259,146.0,0.009698000000014417,0.26999999999999946,0.2539317429511092
260,6.0,0.0005669999999895481,0.97,0.2285385686559983
261,27.0,0.0015399999999772263,0.865,0.2056847117903985
262,210.0,0.0136789999999678,-0.0499999999999996,0.39402537533010973
263,265.0,0.01910699999996268,-0.32499999999999374,0.3546228377970988
264,185.0,0.011662000000001171,0.07499999999999929,0.31916055401738896
265,214.0,0.014319000000000415,-0.06999999999999917,0.3518961237863729
266,733.0,0.04538100000002032,-2.664999999999944,0.3855215185610036
267,16.0,0.00171100000000024,0.92,0.4062457537475933
268,214.0,0.012442999999962012,-0.06999999999999917,0.36562117837283403
269,22.0,0.0022630000000276596,0.89,0.3290590605355507
270,280.0,0.01762899999999945,-0.39999999999999214,0.29615315448199564
271,10.0,0.000661000000036438,0.95,0.266537839033796
272,421.0,0.025886000000014064,-1.1049999999999773,0.23988405513041644
273,68.0,0.0046360000000049695,0.6599999999999998,0.21589564961737484
274,11.0,0.00068999999996322,0.9450000000000001,0.19430608465563737
275,27.0,0.001584999999977299,0.865,0.1748754761900736
276,181.0,0.011058999999988828,0.09499999999999931,0.1573879285710662
277,87.0,0.006670999999982996,0.5649999999999997,0.14164913571395954
278,237.0,0.014650000000017371,-0.18499999999999672,0.1274842221425636
279,290.0,0.019127000000025873,-0.4499999999999911,0.11473579992830729
280,101.0,0.0059410000000070795,0.49499999999999966,0.10326221993547657
281,76.0,0.005694000000005417,0.6199999999999998,0.17507538817328672
282,94.0,0.006283999999993739,0.5299999999999997,0.15756784935595802
283,244.0,0.01672999999999547,-0.21999999999999598,0.14181106442036218
284,12.0,0.0007299999999759166,0.9400000000000001,0.127629957978326
285,192.0,0.014335000000016862,0.03999999999999926,0.11486696218049341
286,61.0,0.0038480000000049586,0.6949999999999998,0.18457967207195558
287,65.0,0.006416000000001532,0.6749999999999998,0.16612170486476008
288,188.0,0.023037000000044827,0.059999999999999276,0.14950953437828407
289,73.0,0.00872399999997242,0.6349999999999998,0.1345585809404557
290,21.0,0.002097999999989497,0.895,0.20070710783636458
291,27.0,0.002384000000006381,0.865,0.18063639705272816
292,10.0,0.0009310000000368746,0.95,0.16257275734745535
293,133.0,0.01575300000001789,0.3349999999999995,0.1463154816127098
294,12.0,0.001282000000003336,0.9400000000000001,0.1316839334514388
295,484.0,0.06538399999999456,-1.4199999999999706,0.11851554010629495
296,476.0,0.04794800000001942,-1.3799999999999715,0.10666398609566541
297,59.0,0.0061479999999960455,0.7049999999999998,0.17786143465848148
298,25.0,0.002586000000007971,0.875,0.3054202820247307
299,117.0,0.01138799999995399,0.4149999999999996,0.2748782538222576
300,181.0,0.02123799999998255,0.09499999999999931,0.2473904284400319
301,51.0,0.006879999999966913,0.7449999999999999,0.2226513855960287
302,126.0,0.011059000000045671,0.36999999999999955,0.20038624703642582
303,26.0,0.0025160000000141736,0.87,0.18034762233278323
304,295.0,0.034694999999999254,-0.47499999999999054,0.16231286009950496
305,54.0,0.005651000000000295,0.7299999999999999,0.22343786246762598
306,104.0,0.015199999999992997,0.47999999999999965,0.2010940762208634
307,359.0,0.04773199999999633,-0.7949999999999837,0.18098466859877704
308,305.0,0.03086999999999307,-0.5249999999999895,0.16288620173889934
309,28.0,0.0031219999999620995,0.86,0.14659758156500935
310,270.0,0.029347999999970398,-0.3499999999999932,0.21056704934787418
311,146.0,0.01651099999997996,0.26999999999999946,0.18951034441308678
312,329.0,0.03239800000000059,-0.6449999999999869,0.17055930997177815
313,67.0,0.00889599999999291,-1.3350000000000002,-0.9238242330958786
314,79.0,0.008071999999970103,0.6049999999999998,0.37042834140904346
315,76.0,0.009038000000032298,0.6199999999999998,0.39388444166013803
316,29.0,0.003252000000031785,0.855,0.3544959974941242
317,390.0,0.04358400000000984,-0.9499999999999804,0.3190463977447118
318,164.0,0.01815500000003567,0.17999999999999938,0.28714175797024055
319,6.0,0.0005219999999894753,0.97,0.2584275821732165
320,24.0,0.0014679999999884785,0.88,0.23258482395589486
321,58.0,0.0036690000000021428,0.7099999999999999,0.2888391471932641
322,90.0,0.007718000000011216,0.5499999999999997,0.2599552324739377
323,71.0,0.00454899999999725,0.6449999999999998,0.23395970922654397
324,154.0,0.011171999999987747,0.22999999999999943,0.21056373830388952
325,18.0,0.0017320000000040636,0.91,0.18950736447350058
326,296.0,0.025677000000030148,-0.47999999999999043,0.17055662802615057
327,186.0,0.013087000000041371,0.06999999999999929,0.23018950839954877
328,11.0,0.0008129999999937354,0.9450000000000001,0.2071705575595939
329,263.0,0.020812999999975546,-0.31499999999999395,0.1864535018036345
330,265.0,0.020291000000042914,-0.32499999999999374,0.167808151623271
331,256.0,0.022275000000036016,-0.2799999999999947,0.1510273364609439
332,12.0,0.0008980000000065047,0.9400000000000001,0.13592460281484953
333,60.0,0.004185000000006767,0.6999999999999998,0.12233214253336455
334,14.0,0.0008970000000090295,0.93,0.1100989282800281
335,92.0,0.007095000000049367,0.5399999999999997,0.0990890354520253
336,109.0,0.00859799999994948,0.4549999999999996,0.08918013190682272
337,34.0,0.00197400000001835,0.83,0.08026211871614042
338,151.0,0.011388000000010834,0.24499999999999944,0.15623830527465044
339,161.0,0.01313900000002377,0.1949999999999994,0.14061447474718536
340,7.0,0.0004500000000007276,0.965,0.20566688486407625
341,231.0,0.015952000000027056,-0.15499999999999736,0.1851001963776686
342,48.0,0.0035250000000246473,0.7599999999999999,0.16659017673990173
343,132.0,0.0085770000000025,0.3399999999999995,0.1499311590659116
344,120.0,0.008048000000030697,0.3999999999999996,0.13493804315932045
345,73.0,0.004397999999980584,0.6349999999999998,0.20976589224723985
346,448.0,0.03044199999999364,-1.2399999999999745,0.18878930302251584
347,58.0,0.004053999999996449,0.7099999999999999,0.1699103727202642
348,165.0,0.011569999999949232,0.17499999999999938,0.23810216754559232
349,67.0,0.005719999999996617,0.6649999999999998,0.21429195079103314
350,152.0,0.010449999999991633,0.23999999999999944,0.1928627557119298
351,73.0,0.006244000000037886,0.6349999999999998,0.1735764801407368
352,126.0,0.007334999999955016,0.36999999999999955,0.1562188321266631
353,550.0,0.03665799999998853,-1.7499999999999636,0.14059694891399677
354,159.0,0.011369999999999436,0.2049999999999994,0.12653725402259708
355,446.0,0.027632000000039625,-1.2299999999999747,0.20298486266640203
356,67.0,0.004044999999962329,0.6649999999999998,0.18268637639976182
357,269.0,0.018610000000023774,-0.3449999999999933,0.1644177387597856
358,65.0,0.0037869999999884385,0.6749999999999998,0.29540082990839167
359,23.0,0.0016939999999863176,0.885,0.3324369097411042
360,126.0,0.009445999999968535,0.36999999999999955,0.2991932187669938
361,578.0,0.03521699999998873,-1.8899999999999606,0.26927389689029435
362,63.0,0.004092000000014195,0.6849999999999998,0.3186137588631395
363,16.0,0.0014999999999645297,0.92,0.2867523829768255
364,80.0,0.005078999999966527,0.5999999999999998,0.2580771446791429
365,107.0,0.006415000000004056,0.46499999999999964,0.2322694302112286
366,8.0,0.0005029999999806023,0.96,0.20904248719010576
367,336.0,0.022571000000027652,-0.6799999999999862,0.18813823847109523
368,170.0,0.009845999999981814,0.14999999999999936,0.16932441462398573
369,167.0,0.010605999999995674,0.16499999999999937,0.15239197316158715
370,20.0,0.0012919999999780885,0.9,0.21531265606547123
371,282.0,0.017753999999968073,-0.4099999999999919,0.19378139045892406
372,188.0,0.011836000000016611,0.059999999999999276,0.1744032514130317
373,179.0,0.009977999999989606,0.10499999999999932,0.2417079701177718
374,189.0,0.011940999999978885,0.05499999999999927,0.21753717310599463
375,10.0,0.0006099999999946704,0.95,0.19578345579539513
376,109.0,0.007737000000020089,0.4549999999999996,0.1762051102158556
377,51.0,0.002843999999981861,0.7449999999999999,0.15858459919427004
378,94.0,0.005587999999988824,0.5299999999999997,0.142726139274843
379,307.0,0.020195000000001073,-0.5349999999999893,0.12845352534735865
380,69.0,0.0050919999999905485,0.6549999999999998,0.11560817281262281
381,388.0,0.023096000000009553,-0.9399999999999806,0.10404735553136057
382,71.0,0.004277000000001863,0.6449999999999998,0.17571841422631573
383,457.0,0.028199999999969805,-1.2849999999999735,0.15814657280368416
384,6.0,0.0004669999999578067,0.97,0.1423319155233157
385,420.0,0.026527000000044154,-1.0999999999999774,0.1280987239709841
386,380.0,0.023711999999989075,-0.8999999999999815,0.11528885157388569
387,326.0,0.02019999999998845,-0.6299999999999872,0.19386437363612996
388,76.0,0.005472999999994954,0.6199999999999998,0.17447793627251695
389,158.0,0.009694999999965148,0.2099999999999994,0.15703014264526527
390,102.0,0.007903999999996358,0.48999999999999966,0.21911131687260366
391,38.0,0.0021610000000009677,0.8099999999999999,0.19720018518534332
392,80.0,0.0047089999999911925,0.5999999999999998,0.177480166666809
393,115.0,0.007816999999988639,0.4249999999999996,0.15973215000012808
394,99.0,0.00617299999998977,0.5049999999999997,0.22132426089623636
395,252.0,0.01633499999996957,-0.2599999999999951,0.19919183480661273
396,54.0,0.0033819999999877837,0.7299999999999999,0.2536417427527473
397,341.0,0.021516999999960262,-0.7049999999999856,0.2282775684774726
398,415.0,0.02496600000000626,-1.074999999999978,0.2054498116297253
399,163.0,0.010663000000022294,0.1849999999999994,0.18490483046675277
400,19.0,0.0011079999999878964,0.905,0.16641434742007744
401,37.0,0.0021470000000363143,0.815,0.22679698058317488
402,17.0,0.0009900000000016007,0.915,0.2041172825248574
403,514.0,0.03315900000001193,-1.5699999999999674,0.2576756844339897
404,67.0,0.0049619999999777065,0.6649999999999998,0.2319081159905907
405,136.0,0.009722999999951298,0.3199999999999995,0.20871730439153158
406,402.0,0.027278999999964526,-1.0099999999999794,0.18784557395237844
407,20.0,0.0014939999999796783,0.9,0.16906101655714056
408,154.0,0.008906999999965137,0.22999999999999943,0.15215491490142652
409,525.0,0.03326700000002347,-1.6249999999999662,0.13693942341128384
410,80.0,0.005842000000029657,0.5999999999999998,0.12324548107015543
411,104.0,0.005783999999948719,0.47999999999999965,0.11092093296313987
412,36.0,0.0020420000000171967,0.82,0.09982883966682587
413,194.0,0.012007999999980257,0.02999999999999925,0.08984595570014331
414,200.0,0.012643000000025495,-6.661338147750939e-16,0.08086136013012901
415,113.0,0.006475999999963733,0.4349999999999996,0.07277522411711612
416,61.0,0.003563999999983025,0.6949999999999998,0.06549770170540448
417,8.0,0.0005090000000222972,0.96,0.058947931534863995
418,19.0,0.0017720000000167602,0.905,0.053053138381377596
419,67.0,0.0037539999999580687,0.6649999999999998,0.13395415038047975
420,102.0,0.005729999999971369,0.48999999999999966,0.280599273091123
421,352.0,0.021341000000006716,-0.7599999999999845,0.25253934578201065
422,16.0,0.0013460000000122818,0.92,0.29733335424159824
423,9.0,0.0009919999999965512,0.955,0.26760001881743845
424,48.0,0.0029889999999568317,0.7599999999999999,0.3096680454576135
425,358.0,0.021636999999998352,-0.7899999999999838,0.41656441949923706
426,162.0,0.010368999999968764,0.1899999999999994,0.3749079775493134
427,199.0,0.011486999999988257,0.004999999999999227,0.337417179794382
428,91.0,0.0063049999999975626,0.5449999999999997,0.30367546181494376
429,69.0,0.004038999999977477,0.6549999999999998,0.27330791563344936
430,246.0,0.015021999999987656,-0.22999999999999576,0.2459771240701044
431,64.0,0.0038200000000188084,0.6799999999999998,0.22137941166309394
432,17.0,0.0010739999999600514,0.915,0.19924147049678453
