episode,length,time,reward,delta
51,6.0,0.0005959999998594867,-1.03,-0.6981725008676982
52,18.0,0.0012349999999514694,-1.09,-0.8301649886014772
53,1.0,0.00012800000013157842,-1.005,-0.5811154920210342
54,5.0,0.0003439999998136045,-1.025,-0.62266491939403
55,2.0,0.000174999999899228,-1.01,-0.435865443575821
56,6.0,0.0004089999999905558,-1.03,-0.9643739322505489
57,13.0,0.0008119999999962602,-1.065,-0.061133533024303244
58,14.0,0.0008290000000670261,-1.07,-0.9944890308343435
59,16.0,0.0009419999998954154,-1.08,-0.822061138446572
60,4.0,0.0003079999999044958,-1.02,-0.042793473117012315
61,25.0,0.0014710000000377477,0.875,0.6383597863158427
62,4.0,0.00028399999996508996,-1.02,-0.9916557472628461
63,3.0,0.0002480000000559812,-1.015,-0.029955431181908576
64,18.0,0.0010830000001078588,-1.09,-0.34301984806380703
65,35.0,0.0020240000001194858,-1.175,-0.24011389364466496
66,29.0,0.002592999999933454,-1.145,-0.48983026121139395
67,15.0,0.001408999999966909,-1.075,-0.02096880182733596
68,26.0,0.002199999999902502,0.87,0.4468518504210899
69,3.0,0.00036699999986922194,-1.015,-0.5107677564242176
70,25.0,0.0021859999999378488,-1.125,-0.014678161279135127
71,24.0,0.0021899999999277497,-1.12,-0.35753742949695233
72,22.0,0.0018290000000433793,-1.11,-0.2502762006478666
73,6.0,0.0006409999998595595,-1.03,-0.17519334045350665
74,3.0,0.0002519999998185085,-1.015,-0.30406008917784955
75,11.0,0.0007069999999202992,0.9450000000000001,0.41745087474498555
76,5.0,0.0003569999998944695,-1.025,-0.7419419780559413
77,16.0,0.0009320000001480366,0.92,0.9482653222711999
78,1.0,0.00011700000004566391,-1.005,-0.12263533831745466
79,31.0,0.0017420000001493463,-1.155,-0.21284206242449466
80,6.0,0.00038900000004105095,-1.03,-0.08584473682221827
81,29.0,0.0016329999998561107,-1.145,-0.06009131577555282
82,27.0,0.0016209999998864077,-1.135,-0.14898944369714628
83,13.0,0.0008020000000215077,-1.065,-0.519359384639159
84,8.0,0.0004969999999957508,-1.04,-0.04206392104288703
85,3.0,0.00022699999999531428,-1.015,-0.0294447447300209
86,8.0,0.0005669999998190178,-1.04,-0.48872075060738884
87,16.0,0.0009760000000369473,-1.08,-0.10429261058800243
88,7.0,0.00044300000013208773,-1.035,-0.07300482741160175
89,1.0,0.0001190000000406144,-1.005,-0.9852110715204879
90,4.0,0.00028100000008635106,-1.02,-0.6896477500643416
91,17.0,0.0009800000000268483,-1.085,-0.980749736232003
92,25.0,0.0014509999998608691,0.875,0.29221561232148985
93,5.0,0.00033500000017738785,0.975,0.20455092862504287
94,2.0,0.0002250000000003638,-1.01,-0.634802314272796
95,11.0,0.0006730000000061409,-1.055,-0.02061132131101462
96,8.0,0.0004989999999907013,-1.04,-0.014427924917710278
97,9.0,0.0005539999999655265,0.955,0.14318565003753003
98,1.0,0.0001190000000406144,-1.005,-0.010099547442397161
99,10.0,0.0006069999999454012,-1.05,-0.48922980818539363
100,9.0,0.0005679999999301799,-1.045,-0.007069683209678046
101,18.0,0.001046000000087588,0.91,0.10022995502627108
102,8.0,0.0005000000001018634,0.96,0.07016096851838971
103,20.0,0.0011459999998351122,-1.1,-0.004948778246774643
104,65.0,0.0036580000000867585,-1.3250000000000002,-0.0034641447727422614
105,23.0,0.00130500000000211,-1.115,-0.0024249013409195497
106,5.0,0.00033699999994496466,-1.025,-0.051103379188121245
107,6.0,0.0003950000000259024,-1.03,-0.9902687713793421
108,15.0,0.0008819999998195271,0.925,0.049112677962872775
109,41.0,0.0023150000001805893,-1.205,-0.001697430938643718
110,2.0,0.0001720000000204891,-1.01,-0.0011882016570505805
111,1.0,0.00011699999981829023,-1.005,-0.9583486666835341
112,27.0,0.0015219999997952982,0.865,0.0343788745740109
113,36.0,0.0020219999998971616,-1.1800000000000002,-0.0008317411599354507
114,29.0,0.001703000000134125,-1.145,-0.03577236543168483
115,4.0,0.000279999999975189,-1.02,-0.0250406558021794
116,4.0,0.00028100000008635106,-1.02,-0.0005822188119548599
117,25.0,0.0014280000000326254,-1.125,-0.01752845906152556
118,20.0,0.0011890000000676082,-1.1,-0.29784356340354545
119,19.0,0.00112899999999172,-1.095,-0.012269921343067924
120,20.0,0.0013549999998758722,-1.1,-0.008588944940147503
121,4.0,0.0002870000000712025,-1.02,-0.006012261458103296
122,33.0,0.0018520000000989967,0.835,0.024065212201807684
123,41.0,0.0023690000000442524,0.7949999999999999,0.016845648541265357
124,4.0,0.00028300000008130155,-1.02,-0.2084904943824818
125,16.0,0.0009959999999864522,-1.08,-0.97683372632559
126,22.0,0.0012600000000020373,-1.11,-0.9899063506758502
127,13.0,0.0007729999999810389,0.935,0.011791953978885772
128,49.0,0.002700999999888154,-1.245,-0.1459433460677373
129,50.0,0.0029289999999946303,0.7499999999999999,0.00825436778522004
130,14.0,0.0008249999998497515,-1.07,-0.8398884466277607
131,46.0,0.0025840000000698637,-1.2300000000000002,-0.1021603422474161
132,58.0,0.003345999999964988,-1.29,-0.0715122395731913
133,27.0,0.001584999999977299,0.865,0.005778057449653984
134,7.0,0.0004500000000007276,0.965,0.004044640214757811
135,72.0,0.003930999999965934,-1.3600000000000003,-0.9896292363700498
136,6.0,0.00038999999992483936,0.97,0.002831248150330423
137,16.0,0.000967000000173357,-1.08,-0.3324708538120851
138,19.0,0.0011240000001180306,-1.095,-0.23272959766845958
139,21.0,0.001274999999850479,-1.105,-0.7873059530894619
140,19.0,0.0010919999999714491,-1.095,-0.1629107183679217
141,25.0,0.0014119999998456478,0.875,0.001981873705231285
142,6.0,0.00038600000016231206,-1.03,-0.004208583020672285
143,1.0,0.00011500000005071342,-1.005,-0.11403750285754521
144,19.0,0.001086999999870386,-1.095,-0.893228450966341
145,21.0,0.0011950000000524597,0.895,0.0013873115936618996
146,10.0,0.0006019999998443382,0.95,0.0009711181155633852
147,8.0,0.0005419999999958236,0.96,0.0006797826808944141
148,16.0,0.0009290000000419241,0.92,0.00047584787662602324
149,6.0,0.0003889999998136773,0.97,0.0003330935136383051
150,5.0,0.00033500000017738785,0.975,0.00023316545954688017
151,8.0,0.0004950000000008004,0.96,0.00016321582168288273
152,8.0,0.0004939999998896383,0.96,0.15167113715833824
153,2.0,0.0001710000001367007,-1.01,-1.07362788058162
154,3.0,0.0002250000000003638,-1.015,-1.0138073475355485
155,57.0,0.0031340000000454893,-1.2850000000000001,-0.0798262520002817
156,9.0,0.0005710000000362925,-1.045,-0.3364172997099857
157,2.0,0.00020100000006095797,-1.01,-0.23549210979698998
158,28.0,0.0016810000001896697,-1.1400000000000001,-0.8113686997304541
159,34.0,0.0019250000000283762,0.83,0.24181835035364818
160,27.0,0.0015379999999822758,-1.135,-0.16484447685789294
161,102.0,0.0057859999999436695,-1.5100000000000002,-0.8856305814609406
162,41.0,0.002273999999943044,-1.205,-0.1680797255512655
163,66.0,0.0036939999999958673,0.6699999999999998,0.3635736132605224
164,42.0,0.002529999999978827,-1.2100000000000002,-0.11765580788588581
165,503.0,0.027626000000054773,-1.5149999999999686,0.2545015292823657
166,35.0,0.0021309999999630236,-1.175,-0.11539113380052501
167,35.0,0.001997999999957756,-1.175,-0.08077379366036752
168,121.0,0.006838000000016109,-1.6050000000000004,-0.576410240971719
169,48.0,0.0027180000001862936,-1.2400000000000002,-0.08235906552012007
170,31.0,0.0017760000000635046,0.845,0.178151070497656
171,80.0,0.004450000000133514,-1.4000000000000004,-0.9691724521015593
172,24.0,0.0013579999999819847,0.88,0.12470574934835921
173,266.0,0.014622999999801323,-2.329999999999994,-0.4034871686802033
174,1090.0,0.06027599999993072,-6.449999999999906,-0.002946008114470544
175,590.0,0.032678999999916414,-3.9499999999999593,-0.33728470912455655
176,63.0,0.00350399999979345,-1.3150000000000002,-0.002062205680129381
177,430.0,0.023924999999962893,-3.1499999999999764,-0.0014435439760905888
178,71.0,0.004175000000032014,0.6449999999999998,0.08729402454385149
179,744.0,0.041244000000006054,-2.719999999999943,0.061105817180696076
180,309.0,0.01703399999996691,-0.544999999999989,0.04277407202648731
181,150.0,0.008510999999998603,0.24999999999999944,0.02994185041854114
182,25.0,0.001427000000148837,0.875,0.020959295292978797
183,244.0,0.013599999999996726,-0.21999999999999598,0.014671506705085102
184,54.0,0.003052999999908934,0.7299999999999999,0.010270054693559572
185,56.0,0.003145000000131404,0.7199999999999999,0.007189038285491667
186,181.0,0.010332999999945969,0.09499999999999931,0.005032326799844222
187,176.0,0.009835999999950218,0.11999999999999933,0.0035226287598909556
188,92.0,0.005065000000058717,0.5399999999999997,0.0024658401319236356
189,249.0,0.013723000000027241,-0.24499999999999544,0.0017260880923465338
190,143.0,0.007941000000073473,0.2849999999999995,0.001208261664642607
191,54.0,0.0031390000001465523,0.7299999999999999,0.0008457831652498582
192,85.0,0.00470099999984086,0.5749999999999997,0.000592048215674934
193,183.0,0.01004600000010214,0.0849999999999993,0.15192629243276357
194,15.0,0.0009469999999964784,0.925,0.1063484047029345
195,9.0,0.0005770000000211439,0.955,0.0744438832920542
196,101.0,0.005687000000079934,0.49499999999999966,0.05211071830443792
197,534.0,0.030141999999841573,-1.6699999999999653,0.18257990113557754
198,197.0,0.010965000000169312,0.014999999999999236,0.42042941556583235
199,164.0,0.00913500000001477,0.17999999999999938,0.2943005908960826
200,29.0,0.0016370000000733853,0.855,0.2060104136272578
201,1046.0,0.05809299999987161,-4.229999999999911,0.14420728953908046
202,7.0,0.0004500000000007276,0.965,0.10094510267735635
203,92.0,0.00512599999979102,0.5399999999999997,0.07066157187414945
204,29.0,0.0017080000000078144,0.855,0.049463100311904595
205,30.0,0.0017000000000280124,0.85,0.268703040773292
206,310.0,0.017199000000118758,-0.5499999999999889,0.18809212854130442
207,605.0,0.033914999999979045,-2.0249999999999577,0.1316644899789131
208,46.0,0.0026720000000750588,0.7699999999999999,0.09216514298523915
209,32.0,0.001807000000098924,0.84,0.06451560008966739
210,508.0,0.027983000000176617,-1.539999999999968,0.045160920062767174
211,205.0,0.011279999999942447,-0.025000000000000133,0.031612644043937044
212,277.0,0.01541599999995924,-2.3849999999999927,-1.3749027238548763
213,12.0,0.0007189999998900021,0.9400000000000001,0.022128850830755886
214,15.0,0.0008830000001580629,0.925,0.30846355521006186
215,188.0,0.010385000000042055,0.059999999999999276,0.21592448864704328
216,380.0,0.021212999999988824,-0.8999999999999815,0.4023591108756659
217,57.0,0.0031570000001011067,0.7149999999999999,0.2816513776129661
218,119.0,0.006527999999889289,0.4049999999999996,0.19715596432907623
219,144.0,0.008081999999831169,0.27999999999999947,0.13800917503035337
220,19.0,0.0010960000001887238,0.905,0.0966064225212474
221,237.0,0.013336999999864929,-0.18499999999999672,0.06762449576487317
222,259.0,0.014211000000159402,-0.2949999999999944,0.04733714703541125
223,44.0,0.002449999999953434,0.7799999999999999,0.03313600292478791
224,158.0,0.008622000000059415,0.2099999999999994,0.023195202047351593
225,198.0,0.011395999999876949,0.009999999999999232,0.01623664143314607
226,16.0,0.0009339999999156134,0.92,0.01136564900320225
227,114.0,0.006588000000192551,0.4299999999999996,0.007955954302241608
228,452.0,0.02690800000004856,-1.259999999999974,0.15630781655427084
229,1348.0,0.07857000000012704,-5.7399999999998785,0.10941547158798959
230,222.0,0.01312299999995048,-0.10999999999999832,0.07659083011159273
231,191.0,0.011307999999871754,0.04499999999999926,0.05361358107811487
232,114.0,0.008741999999983818,0.4299999999999996,0.037529506754680364
233,328.0,0.023230999999896085,-0.639999999999987,0.026270654728276277
234,46.0,0.0025740000000951113,0.7699999999999999,0.01838945830979344
235,176.0,0.009718000000020766,0.11999999999999933,0.012872620816855362
236,198.0,0.010941000000002532,0.009999999999999232,0.009010834571798743
237,113.0,0.00627400000007583,0.4349999999999996,0.15693547031465727
238,54.0,0.0031089999999949214,0.7299999999999999,0.24495062858165806
239,60.0,0.0033330000001114968,0.6999999999999998,0.17146544000716069
240,93.0,0.005394999999907668,-1.4650000000000003,-0.9728362791511391
241,196.0,0.010952000000088447,0.01999999999999924,0.1200258080050125
242,25.0,0.001672999999982494,0.875,0.22298937950741948
243,102.0,0.005702000000155749,0.48999999999999966,0.1560925656551937
244,11.0,0.000665000000026339,0.9450000000000001,0.10926479595863559
245,345.0,0.01925400000004629,-0.7249999999999852,0.21658657733982511
246,41.0,0.002335000000130094,0.7949999999999999,0.15161060413787752
247,844.0,0.046472999999878084,-3.2199999999999322,0.10612742289651422
248,359.0,0.019872000000077605,-0.7949999999999837,0.07428919602756001
249,87.0,0.005102999999962776,0.5649999999999997,0.052002437219291986
250,88.0,0.005130000000008295,0.5599999999999997,0.4139860087475604
251,179.0,0.009778999999980442,0.10499999999999932,0.2897902061232923
252,55.0,0.0031380000000353903,0.7249999999999999,0.20285314428630463
253,178.0,0.009714999999914653,0.10999999999999932,0.14199720100041324
254,10.0,0.0006060000000616128,0.95,0.2360623583396828
255,70.0,0.0038759999999911088,0.6499999999999998,0.16524365083777792
256,458.0,0.02655899999990652,-1.2899999999999734,0.11567055558644457
257,36.0,0.00211699999999837,0.82,0.0809693889105112
258,302.0,0.016722000000072512,-0.5099999999999898,0.05667857223735784
259,255.0,0.014249000000063461,-0.2749999999999948,0.4996598978064084
260,235.0,0.013030999999955384,-0.17499999999999694,0.34976192846448595
261,96.0,0.005274999999983265,0.5199999999999997,0.24483334992514016
262,401.0,0.02807899999993424,-1.0049999999999795,0.1713833449475981
263,21.0,0.0022979999998824496,0.895,0.1199683414633187
264,350.0,0.02568099999984952,-0.7499999999999847,0.0839778390243231
265,59.0,0.0032850000000053114,0.7049999999999998,0.058784487317026124
266,38.0,0.002113000000008469,0.8099999999999999,0.04114914112191825
267,35.0,0.0019570000001749577,0.825,0.0288043987853428
268,258.0,0.017573000000083994,-0.2899999999999945,0.020163079149739915
269,67.0,0.004785000000083528,0.6649999999999998,0.014114155404817974
270,149.0,0.008918999999877997,0.25499999999999945,0.009879908783372526
271,71.0,0.003901999999925465,0.6449999999999998,0.006915936148360724
272,156.0,0.013781999999991967,0.21999999999999942,0.00484115530385254
273,57.0,0.005615999999918131,0.7149999999999999,0.003388808712696756
274,394.0,0.02903799999990042,-0.96999999999998,0.0023721660988876847
275,250.0,0.019321999999874606,-0.24999999999999534,0.0016605162692213682
276,70.0,0.004106999999976324,0.6499999999999998,0.0011623613884549355
277,440.0,0.025983999999880325,-1.1999999999999753,0.0008136529719184882
278,51.0,0.0029170000000249274,0.7449999999999999,0.0005695570803428973
279,166.0,0.009264999999913925,0.16999999999999937,0.0003986899562400392
280,87.0,0.004905999999891719,0.5649999999999997,0.00027908296936796084
281,21.0,0.0013120000000981236,0.895,0.0001953580785576392
282,19.0,0.001111999999920954,0.905,0.2905016406197052
283,22.0,0.001316999999971813,0.89,0.43252923918921515
284,16.0,0.0009400000001278386,0.92,0.40892892106202006
285,11.0,0.000666000000137501,0.9450000000000001,0.2862502447434141
286,523.0,0.029285999999956402,-1.6149999999999665,0.20037517132038984
287,45.0,0.0026540000001205044,0.7749999999999999,0.3817516868224956
288,39.0,0.00218300000005911,0.8049999999999999,0.2672261807757469
289,273.0,0.014985999999908017,-0.3649999999999929,0.1870583265430228
290,94.0,0.005192999999962922,0.5299999999999997,0.1309408285801159
291,168.0,0.009500000000116415,0.15999999999999936,0.09165858000608118
292,113.0,0.006338000000141619,0.4349999999999996,0.06416100600425678
293,359.0,0.019600999999966007,-0.7949999999999837,0.04491270420297977
294,154.0,0.008509000000003653,0.22999999999999943,0.031438892942085794
295,64.0,0.003639000000021042,0.6799999999999998,0.022007225059460067
296,203.0,0.011545999999952983,-0.015000000000000346,0.015405057541622025
297,321.0,0.017650000000003274,-0.6049999999999878,0.010783540279135417
298,405.0,0.022416000000021086,-1.024999999999979,0.2935256544970102
299,63.0,0.0035330000000612927,0.6849999999999998,0.4322756388231117
300,42.0,0.002514000000019223,0.7899999999999999,0.5774110219120578
301,54.0,0.0030289999999695283,0.7299999999999999,0.40418771533844056
302,220.0,0.01233700000011595,-0.09999999999999853,0.48764067876630146
303,28.0,0.0015870000001996232,0.86,0.3413484751364111
304,460.0,0.0258800000001429,-1.2999999999999732,0.5381253589368737
305,459.0,0.025399000000106753,-1.2949999999999733,0.37668775125581155
306,198.0,0.011171999999987747,0.009999999999999232,0.26368142587906807
307,46.0,0.0025699999998778367,0.7699999999999999,0.3084644721424825
308,426.0,0.02363999999988664,-1.1299999999999768,0.33511038466921406
309,11.0,0.0006680000001324515,0.9450000000000001,0.2345772692684498
310,133.0,0.0074010000000725995,0.3349999999999995,0.1642040884879149
311,217.0,0.012150999999903433,-0.08499999999999885,0.36367246631517136
312,116.0,0.006394000000000233,0.4199999999999996,0.46345735763521456
313,11.0,0.000665000000026339,0.9450000000000001,0.3244201503446502
314,555.0,0.0306510000000344,-1.774999999999963,0.22709410524125517
315,14.0,0.0008309999998346029,0.93,0.1589658736688786
316,289.0,0.01614800000015748,-0.4449999999999912,0.11127611156821504
317,64.0,0.004618000000164102,0.6799999999999998,0.07789327809775048
318,300.0,0.01788699999997334,-0.49999999999999,0.05452529466842537
319,177.0,0.010213999999905354,0.11499999999999932,0.03816770626789778
320,211.0,0.012797999999975218,-0.054999999999999494,0.026717394387528404
321,146.0,0.008855000000039581,0.26999999999999946,0.16747087340501643
322,39.0,0.0023570000000745495,0.8049999999999999,0.11722961138351151
323,129.0,0.00962600000002567,0.35499999999999954,0.348831894816626
324,39.0,0.0022150000002056913,0.8049999999999999,0.24418232637163817
325,264.0,0.01505700000006982,-0.31999999999999384,0.17092762846014675
326,47.0,0.002704999999878055,0.7649999999999999,0.2532759626782243
327,75.0,0.004252999999835083,0.6249999999999998,0.17729317387475696
328,142.0,0.007892000000083499,0.2899999999999995,0.12410522171232985
329,132.0,0.007421000000022104,0.3399999999999995,0.08687365519863088
330,24.0,0.0014899999998760904,0.88,0.06081155863904164
331,30.0,0.001698000000033062,0.85,0.04256809104732917
332,151.0,0.008514999999988504,0.24499999999999944,0.31295855072943946
333,168.0,0.009416000000101121,0.15999999999999936,0.21907098551060766
334,8.0,0.0005009999999856518,0.96,0.15334968985742536
335,38.0,0.002195000000028813,0.8099999999999999,0.10734478290019778
336,17.0,0.0009860000000116997,0.915,0.07514134803013839
337,101.0,0.005756000000019412,0.49499999999999966,0.1962831258223693
338,50.0,0.0029369999999744323,0.7499999999999999,0.1373981880756585
339,16.0,0.0009549999999762804,0.92,0.09617873165296098
340,313.0,0.0173850000001039,-0.5649999999999886,0.34973520122788604
341,220.0,0.013416000000006534,-0.09999999999999853,0.4707175848468448
342,383.0,0.02091399999994792,-0.9149999999999812,0.32950230939279135
343,213.0,0.01191700000003948,-0.06499999999999928,0.23065161657495392
344,489.0,0.02737099999990278,-1.44499999999997,0.16145613160246775
345,158.0,0.008924999999862848,0.2099999999999994,0.11301929212172745
346,118.0,0.006530999999995402,0.4099999999999996,0.07911350448520926
347,512.0,0.03438000000005559,-1.5599999999999676,0.05537945313964654
348,488.0,0.03471700000000055,-1.4399999999999702,0.03876561719775262
349,20.0,0.0013249999999516149,0.9,0.02713593203842679
350,61.0,0.004566999999951804,0.6949999999999998,0.018995152426898754
351,342.0,0.02260799999999108,-0.7099999999999855,0.1628761394384418
352,397.0,0.02747599999997874,-0.9849999999999797,0.11401329760690926
353,77.0,0.005612999999812018,0.6149999999999998,0.21941193582054797
354,312.0,0.02264500000001135,-0.5599999999999887,0.15358835507438362
355,233.0,0.015441000000009808,-0.16499999999999715,0.10751184855206852
356,167.0,0.011299000000008164,0.16499999999999937,0.3493857971095564
357,326.0,0.019991999999774634,-0.6299999999999872,0.4667281420618147
358,89.0,0.005632999999988897,0.5549999999999997,0.5240553274497279
359,47.0,0.003991000000041822,0.7649999999999999,0.36683872921480953
360,362.0,0.021639000000050146,-0.8099999999999834,0.25678711045036673
361,273.0,0.015036999999892942,-0.3649999999999929,0.1797509773152567
362,94.0,0.005292000000054031,0.5299999999999997,0.12582568412067974
363,26.0,0.0015109999999367574,0.87,0.08807797888447577
364,462.0,0.025705000000016298,-1.309999999999973,0.06165458521913303
365,266.0,0.014928000000054453,-0.32999999999999363,0.04315820965339312
366,94.0,0.005214000000023589,0.5299999999999997,0.03021074675737523
367,12.0,0.0007319999999708671,-1.06,-0.773386339191299
368,47.0,0.0026479999999082793,0.7649999999999999,0.021147522730162627
369,191.0,0.010624000000007072,0.04499999999999926,0.014803265911113805
370,378.0,0.02173699999980272,-0.8899999999999817,0.010362286137779675
371,313.0,0.017303000000083557,-0.5649999999999886,0.007253600296445728
372,114.0,0.006474999999909414,0.4299999999999996,0.005077520207511954
373,74.0,0.004098999999996522,0.6299999999999998,0.00355426414525839
374,165.0,0.009015999999974156,0.17499999999999938,0.0024879849016808953
375,18.0,0.0010360000001128356,0.91,0.0017415894311766378
376,96.0,0.005299000000150045,0.5199999999999997,0.0012191126018236131
377,110.0,0.006216999999878681,0.4499999999999996,0.0008533788212765625
378,9.0,0.0005560000001878507,0.955,0.000597365174893616
379,38.0,0.0022770000000491564,0.8099999999999999,0.0004181556224256422
380,259.0,0.014237999999977546,-0.2949999999999944,0.15182282633978017
381,7.0,0.0005859999998847343,0.965,0.10627597843784609
382,26.0,0.0015300000000024738,0.87,0.07439318490649227
383,73.0,0.004020000000082291,0.6349999999999998,0.19583796876379989
384,125.0,0.006851000000096974,0.37499999999999956,0.13708657813465996
385,22.0,0.0012819999999464926,0.89,0.09596060469426193
386,36.0,0.002222000000074331,0.82,0.06717242328598338
387,59.0,0.0032810000000154105,0.7049999999999998,0.04702069630018835
388,37.0,0.002068999999892185,0.815,0.03291448741013181
389,143.0,0.008150999999998021,0.2849999999999995,0.0230401411870923
390,169.0,0.00924499999996442,0.15499999999999936,0.016128098830964666
391,220.0,0.01202899999998408,-0.09999999999999853,0.16117024254886103
392,19.0,0.0010879999999815482,0.905,0.1128191697842027
393,592.0,0.03264800000010837,-1.959999999999959,0.07897341884894193
394,118.0,0.006552999999939857,0.4099999999999996,0.3353257294762023
395,137.0,0.007873000000017782,0.3149999999999995,0.35109283278277736
396,230.0,0.012997999999925014,-0.14999999999999747,0.24576498294794413
397,23.0,0.0013450000001284934,0.885,0.17203548806356084
398,94.0,0.005126999999902182,0.5299999999999997,0.37922191463018273
399,57.0,0.0031400000000303407,0.7149999999999999,0.26545534024112794
400,54.0,0.00302800000008574,0.7299999999999999,0.18581873816878958
401,76.0,0.004312000000027183,0.6199999999999998,0.1300731167181527
402,111.0,0.0061699999998836574,0.4449999999999996,0.09105118170270687
403,10.0,0.0006120000000464643,0.95,0.06373582719189486
404,267.0,0.014861000000109925,-0.3349999999999935,0.04461507903432638
405,468.0,0.025879000000031738,-1.3399999999999723,0.03123055532402841
406,46.0,0.0026830000001609733,0.7699999999999999,0.021861388726819864
407,579.0,0.03259200000002238,-1.8949999999999605,0.015302972108773849
408,92.0,0.005101999999851614,0.5399999999999997,0.3010833323579889
409,238.0,0.01312499999994543,-0.18999999999999662,0.21075833265059218
410,258.0,0.014411000000109198,-0.2899999999999945,0.14753083285541457
411,101.0,0.005548000000089814,0.49499999999999966,0.10327158299879025
412,95.0,0.005167000000028565,0.5249999999999997,0.07229010809915315
413,52.0,0.00320400000009613,0.7399999999999999,0.05060307566940725
414,250.0,0.013740999999981796,-0.24999999999999534,0.035422152968585086
415,201.0,0.01110500000004322,-0.0050000000000005596,0.024795507078009593
416,107.0,0.005967000000055123,0.46499999999999964,0.017356854954606704
417,509.0,0.028234999999995125,-1.544999999999968,0.012149798468224726
418,67.0,0.003737999999884778,0.6649999999999998,0.00850485892775732
419,9.0,0.0005550000000766886,0.955,0.0059534012494301125
420,13.0,0.0007680000001073495,0.935,0.004167380874601112
421,25.0,0.0014240000000427244,0.875,0.002917166612220745
422,91.0,0.005038000000013199,0.5449999999999997,0.0020420166285545216
423,202.0,0.011062999999921885,-0.010000000000000453,0.0014294116399882206
424,164.0,0.010185999999976048,0.17999999999999938,0.0010005881479917544
425,194.0,0.011371000000053755,0.02999999999999925,0.0007004117035942503
426,79.0,0.0043889999999464635,0.6049999999999998,0.000490288192515953
427,310.0,0.01757199999997283,-0.5499999999999889,0.0003432017347611005
428,692.0,0.040293000000019674,-2.4599999999999485,0.00024024121433274814
429,208.0,0.011616000000003623,-0.039999999999999813,0.00016816885003301252
430,87.0,0.004797999999937019,0.5649999999999997,0.40008516399500016
431,197.0,0.010995999999977357,0.014999999999999236,0.2800596147965001
432,100.0,0.005714000000125452,0.49999999999999967,0.4235945602032657
433,19.0,0.001146000000062486,0.905,0.296516192142286
434,232.0,0.012677999999823442,-0.15999999999999726,0.20756133449960013
