episode,length,time,reward,delta
165,64.0,0.0037249999995765393,0.6799999999999998,0.4637223996249892
166,60.0,0.0036549999995258986,0.6999999999999998,0.40310640035134504
167,18.0,0.0011000000004059984,0.91,0.040310640035134515
168,207.0,0.012372999999570311,-0.03499999999999992,0.8655781039282853
169,85.0,0.005079999999907159,0.5749999999999997,0.8226280954161098
170,117.0,0.0070429999996122206,0.4149999999999996,0.7333782351075242
171,78.0,0.0045860000000175205,0.6099999999999998,0.3802542933707471
172,83.0,0.005046000000220374,-1.4150000000000003,-0.98657585731
173,25.0,0.001502000000073167,-1.125,-1.0
174,296.0,0.01784499999939726,-0.47999999999999043,0.678400617641167
175,101.0,0.009524000000055821,0.49499999999999966,0.06784006176411672
176,89.0,0.008353000000170141,0.5549999999999997,0.006784006176411728
177,44.0,0.002832000000125845,0.7799999999999999,0.0006784006176411284
178,201.0,0.012362999999822932,-0.0050000000000005596,0.3948085820242664
179,139.0,0.008410999999796331,0.3049999999999995,0.6432560203889682
180,38.0,0.0022490000001198496,0.8099999999999999,0.23376303104841045
181,29.0,0.0017219999999724678,0.855,0.5194808918960876
182,128.0,0.007679000000280212,0.35999999999999954,0.051948089189608804
183,59.0,0.003485000000182481,0.7049999999999998,0.09922727611625426
184,123.0,0.007328000000597967,0.38499999999999956,0.3722138835735149
185,52.0,0.003139999999802967,0.7399999999999999,0.6767853760854221
186,48.0,0.0030759999999645515,0.7599999999999999,0.553155985369181
187,243.0,0.01406700000006822,-0.21499999999999608,0.6049120622232687
188,269.0,0.015881000000263157,-0.3449999999999933,0.7047582070126652
189,72.0,0.004382000000077824,0.6399999999999998,0.4424468606701728
190,111.0,0.006709999999657157,0.4449999999999996,0.04424468606701726
191,139.0,0.009192999999868334,0.3049999999999995,0.7128275208862072
192,47.0,0.00282599999991362,0.7649999999999999,0.07128275208862078
193,243.0,0.014495999999780906,-0.21499999999999608,0.18639792470045857
194,162.0,0.010726999999860709,0.1899999999999994,0.43912250816474496
195,197.0,0.018139000000701344,0.014999999999999236,0.4221689037181736
196,154.0,0.014843999999357038,0.22999999999999943,0.6594421540985503
197,243.0,0.023911999999654654,-0.21499999999999608,0.84479874198146
198,122.0,0.0077860000001237495,0.38999999999999957,0.5138265571795847
199,33.0,0.0022509999998874264,0.835,0.051382655717958414
200,115.0,0.008216000000174972,0.4249999999999996,0.8289441530017863
201,52.0,0.0031890000000203145,0.7399999999999999,0.0828944153001786
202,328.0,0.03595599999971455,-0.639999999999987,0.5039017851982028
203,41.0,0.005009000000427477,0.7949999999999999,0.2222231068322632
204,66.0,0.005852999999660824,0.6699999999999998,0.4086336838497322
205,170.0,0.017479000000093947,0.14999999999999936,0.21433395535959632
206,231.0,0.0337760000002163,-0.15499999999999736,0.4081413754380816
207,121.0,0.0215939999998227,0.3949999999999996,0.29660974608695967
208,99.0,0.012544000000161759,0.5049999999999997,0.7505787646684332
209,104.0,0.012101000000257045,0.47999999999999965,0.6547338464907732
210,162.0,0.014830000000074506,0.1899999999999994,0.37486125748848464
211,83.0,0.008385000000089349,0.5849999999999997,0.3556690056126838
212,136.0,0.00845500000013999,0.3199999999999995,0.8718521378289451
213,52.0,0.0031599999992977246,0.7399999999999999,0.38975013584938645
214,162.0,0.011275999999270425,0.1899999999999994,0.7627832780012266
215,44.0,0.003228999999919324,0.7799999999999999,0.32770712251548917
216,203.0,0.01556799999980285,-0.015000000000000346,0.8179444422037828
217,57.0,0.0033260000000154832,0.7149999999999999,0.16893294424054428
218,125.0,0.009113000000070315,0.37499999999999956,0.6035966308516338
219,67.0,0.004120999999940977,0.6649999999999998,0.1494272934074986
220,197.0,0.011939999999412976,0.014999999999999236,0.7906209887369681
221,387.0,0.02491199999985838,-0.9349999999999807,0.8552432082327659
222,215.0,0.012979000000086671,-2.0749999999999993,-1.0
223,130.0,0.008233999999902153,-1.6500000000000004,-0.9550712161573587
224,96.0,0.005805999999211053,0.5199999999999997,0.1723271319491816
225,30.0,0.0019489999995130347,0.85,0.11018176900737553
226,415.0,0.026450999999724445,-1.074999999999978,0.3375186200125918
227,61.0,0.0037089999996169354,0.6949999999999998,0.5248425762878024
228,169.0,0.010793000000376196,0.15499999999999936,0.8918930460244284
229,382.0,0.023385000000416767,-2.9099999999999815,-0.9397580048251628
230,79.0,0.0046609999999418505,-1.3950000000000002,-0.46338109929817095
231,384.0,0.022306000000753556,-0.919999999999981,0.48359733107574143
232,168.0,0.009785000000192667,0.15999999999999936,0.8546945027291459
233,33.0,0.0019030000003112946,0.835,0.33755581625117614
234,68.0,0.005000000000109139,0.6599999999999998,0.12521757927885702
235,25.0,0.002096000000165077,0.875,0.01252175792788568
236,32.0,0.0024009999997360865,-1.1600000000000001,-0.98440904215
237,99.0,0.0064640000000508735,0.5049999999999997,0.3308215885615562
238,97.0,0.006112000000030093,0.5149999999999997,0.48288702797968686
239,35.0,0.0020230000000083237,0.825,0.1384427195461514
240,63.0,0.004272999999557214,0.6849999999999998,0.676445944579479
241,42.0,0.0028120000006310875,0.7899999999999999,0.5880448875274422
242,74.0,0.004369999999653373,0.6299999999999998,0.30498343111161164
243,230.0,0.014753000000382599,-0.14999999999999747,0.8022527624139563
244,79.0,0.005033999999795924,0.6049999999999998,0.5460536378548825
245,48.0,0.004105999999410415,0.7599999999999999,0.05460536378548819
246,159.0,0.009581999999682012,0.2049999999999994,0.6042748312482229
247,125.0,0.008539999999811698,0.37499999999999956,0.5930913248186334
248,152.0,0.009547000000566186,0.23999999999999944,0.9650826982769376
249,140.0,0.00914199999988341,0.2999999999999995,0.5581811882519212
250,25.0,0.0016310000000885339,0.875,0.3682401627153091
251,115.0,0.007657000000108383,0.4249999999999996,0.706546520311079
252,99.0,0.0067790000002787565,0.5049999999999997,0.7447968389516066
253,39.0,0.002818999999362859,0.8049999999999999,0.07447968389516069
254,65.0,0.004724999999780266,0.6749999999999998,0.6248924805209767
255,29.0,0.002860000000509899,0.855,0.3058405351438672
256,35.0,0.0021280000000842847,0.825,0.2058216547152636
257,47.0,0.0028790000005756156,0.7649999999999999,0.02058216547152636
258,128.0,0.007329000000027008,0.35999999999999954,0.6149904778912565
259,105.0,0.007205999999314372,0.47499999999999964,0.9956853580542205
260,131.0,0.008531999999831896,0.34499999999999953,0.7222651491265966
261,65.0,0.006022999999913736,0.6749999999999998,0.5447247771457164
262,132.0,0.010293999999703374,0.3399999999999995,0.4891197103714876
263,59.0,0.0055929999998625135,0.7049999999999998,0.6601601858667789
264,29.0,0.0022509999998874264,0.855,0.23516286499162786
265,58.0,0.004429999999956635,0.7099999999999999,0.1999688368499568
266,135.0,0.01075700000001234,0.3249999999999995,0.6741093553036587
267,52.0,0.0034200000000055297,0.7399999999999999,0.15584395133263296
268,91.0,0.0051860000003216555,0.5449999999999997,0.63189443318285
269,368.0,0.020888000000013562,-0.8399999999999828,0.8711827553876664
270,57.0,0.0037570000004052417,0.7149999999999999,0.6379542161026783
271,42.0,0.002591999999822292,0.7899999999999999,0.23332398863546278
272,190.0,0.010879999999815482,0.04999999999999927,0.7316526060544829
273,192.0,0.010985999999320484,0.03999999999999926,0.393116281135129
274,36.0,0.002171999999518448,0.82,0.656421657592854
275,22.0,0.0012719999995169928,0.89,0.06564216575928539
276,39.0,0.0024079999993773527,0.8049999999999999,0.21433463556362464
277,41.0,0.002300999999533815,0.7949999999999999,0.28106338406611253
278,100.0,0.005662000000484113,0.49999999999999967,0.5565935292328723
279,64.0,0.003854000000501401,0.6799999999999998,0.055659352923287164
280,75.0,0.004378999999971711,0.6249999999999998,0.39395894738606485
281,114.0,0.00651800000014191,0.4299999999999996,0.3046512455578747
282,62.0,0.004057000000102562,0.6899999999999998,0.7966440303821005
283,54.0,0.003146000000015192,0.7299999999999999,0.647780392673236
284,64.0,0.0037919999995210674,0.6799999999999998,0.49052274206436774
285,95.0,0.0053440000001501176,0.5249999999999997,0.46743732877059974
286,58.0,0.0033939999993890524,0.7099999999999999,0.8281424776969216
287,54.0,0.003080999999838241,0.7299999999999999,0.30805943954511206
288,42.0,0.002959000000373635,0.7899999999999999,0.35108807355248783
289,138.0,0.007892999999967287,0.3099999999999995,0.33968625722073975
290,135.0,0.007674000000406522,0.3249999999999995,0.6120634321908012
291,61.0,0.003531999999722757,0.6949999999999998,0.9113107341329985
292,58.0,0.0033089999997173436,0.7099999999999999,0.6936814190733326
293,78.0,0.0045119999995222315,0.6099999999999998,0.23793875831346256
294,29.0,0.0016939999995884136,0.855,0.4096143910202781
295,56.0,0.0032789999995657126,0.7199999999999999,0.8818510276575302
296,83.0,0.004944999999679567,0.5849999999999997,0.7398382722127199
297,204.0,0.011738999999579391,-0.02000000000000024,0.8588348203390206
298,98.0,0.005564000000049418,0.5099999999999997,0.3888574738101903
299,57.0,0.00345500000003085,0.7149999999999999,0.23278001174939977
300,36.0,0.0020780000004378962,0.82,0.11568298106919528
301,60.0,0.00348400000075344,0.6999999999999998,0.10502715127729667
302,22.0,0.0012950000000273576,0.89,0.18919229839727292
303,42.0,0.00241100000039296,0.7899999999999999,0.19616201423027813
304,22.0,0.0017330000000583823,0.89,0.2735326505225525
305,260.0,0.01499699999931181,-0.29999999999999427,0.8946132341533095
306,43.0,0.0025379999997312552,0.7849999999999999,0.6759507572620937
307,117.0,0.006606999999348773,0.4149999999999996,0.6980129490044777
308,90.0,0.005038999999669613,0.5499999999999997,0.6185248692094423
309,82.0,0.004706999999143591,0.5899999999999997,0.7566151778336376
310,105.0,0.006681000000753556,0.47499999999999964,0.3157667756175271
311,39.0,0.002336999999897671,0.8049999999999999,0.4144711094789917
312,48.0,0.0026490000000194414,0.7599999999999999,0.5288191809776763
313,29.0,0.00210499999957392,0.855,0.14262254546896846
314,100.0,0.005663000000822649,0.49999999999999967,0.7579521128574003
315,167.0,0.009814000000005763,0.16499999999999937,0.7853094768211151
316,64.0,0.003687000000354601,0.6799999999999998,0.4778391885657389
317,95.0,0.005860000000211585,0.5249999999999997,0.4142023347498819
318,101.0,0.005702000000383123,0.49499999999999966,0.45088105993032246
319,61.0,0.0035330000000612927,0.6949999999999998,0.6586711111850915
320,106.0,0.006259000000682136,0.46999999999999964,0.6636541110305625
321,19.0,0.0010929999998552375,0.905,0.15489252410378118
322,92.0,0.0055540000003020396,0.5399999999999997,0.5635187061009397
323,63.0,0.003658000000541506,0.6849999999999998,0.47887466351068464
324,35.0,0.002253999999993539,0.825,0.04788746635106844
325,77.0,0.004291999999622931,0.6149999999999998,0.5634894256019194
326,53.0,0.003176999999595864,0.7349999999999999,0.502522776973029
327,40.0,0.0023479999999835854,0.7999999999999999,0.36442338933253715
328,27.0,0.001659999999901629,0.865,0.2106729008706274
329,39.0,0.002312000000529224,0.8049999999999999,0.11367123397922718
330,46.0,0.0027920000002268353,0.7699999999999999,0.651337367917467
331,45.0,0.0025969999996959814,0.7749999999999999,0.23443224743724544
332,41.0,0.0022859999999127467,0.7949999999999999,0.34603909172515146
333,41.0,0.002500999999938358,0.7949999999999999,0.03460390917251521
334,42.0,0.002472999999554304,0.7899999999999999,0.5091891248125981
335,46.0,0.0029039999999440624,0.7699999999999999,0.7832034370547046
336,243.0,0.015314000000216765,-0.21499999999999608,0.8691122937404383
337,225.0,0.01421200000004319,-0.124999999999998,0.6797283703570346
338,88.0,0.005116000000271015,0.5599999999999997,0.6929802722767407
339,23.0,0.0013600000002043089,0.885,0.15756120477718338
340,53.0,0.0029629999999087886,0.7349999999999999,0.6992839814414991
341,80.0,0.0051720000001296285,0.5999999999999998,0.867562291175968
342,38.0,0.002373000000261527,-1.1900000000000002,-0.9756836700565237
343,126.0,0.007131999999728578,0.36999999999999955,0.7914934111054183
344,39.0,0.0023840000003474415,0.8049999999999999,0.48779533939246433
345,73.0,0.0042100000000573345,0.6349999999999998,0.43600259475364855
346,47.0,0.002781999999569962,0.7649999999999999,0.4828461891831427
347,39.0,0.002410000000054424,0.8049999999999999,0.5559085128748498
348,33.0,0.001870999999482592,0.835,0.5361281146530859
349,29.0,0.0016869999999471474,0.855,0.05361281146530861
350,51.0,0.003133999999590742,0.7449999999999999,0.433014625787129
351,33.0,0.0024670000002515735,0.835,0.2163529411614321
352,54.0,0.003208000000086031,0.7299999999999999,0.34479930400238035
353,39.0,0.0022229999995033722,0.8049999999999999,0.034479930400238
354,56.0,0.0033180000000356813,0.7199999999999999,0.26511745831069833
355,26.0,0.0016180000002350425,0.87,0.3481433288640753
356,62.0,0.003570999999283231,0.6899999999999998,0.5420515095137829
357,33.0,0.0018540000000939472,-1.165,-0.8744261754082399
358,38.0,0.0022939999998925487,0.8099999999999999,0.6238697092763505
359,44.0,0.002456000000165659,0.7799999999999999,0.06238697092763501
360,57.0,0.003153999999994994,0.7149999999999999,0.5106248451439424
361,57.0,0.0034459999997125124,0.7149999999999999,0.7168806203248235
362,57.0,0.003260999999838532,0.7149999999999999,0.32058170565724053
363,83.0,0.004925000000184809,0.5849999999999997,0.5284337815881216
364,83.0,0.004581999999572872,0.5849999999999997,0.8327365060385334
365,54.0,0.0034310000000914442,0.7299999999999999,0.1702790220495063
366,43.0,0.0027540000000954024,0.7849999999999999,0.3172921482754625
367,84.0,0.004855000000134169,0.5799999999999997,0.756549968335542
368,32.0,0.0018929999996544211,0.84,0.07565499683355414
369,36.0,0.002007999999477761,0.82,0.5113104850031425
370,34.0,0.0037009999996371334,-1.1700000000000002,-0.9773230196701681
371,58.0,0.003281000000242784,0.7099999999999999,0.8653906431728654
372,20.0,0.0014960000007704366,0.9,0.08653906431728653
373,30.0,0.0018110000000888249,-1.1500000000000001,-1.0
374,33.0,0.0018200000004071626,0.835,0.6210309706497765
375,29.0,0.0017939999997906853,0.855,0.15101381832912963
376,41.0,0.002734000000600645,0.7949999999999999,0.27308522123345724
377,96.0,0.005301999999574036,0.5199999999999997,0.7547305530943422
378,22.0,0.0013899999994464451,0.89,0.38171852774395265
379,25.0,0.0014460000002145534,0.875,0.527126655225278
380,100.0,0.005842999999913445,0.49999999999999967,0.8128519240161144
381,40.0,0.002350000000660657,0.7999999999999999,0.08128519240161147
382,31.0,0.0017479999996794504,0.845,0.5600573027225445
383,24.0,0.0015430000003107125,0.88,0.14546521454775152
384,59.0,0.0035349999998288695,0.7049999999999998,0.5850961595048016
385,48.0,0.0030159999996612896,0.7599999999999999,0.6445591738094321
386,46.0,0.003210999999282649,0.7699999999999999,0.4898223352557456
387,44.0,0.0025420000001759036,0.7799999999999999,0.6040275893236386
388,68.0,0.004148999999415537,0.6599999999999998,0.5692128278029942
389,52.0,0.004314999999223801,0.7399999999999999,0.3689966569672901
390,34.0,0.002201999999670079,0.83,0.7527029780659668
391,78.0,0.005060999999841442,0.6099999999999998,0.49211036206293635
392,81.0,0.007115999999768974,0.5949999999999998,0.5182595701742339
393,22.0,0.0020060000006196788,0.89,0.42710731077444297
394,30.0,0.0030890000007275376,0.85,0.32748590890774243
395,71.0,0.008659000000079686,0.6449999999999998,0.35242024293139795
396,76.0,0.00841500000024098,0.6199999999999998,0.4029817585886236
397,73.0,0.012501000000156637,0.6349999999999998,0.6422891387980214
398,20.0,0.0019259999999121646,0.9,0.2870849188021144
399,86.0,0.01344399999925372,0.5699999999999997,0.9079114186398852
400,69.0,0.010371000000304775,0.6549999999999998,0.610403470739336
401,51.0,0.006102000000282715,0.7449999999999999,0.3081671246998243
402,84.0,0.006300000000010186,0.5799999999999997,0.43500869192182856
403,51.0,0.006553999999596272,0.7449999999999999,0.5096566775583206
404,200.0,0.022101000000475324,-6.661338147750939e-16,0.9720662445984499
405,44.0,0.005137999999533349,0.7799999999999999,0.44923817047688297
406,35.0,0.003998999999566877,0.825,0.5773603845208862
407,52.0,0.009210000000166474,0.7399999999999999,0.30225865423237885
408,17.0,0.0016120000000228174,0.915,0.030225865423237908
409,17.0,0.0020180000001346343,0.915,0.0030225865423237908
410,61.0,0.00623500000074273,0.6949999999999998,0.7958562932413176
411,33.0,0.0034459999997125124,0.835,0.24639985964331346
412,38.0,0.0034880000002885936,0.8099999999999999,0.4375538446749233
413,27.0,0.002907000000050175,-1.135,-0.9685431945942905
414,19.0,0.0055409999995390535,0.905,0.043755384467492275
415,28.0,0.0025860000005195616,0.86,0.09848173998654175
416,22.0,0.002292999999554013,0.89,0.1886502728882855
417,37.0,0.004089999999450811,0.815,0.3424185665073374
418,39.0,0.003717999999935273,0.8049999999999999,0.6838127039452124
419,64.0,0.0060519999997268314,0.6799999999999998,0.6383175055651962
420,49.0,0.008546000000023923,0.7549999999999999,0.434035106466895
421,64.0,0.006511000000500644,0.6799999999999998,0.5245317814371792
422,31.0,0.0020850000000791624,0.845,0.365932655955315
423,82.0,0.0057040000001507,0.5899999999999997,0.9050789840622391
424,34.0,0.002943999999843072,0.83,0.32695457750987633
425,26.0,0.0030159999996612896,0.87,0.2531958882522308
426,53.0,0.00485599999956321,0.7349999999999999,0.410566484972654
427,31.0,0.003627000000051339,0.845,0.21449401062058548
428,62.0,0.005169999999452557,0.6899999999999998,0.33885506696592393
429,29.0,0.006174999999529973,0.855,0.35319988250184053
430,22.0,0.002751999999418331,0.89,0.03531998825018401
431,36.0,0.0026029999999082065,0.82,0.3323849763167769
432,77.0,0.0095339999998032,0.6149999999999998,0.3272842474355534
433,78.0,0.009087000000363332,0.6099999999999998,0.5057833033888397
434,66.0,0.0085929999995642,0.6699999999999998,0.47403993772920794
435,21.0,0.0015469999998458661,0.895,0.36247017974222284
436,29.0,0.003697999999531021,0.855,0.28606515158185264
437,38.0,0.003780999999435153,0.8099999999999999,0.02860651515818524
438,37.0,0.003103999999439111,0.815,0.7703698652787128
