episode,length,time,reward,delta
167,46.0,0.00256100000024162,0.7699999999999999,0.9759828472877383
168,25.0,0.0014589999996132974,0.875,0.7878013764895347
169,51.0,0.0030740000001969747,0.7449999999999999,1.004926947780623
170,43.0,0.002440000000206055,0.7849999999999999,0.5024634738903115
171,59.0,0.0033429999998588755,0.7049999999999998,1.005504166398101
172,43.0,0.0024779999998827407,0.7849999999999999,0.9347479453829801
173,86.0,0.004954999999881693,0.5699999999999997,0.9906487639083719
174,35.0,0.002066000000013446,0.825,0.9685420755427485
175,62.0,0.0035189999998692656,0.6899999999999998,1.0058799441540418
176,101.0,0.005775999999968917,-1.5050000000000003,-0.995180182741094
177,21.0,0.0012329999999565189,0.895,1.0071423373470896
178,32.0,0.0017790000001696171,0.84,0.9487139062282208
179,91.0,0.005049999999755528,0.5449999999999997,1.0021373933305295
180,38.0,0.002106999999796244,0.8099999999999999,0.9588466822816201
181,45.0,0.0026410000000396394,0.7749999999999999,1.005095507798846
182,22.0,0.0012480000000323344,0.89,0.96908685424143
183,50.0,0.002895000000080472,0.7499999999999999,1.0027478222082378
184,78.0,0.004382000000077824,0.6099999999999998,0.5
185,33.0,0.001837999999679596,0.835,1.0022091902663808
186,17.0,0.0011910000002899324,-1.085,-0.994019921875
187,75.0,0.004393000000163738,0.6249999999999998,0.8928395360277256
188,49.0,0.002769999999600259,0.7549999999999999,0.9070502812140246
189,25.0,0.0014240000000427244,0.875,0.9429071125098123
190,33.0,0.0019780000002356246,0.835,0.7808141275176979
191,36.0,0.002009000000271044,0.82,0.935583581226317
192,172.0,0.010890000000017608,0.13999999999999935,1.0071427862445543
193,39.0,0.003918999999768857,0.8049999999999999,1.004384094490396
194,101.0,0.009861000000000786,0.49499999999999966,1.0071298881323114
195,57.0,0.005411000000094646,0.7149999999999999,1.0069059778583607
196,37.0,0.0038059999997130944,0.815,0.9934802080161477
197,20.0,0.0021059999999124557,0.9,0.4967401040080739
198,139.0,0.01388600000018414,0.3049999999999995,1.0048022994115082
199,45.0,0.004749000000174419,0.7749999999999999,0.9969956518394553
200,43.0,0.004352999999809981,0.7849999999999999,0.9822079185579586
201,75.0,0.006002999999964231,0.6249999999999998,1.0070101200078707
202,34.0,0.0022690000000693544,0.83,0.9172403626173274
203,44.0,0.002694000000246888,0.7799999999999999,1.0068674814017893
204,55.0,0.003549999999904685,0.7249999999999999,0.9942769276298534
205,97.0,0.009518000000298343,0.5149999999999997,0.9941690722149396
206,31.0,0.0022410000001400476,0.845,0.916094258973534
207,81.0,0.005768999999872904,0.5949999999999998,1.0061125442157612
208,81.0,0.00480199999992692,0.5949999999999998,1.0070131143229017
209,35.0,0.002009000000271044,0.825,0.9172406298693012
210,44.0,0.0024530000000595464,0.7799999999999999,0.4586203149346506
211,79.0,0.004809000000022934,0.6049999999999998,0.9603019801320234
212,29.0,0.0016409999998359126,0.855,0.967397715159524
213,16.0,0.0009370000002490997,0.92,0.48369885757976205
214,67.0,0.004607999999734602,0.6649999999999998,0.9941516531934232
215,62.0,0.003517999999985477,0.6899999999999998,0.7916395367371106
216,91.0,0.0053039999997963605,0.5449999999999997,1.0070380347713745
217,48.0,0.0028029999998580024,0.7599999999999999,0.9487078551631825
218,27.0,0.0015479999997296545,0.865,0.7820395344032223
219,30.0,0.0018570000002000597,0.85,0.6066628486810473
220,16.0,0.0009430000000065775,0.92,0.7097825267838712
221,70.0,0.003927999999632448,0.6499999999999998,0.35489126339193566
222,42.0,0.0026330000000598375,0.7899999999999999,0.17744563169596783
223,42.0,0.0024029999999584106,0.7899999999999999,0.9621198137254102
224,81.0,0.004823000000214961,0.5949999999999998,1.0068397401046316
225,86.0,0.004781999999977415,0.5699999999999997,1.0070261365038928
226,34.0,0.00205599999981132,0.83,0.9439854297804692
227,106.0,0.005866999999852851,0.46999999999999964,1.0070053686882197
228,26.0,0.0016019999998206913,0.87,0.7943548841353865
229,28.0,0.0015960000000632135,0.86,0.9509927957691551
230,79.0,0.004473999999845546,0.6049999999999998,1.0059934862242128
231,29.0,0.001825999999709893,0.855,1.002731183810955
232,27.0,0.001566999999795371,0.865,0.5013655919054775
233,24.0,0.0014639999999417341,0.88,0.919371505424275
234,39.0,0.0021840000003976456,0.8049999999999999,0.9896984204821602
235,81.0,0.004771000000346248,0.5949999999999998,1.0052268660160475
236,81.0,0.004659000000174274,0.5949999999999998,1.005680295846466
237,33.0,0.002059999999801221,0.835,0.8686487256234179
238,88.0,0.004919999999856373,0.5599999999999997,1.007050054719939
239,20.0,0.0014360000000124273,0.9,0.7943643240595872
240,99.0,0.0056899999999586726,0.5049999999999997,1.0071122661420406
241,44.0,0.0026109999998880085,0.7799999999999999,1.0067911015241189
242,41.0,0.0022879999996803235,0.7949999999999999,0.9573265263728978
243,21.0,0.0012100000003556488,0.895,0.6636311210711918
244,22.0,0.0012580000002344605,0.89,0.8865927139028572
245,40.0,0.0022910000002411834,0.7999999999999999,0.9391709372363912
246,50.0,0.0029720000002271263,0.7499999999999999,0.9980615170290211
247,31.0,0.0017490000000179862,0.845,0.4990307585145106
248,36.0,0.0021240000000943837,0.82,0.514684996517216
249,50.0,0.0030679999999847496,0.7499999999999999,0.9718179738044409
250,31.0,0.0017490000000179862,0.845,0.8259735041640688
251,30.0,0.002318999999715743,0.85,0.9912172599114679
252,36.0,0.002656000000115455,0.82,1.0063438051340117
253,50.0,0.0031750000002830348,0.7499999999999999,0.8320069546954227
254,19.0,0.0011190000000169675,0.905,0.6229022602760124
255,44.0,0.0024699999999029387,0.7799999999999999,0.9649563602601164
256,41.0,0.002282999999806634,0.7949999999999999,0.9462665065421968
257,22.0,0.001261000000340573,0.89,0.47313325327109845
258,36.0,0.0023070000002007873,0.82,0.869590183895862
259,34.0,0.0019250000000283762,0.83,0.6351168097661553
260,17.0,0.0009939999999915017,0.915,0.8177657269410152
261,31.0,0.0017720000000736036,0.845,0.999088636394687
262,40.0,0.0023700000001554145,0.7999999999999999,1.0034867425389473
263,54.0,0.0029789999998683925,0.7299999999999999,0.9263456455851744
264,55.0,0.0031790000002729357,0.7249999999999999,1.0020356329501383
265,24.0,0.0015840000000935106,-1.12,-1.0
266,60.0,0.003339000000323722,0.6999999999999998,1.006735929356056
267,44.0,0.0025180000002364977,0.7799999999999999,0.8687936772997035
268,22.0,0.0012900000001536682,0.89,0.8498524818142156
269,68.0,0.003768000000036409,0.6599999999999998,1.0062558944797206
270,39.0,0.002516999999897962,0.8049999999999999,1.0065950473759058
271,35.0,0.0019660000002659217,0.825,1.0059320241850995
272,25.0,0.0014210000003913592,0.875,0.7941281401091023
273,37.0,0.002195000000028813,0.815,0.9945069584804381
274,18.0,0.0011279999998805579,0.91,0.7917145949789925
275,27.0,0.0015640000001440058,0.865,0.839268560323053
276,59.0,0.003306999999949767,0.7049999999999998,1.0060907028217476
277,66.0,0.0038560000002689776,0.6699999999999998,0.6794794784170679
278,64.0,0.003580000000056316,0.6799999999999998,1.0013025571681564
279,41.0,0.002323000000160391,0.7949999999999999,1.0011663074940278
280,56.0,0.0031710000002931338,0.7199999999999999,0.5005831537470139
281,50.0,0.0035100000000056752,0.7499999999999999,1.005324004385033
282,45.0,0.0031650000000809086,0.7749999999999999,0.999959004660587
283,44.0,0.002783000000363245,0.7799999999999999,0.9598346867682267
284,31.0,0.0017390000002706074,0.845,0.4799173433841133
285,54.0,0.003095000000030268,0.7299999999999999,0.23995867169205665
286,25.0,0.0014169999999467109,0.875,0.8774713391396864
287,30.0,0.0017569999999977881,0.85,0.9056786216161519
288,79.0,0.00456800000029034,0.6049999999999998,0.9624661043144963
289,24.0,0.0014309999996839906,0.88,0.8284410197118626
290,34.0,0.0019800000000032014,0.83,0.9700897823860463
291,64.0,0.003837000000203261,0.6799999999999998,1.0061456165471139
292,21.0,0.0012109999997846899,0.895,0.5030728082735569
293,27.0,0.0016170000003512541,0.865,0.9501558567080475
294,128.0,0.007208999999875232,0.35999999999999954,0.9576107315271114
295,26.0,0.0014710000000377477,0.87,1.0000299850970724
296,74.0,0.004153999999743974,0.6299999999999998,1.0051552369442964
297,33.0,0.002031999999871914,0.835,0.926482353592192
298,17.0,0.0010019999999713036,0.915,0.463241176796096
299,86.0,0.004899999999906868,0.5699999999999997,1.0070134196364635
300,73.0,0.00413299999991068,0.6349999999999998,0.9963779521838656
301,78.0,0.0045509999999922,0.6099999999999998,0.9996693026239915
302,52.0,0.0030419999998230196,0.7399999999999999,0.8925523858408221
303,20.0,0.0012889999998151325,0.9,0.8531148494807679
304,26.0,0.001494000000093365,0.87,0.6297623260812497
305,34.0,0.0019099999999525608,0.83,1.0069498274689264
306,27.0,0.0015330000001085864,0.865,0.9172349813198125
307,89.0,0.005122000000028493,0.5549999999999997,1.0069978723666286
308,21.0,0.001209000000017113,0.895,0.6797743085191543
309,27.0,0.0016300000002047454,0.865,0.8238977597385364
310,43.0,0.0024470000003020687,0.7849999999999999,0.9330330955456386
311,139.0,0.00793599999997241,0.3049999999999995,1.0069018449192146
312,37.0,0.002112000000124681,0.815,0.9916843930722646
313,39.0,0.0021780000001854205,0.8049999999999999,0.9638528892116793
314,29.0,0.0017800000000534055,0.855,0.9813955516813274
315,51.0,0.0029730000001109147,0.7449999999999999,0.8904751634579475
316,28.0,0.0015840000000935106,0.86,0.44523758172897376
317,58.0,0.0034439999999449356,0.7099999999999999,1.007138326286888
318,25.0,0.0014269999996940896,0.875,0.5035691631434439
319,63.0,0.003596999999899708,0.6849999999999998,0.9561156653217849
320,68.0,0.005079999999907159,0.6599999999999998,0.9126978734914234
321,33.0,0.0018540000000939472,0.835,0.9432347549284767
322,38.0,0.002234000000044034,0.8099999999999999,0.9559919368674069
323,19.0,0.001176999999643158,0.905,0.4779959684337034
324,55.0,0.003272999999808235,0.7249999999999999,1.003405762156921
325,62.0,0.0035809999999401043,0.6899999999999998,1.005845711064267
326,144.0,0.0083769999996548,0.27999999999999947,1.0071419255731993
327,44.0,0.002454000000398082,0.7799999999999999,0.9961392948229397
328,38.0,0.002126000000316708,0.8099999999999999,1.0066259721192892
329,111.0,0.006437000000005355,0.4449999999999996,0.25
330,44.0,0.0025170000003527093,0.7799999999999999,0.9960871770178057
331,61.0,0.0034419999997226114,0.6949999999999998,0.9727678215780358
332,66.0,0.0036339999996926053,0.6699999999999998,0.4863839107890179
333,27.0,0.0017819999998209823,-1.135,-1.0
334,57.0,0.00332799999978306,0.7149999999999999,0.932628426116125
335,35.0,0.0020730000001094595,0.825,0.8586177907610704
336,37.0,0.002140999999937776,0.815,0.7630080082982762
337,34.0,0.0019090000000687724,0.83,0.9345505675664206
338,45.0,0.002496999999948457,0.7749999999999999,0.9445025287317873
339,55.0,0.0033509999998386775,0.7249999999999999,0.9889432261150306
340,23.0,0.0013640000001942099,0.885,0.8663505167359202
341,41.0,0.0023660000001655135,0.7949999999999999,0.7070434900623859
342,38.0,0.00218300000005911,0.8099999999999999,0.9958940008878571
343,38.0,0.002155000000129803,0.8099999999999999,0.9821809158378554
344,74.0,0.004113999999844964,0.6299999999999998,0.6717087976473031
345,17.0,0.0011099999996986298,0.915,0.33585439882365153
346,31.0,0.0019019999999727588,0.845,0.8573376171400072
347,48.0,0.003056999999898835,0.7599999999999999,0.9146724162453421
348,31.0,0.0023909999999887077,0.845,0.6497685352797362
349,38.0,0.002539000000069791,0.8099999999999999,0.991374464482883
350,34.0,0.0019459999998616695,0.83,0.4956872322414415
351,22.0,0.0012600000000020373,0.89,0.5135983504784685
352,31.0,0.0019440000000940927,0.845,0.9370051363548597
353,28.0,0.0018119999999726133,0.86,0.46850256817742986
354,112.0,0.006304000000000087,0.4399999999999996,1.005818378828079
355,113.0,0.007476000000224303,0.4349999999999996,1.0071342733915623
356,55.0,0.0031020000001262815,0.7249999999999999,1.0066850900211777
357,65.0,0.003869000000122469,0.6749999999999998,1.0030109896509893
358,28.0,0.0016580000001340522,0.86,1.0052734117081783
359,25.0,0.0016239999999925203,0.875,0.6792138588051579
360,93.0,0.005557999999837193,0.5349999999999997,0.9890360783377304
361,33.0,0.0024309999998877174,0.835,0.8865750566903862
362,73.0,0.004551999999875989,0.6349999999999998,1.007141762555012
363,80.0,0.004519999999956781,0.5999999999999998,0.8894070095037766
364,44.0,0.0028029999998580024,0.7799999999999999,0.9533875984031306
365,43.0,0.0025709999999889988,0.7849999999999999,0.9477251014500885
366,27.0,0.0015290000001186854,-1.135,-0.9929230489188471
367,63.0,0.0038540000000466534,0.6849999999999998,0.994138652227941
368,17.0,0.0009930000001077133,0.915,0.4970693261139705
369,30.0,0.0017010000001391745,0.85,0.6866308951415763
370,65.0,0.004039999999804422,0.6749999999999998,1.005072678769811
371,41.0,0.002290000000357395,0.7949999999999999,0.9805500225903558
372,69.0,0.004133000000365428,0.6549999999999998,0.9955914082178224
373,33.0,0.0019420000003265159,0.835,0.4977957041089113
374,24.0,0.0013850000000275031,0.88,0.5142836038353962
375,43.0,0.0026169999996454862,0.7849999999999999,0.9917038409004062
376,22.0,0.0014800000003560854,0.89,0.8667295836536371
377,67.0,0.004100000000107684,0.6649999999999998,1.000765561425107
378,45.0,0.0027439999998932763,0.7749999999999999,1.0052692608029459
379,38.0,0.002369999999700667,0.8099999999999999,0.6792125097609575
380,21.0,0.0012099999999009015,0.895,0.5732440656723112
381,84.0,0.005012999999962631,0.5799999999999997,1.0070174083041268
382,25.0,0.0015800000001036096,0.875,0.9824535632282295
383,47.0,0.002741999999670952,0.7649999999999999,0.9889834089965129
384,38.0,0.0021940000001450244,0.8099999999999999,0.9742324825402456
385,52.0,0.0029930000000604196,0.7399999999999999,1.0065437838989488
386,24.0,0.0015339999999923748,0.88,0.6796267297671584
387,24.0,0.0013720000001740118,0.88,0.823877495331153
388,149.0,0.008446000000276399,0.25499999999999945,1.0058702245340774
389,54.0,0.0030219999998735148,0.7299999999999999,0.9171386233841181
390,97.0,0.006222999999863532,0.5149999999999997,1.0070579359253509
391,21.0,0.0012409999999363208,0.895,0.679793829175739
392,46.0,0.00261000000000422,0.7699999999999999,0.7252314464133749
393,35.0,0.00199300000031144,0.825,0.9937934673231158
394,74.0,0.004180999999789492,0.6299999999999998,1.0071378605920513
395,23.0,0.0013509999998859712,0.885,0.9967128778625712
396,25.0,0.0014160000000629225,0.875,0.6764316853053357
397,31.0,0.001874000000043452,0.845,0.656273913906144
398,20.0,0.0011850000000777072,0.9,0.328136956953072
399,34.0,0.0020269999999982247,0.83,0.9565900945278406
400,22.0,0.0012709999996332044,0.89,0.6633917807215481
401,35.0,0.0023059999998622516,-1.175,-0.8687830558623381
402,94.0,0.005493999999998778,0.5299999999999997,0.9045169474676181
403,26.0,0.00161500000012893,0.87,0.9652940925210096
404,80.0,0.004457000000002154,0.5999999999999998,1.0070507493229155
405,88.0,0.005254000000149972,0.5599999999999997,1.006926599064468
406,45.0,0.0025399999999535794,0.7749999999999999,0.9172329081121258
407,35.0,0.0021219999998720596,0.825,0.9434978528361992
408,28.0,0.0015920000000733125,0.86,0.9808966265461546
409,31.0,0.0018560000003162713,0.845,0.7370181603152297
410,32.0,0.0017929999999068968,0.84,0.9819338756397636
411,112.0,0.006462000000283297,0.4399999999999996,1.006783145278346
412,37.0,0.0022030000000086147,0.815,1.002734638878537
413,88.0,0.0050710000000435684,0.5599999999999997,1.0049772939143944
414,34.0,0.0019480000000839937,0.83,0.9690823964614191
415,34.0,0.0020529999997052073,0.83,1.0066122360737855
416,126.0,0.00737699999990582,0.36999999999999955,0.9935393533637775
417,35.0,0.0020039999999426072,0.825,1.0056312858816203
418,61.0,0.0033710000002429297,0.6949999999999998,0.9705054497247474
419,91.0,0.005169999999907304,0.5449999999999997,1.0062437712156027
420,21.0,0.0012099999999009015,0.895,0.8687260978350424
421,38.0,0.002118000000336906,0.8099999999999999,0.9888915256609081
422,27.0,0.001702000000022963,0.865,1.0026563560365849
423,46.0,0.0026029999999082065,0.7699999999999999,1.0064849987576476
424,48.0,0.0029380000000855944,0.7599999999999999,0.9171934939047413
425,71.0,0.004098999999769148,0.6449999999999998,0.9451768798553054
426,38.0,0.0023019999998723506,0.8099999999999999,0.9981109911366068
427,77.0,0.0045250000002852175,0.6149999999999998,1.0055005773899433
428,71.0,0.00415000000020882,0.6449999999999998,1.0050684965365928
429,83.0,0.004888000000391912,0.5849999999999997,1.0052881793737425
430,29.0,0.001742999999805761,0.855,0.6792186582964663
431,31.0,0.0018119999999726133,0.845,0.9056216775697422
432,37.0,0.0021919999999227002,0.815,0.9229123105274895
433,38.0,0.002219999999852007,0.8099999999999999,0.999840919851832
434,54.0,0.0029909999998380954,0.7299999999999999,1.0038966136861573
435,50.0,0.003056999999898835,0.7499999999999999,0.9690416446094521
436,34.0,0.0022149999999783176,0.83,0.9465035123987464
437,35.0,0.0019640000000435975,0.825,0.9836672242911738
438,60.0,0.0034270000001015433,0.6999999999999998,1.0069990630572756
439,39.0,0.0022369999996953993,0.8049999999999999,0.9691586362543471
440,34.0,0.0019029999998565472,0.83,0.6674765567826628
441,21.0,0.0012629999996534025,0.895,0.8869359310570926
442,34.0,0.0019659999998111743,0.83,0.9842895847473735
443,42.0,0.0023479999999835854,0.7899999999999999,1.005905222121554
444,52.0,0.003038000000287866,0.7399999999999999,1.0068101045083429
445,34.0,0.002148999999917578,0.83,1.005280434763094
446,86.0,0.006199000000378874,0.5699999999999997,1.0063655416716184
447,67.0,0.003733999999894877,0.6649999999999998,0.9590487833507688
448,78.0,0.004575999999815394,0.6099999999999998,0.9981515154555296
449,22.0,0.0015419999999721767,0.89,0.6768992425230471
450,39.0,0.002607000000352855,0.8049999999999999,0.9850400274790594
451,16.0,0.001065000000380678,0.92,0.7897147058049513
452,48.0,0.002707000000100379,0.7599999999999999,0.6091572793866092
