episode,length,time,reward,delta
138,20.0,0.0013900000003559398,0.9,0.4497778269318211
139,35.0,0.0020089999998162966,0.825,0.9331817217503304
140,35.0,0.001956999999947584,0.825,0.5568846137633144
141,69.0,0.004897999999684544,0.6549999999999998,0.7573073874771468
142,94.0,0.006898999999975786,-1.4700000000000002,-0.2490579353224367
143,32.0,0.0018110000000888249,0.84,0.9641100822304814
144,22.0,0.0013810000000376021,0.89,0.28923302466914447
145,38.0,0.0022730000000592554,0.8099999999999999,0.8380901393519967
146,43.0,0.004059000000324886,0.7849999999999999,0.95052506588852
147,19.0,0.0012500000002546585,0.905,0.2851575197665561
148,137.0,0.008228000000144675,0.3149999999999995,0.997163353943791
149,37.0,0.0027329999998073617,0.815,0.8826724775831521
150,39.0,0.004699999999957072,0.8049999999999999,0.26480174327494566
151,41.0,0.002395999999862397,0.7949999999999999,0.9921638950674435
152,51.0,0.00302800000008574,0.7449999999999999,0.4486428431309841
153,18.0,0.0010480000000825385,0.91,0.3198283538220432
154,57.0,0.0036199999999553256,0.7149999999999999,0.09594850614661299
155,111.0,0.008291000000099302,0.4449999999999996,1.0129119492659038
156,57.0,0.003171999999722175,0.7149999999999999,0.5718125042610553
157,64.0,0.0041739999996934785,0.6799999999999998,0.9684678137320557
158,51.0,0.004321999999774562,-1.2550000000000001,-0.07471738059673105
159,39.0,0.002195999999912601,-1.195,-0.9842691229008856
160,19.0,0.0012549999996736005,0.905,0.7026288323261183
161,52.0,0.0031180000000858854,0.7399999999999999,0.8478972233659458
162,27.0,0.0016909999999370484,0.865,0.8702757486287932
163,35.0,0.002933000000211905,0.825,0.545106728415769
164,21.0,0.0023400000000037835,0.895,0.6843700301763176
165,53.0,0.004316999999900872,0.7349999999999999,1.0088044986528375
166,17.0,0.0010299999999006104,0.915,0.4525866661807225
167,64.0,0.003942999999708263,0.6799999999999998,1.0087696358204215
168,39.0,0.004390000000057626,0.8049999999999999,0.7969538313255439
169,43.0,0.003009999999903812,0.7849999999999999,0.9430431965269195
170,73.0,0.004002000000127737,0.6349999999999998,0.9824133605689274
171,53.0,0.0031080000003385067,0.7349999999999999,0.008099999999999996
172,36.0,0.0027400000003581226,0.82,0.7974989039347776
173,70.0,0.006664999999884458,0.6499999999999998,0.8872562149316027
174,38.0,0.00225799999998344,0.8099999999999999,0.9723190902415636
175,255.0,0.018356999999923573,-0.2749999999999948,1.013364519538847
176,299.0,0.02036099999986618,-0.4949999999999901,1.0004288010801123
177,74.0,0.005998000000090542,0.6299999999999998,0.7743975500386284
178,100.0,0.005735000000186119,0.49999999999999967,0.9547890169033731
179,87.0,0.00822699999980614,0.5649999999999997,1.004438915457351
180,63.0,0.003861000000142667,0.6849999999999998,0.9156766730906798
181,41.0,0.002282999999806634,0.7949999999999999,0.274703001927204
182,50.0,0.002971000000343338,0.7499999999999999,0.9075687186755519
183,56.0,0.005920000000060099,0.7199999999999999,0.7996904046495034
184,60.0,0.003377999999884196,0.6999999999999998,0.9349796640448825
185,60.0,0.0033500000004096364,0.6999999999999998,0.988918686700684
186,42.0,0.0026410000000396394,0.7899999999999999,0.7374474832571345
187,47.0,0.005319000000326923,0.7649999999999999,0.831455000053672
188,18.0,0.0010540000002947636,0.91,0.7178298952998365
189,29.0,0.0018009999998866988,0.855,0.5165642912969884
190,55.0,0.0030289999999695283,0.7249999999999999,0.9505804262738474
191,44.0,0.00263600000016595,0.7799999999999999,0.8761915052779451
192,53.0,0.006116000000019994,0.7349999999999999,0.8956869919977153
193,50.0,0.00286099999993894,-1.25,-0.783023695
194,32.0,0.00183999999990192,0.84,0.8730289997306154
195,38.0,0.0023080000000845757,0.8099999999999999,0.26190869991918464
196,20.0,0.0013149999999768625,0.9,0.2755723618808468
197,22.0,0.0023830000000089058,0.89,0.27881064976576075
198,119.0,0.007814000000053056,0.4049999999999996,1.013961958822718
199,41.0,0.002403999999842199,0.7949999999999999,0.945275402855265
200,30.0,0.0016849999997248233,0.85,0.7311298370255608
201,23.0,0.0013639999997394625,0.885,0.8705367529609201
202,29.0,0.003267000000050757,0.855,0.9020482403107669
203,101.0,0.006766999999854306,0.49499999999999966,0.8316406000679702
204,32.0,0.0020300000001043372,0.84,0.8301761727671941
205,28.0,0.0017239999997400446,0.86,0.5375988848272018
206,34.0,0.0030299999998533167,0.83,0.9661205562478127
207,35.0,0.0028559999996105034,0.825,0.7335655982648521
208,30.0,0.001803000000109023,0.85,0.7063914949136885
209,41.0,0.0023239999995894323,0.7949999999999999,0.9328264481009989
210,91.0,0.0053520000001299195,0.5449999999999997,0.9190656137244514
211,50.0,0.005120999999689957,0.7499999999999999,1.0034241739227705
212,52.0,0.002951000000393833,0.7399999999999999,0.7733899075472701
213,124.0,0.007231000000047061,0.37999999999999956,1.0092829614838827
214,50.0,0.00546200000007957,0.7499999999999999,0.7386091358051514
215,45.0,0.002547000000049593,0.7749999999999999,0.5204547884967985
216,44.0,0.002449999999953434,0.7799999999999999,0.6814894450063645
217,19.0,0.0010990000000674627,-1.095,-1.16274663355706
218,39.0,0.0023719999999229913,0.8049999999999999,0.9686713694350669
219,35.0,0.0029789999998683925,0.825,0.8200381321756174
220,103.0,0.007113000000117609,0.48499999999999965,1.0033907169568155
221,27.0,0.0015490000000681903,0.865,0.5700298439358247
222,113.0,0.009017000000312692,0.4349999999999996,0.9937031344957982
223,40.0,0.002294000000347296,0.7999999999999999,0.8786758789697382
224,48.0,0.0027020000002266897,0.7599999999999999,1.0128852293852753
225,49.0,0.0029079999999339634,-1.245,-1.0
226,36.0,0.0023450000003322202,0.82,0.6652279261832661
227,114.0,0.0089309999998477,0.4299999999999996,0.8925847818393661
228,21.0,0.0012110000002394372,0.895,0.5492836487037847
229,89.0,0.005204000000048836,0.5549999999999997,0.9364755687038472
230,50.0,0.004217000000153348,0.7499999999999999,0.7026961671227319
231,18.0,0.0016040000000430155,0.91,0.2108088501368196
232,57.0,0.0034160000000156288,0.7149999999999999,0.8595407697471543
233,42.0,0.0024090000001706358,0.7899999999999999,1.011292652857396
234,37.0,0.0021929999998064886,0.815,0.8448837834672283
235,43.0,0.00315500000033353,0.7849999999999999,0.9929397610076741
236,25.0,0.003147999999782769,0.875,0.7954925487979059
237,48.0,0.004136999999900581,0.7599999999999999,0.8275400314256094
238,79.0,0.004511999999976979,0.6049999999999998,0.9730872975928169
239,25.0,0.0027320000003783207,0.875,0.9738406567519443
240,42.0,0.003150000000005093,0.7899999999999999,0.9814417953686672
241,115.0,0.0065429999999651045,0.4249999999999996,1.0007039969223444
242,40.0,0.0024049999997259874,0.7999999999999999,0.7376066817114473
243,26.0,0.0022349999999278225,0.87,0.8289770710480079
244,31.0,0.0034279999999853317,0.845,0.4099675658383779
245,114.0,0.006624999999985448,0.4299999999999996,0.973241966181458
246,131.0,0.010197000000061962,0.34499999999999953,1.00464393767431
247,23.0,0.0013429999999061693,0.885,0.30139318130229287
248,72.0,0.004222999999910826,0.6399999999999998,0.9660668812052814
249,93.0,0.007150000000365253,0.5349999999999997,1.015782656131217
250,54.0,0.004106000000319909,0.7299999999999999,0.9709617850660522
251,57.0,0.003349999999954889,0.7149999999999999,0.9899154378382721
252,40.0,0.002598000000034517,0.7999999999999999,0.8563711932905562
253,113.0,0.009238999999979569,0.4349999999999996,1.016371633427177
254,33.0,0.0019350000002305023,0.835,0.9229501777474316
255,96.0,0.006002000000080443,0.5199999999999997,0.9730319219237188
256,65.0,0.006213000000116153,0.6749999999999998,0.9804620017132125
257,26.0,0.0014780000001337612,0.87,0.8410291575230974
258,64.0,0.0035889999999199063,-1.3200000000000003,-1.0
259,41.0,0.002430000000003929,0.7949999999999999,0.9764042594193799
260,64.0,0.004865999999765336,0.6799999999999998,1.0005658476682333
261,24.0,0.0017029999999067513,0.88,0.7583789189672845
262,29.0,0.0018109999996340775,0.855,0.7738398405992496
263,82.0,0.0045150000000830914,0.5899999999999997,1.0010208248814456
264,97.0,0.008557000000109838,0.5149999999999997,0.9730667352876782
265,43.0,0.0024730000000090513,0.7849999999999999,0.4441168162631798
266,43.0,0.0025780000000850123,0.7849999999999999,0.4653169915089552
267,26.0,0.0016390000000683358,0.87,0.6750465800298504
268,34.0,0.0021499999998013664,0.83,0.6152576372314014
269,32.0,0.003733999999894877,0.84,0.915300861494549
270,62.0,0.004003000000011525,0.6899999999999998,0.9865058687876707
271,92.0,0.00538700000015524,0.5399999999999997,0.9904751275067192
272,28.0,0.0017550000002302113,0.86,0.990131327675485
273,82.0,0.0072789999999258725,0.5899999999999997,0.6279308691471781
274,50.0,0.0028130000000601285,0.7499999999999999,0.7617979604061689
275,31.0,0.0017750000001797162,0.845,0.524796432126847
276,42.0,0.0023400000000037835,0.7899999999999999,0.8555187881394261
277,30.0,0.002197000000251137,0.85,0.9255781317298257
278,61.0,0.00556300000016563,-1.3050000000000002,-0.9848275493831913
279,58.0,0.003325000000131695,0.7099999999999999,0.9683257260090015
280,33.0,0.001843999999891821,0.835,0.9402338251127356
281,21.0,0.0012370000004011672,0.895,0.7305407274412427
282,28.0,0.0017269999998461572,0.86,0.8228033395300957
283,21.0,0.0022009999997862906,0.895,0.7210944470419158
284,50.0,0.003996000000370259,0.7499999999999999,0.8714723376871985
285,25.0,0.0015429999998559651,0.875,0.7225059309265273
286,54.0,0.003046000000267668,0.7299999999999999,0.920784085283614
287,24.0,0.0013819999999213906,0.88,0.6516050893872445
288,53.0,0.004303000000163593,0.7349999999999999,0.9647703985790829
289,30.0,0.0030510000001413573,0.85,0.2894311195737249
290,27.0,0.0015650000000277942,0.865,0.785180107737803
291,26.0,0.0014670000000478467,0.87,0.5644912757615803
292,45.0,0.0024939999998423446,0.7749999999999999,0.8831342948588572
293,37.0,0.0025359999999636784,0.815,0.8339314141398217
294,40.0,0.004155000000082509,0.7999999999999999,0.2501794242419466
295,61.0,0.004077000000052067,0.6949999999999998,0.9642543231866219
296,30.0,0.0018709999999373395,0.85,0.6644462023209531
297,25.0,0.0014179999998304993,0.875,0.199333860696286
298,53.0,0.0031640000001971202,0.7349999999999999,0.8897109497227917
299,105.0,0.00874999999996362,0.47499999999999964,0.9850523585525758
300,31.0,0.001758999999765365,0.845,0.5665963530917988
301,64.0,0.0035609999999905995,0.6799999999999998,0.8912669714587702
302,60.0,0.005022999999710009,0.6999999999999998,0.9814432709772827
303,35.0,0.004536999999800173,0.825,0.29443298129318485
304,41.0,0.002983999999742082,0.7949999999999999,0.8724463821332546
305,19.0,0.0010959999999613501,0.905,0.6444553775401793
306,80.0,0.007322000000385742,0.5999999999999998,0.9120409691407358
307,26.0,0.001566999999795371,0.87,0.7880246444423399
308,22.0,0.0013089999997646373,0.89,0.40026184073283466
309,21.0,0.0014200000000528235,0.895,0.5021512487078164
310,34.0,0.0020429999999578285,0.83,0.15064537461234495
311,30.0,0.0016840000002957822,0.85,0.9883633631629102
312,67.0,0.00645699999995486,0.6649999999999998,0.7950700937697279
313,46.0,0.0026109999998880085,0.7699999999999999,0.9405431254838845
314,34.0,0.002013999999689986,0.83,0.895673098205303
315,44.0,0.0025929999997060804,0.7799999999999999,0.268701929461591
316,23.0,0.001330000000052678,0.885,0.728636929179203
317,191.0,0.01472200000034718,0.04499999999999926,1.0150747663014823
318,63.0,0.004269000000022061,-1.3150000000000002,-0.9868069835655242
319,61.0,0.004968999999618973,0.6949999999999998,0.9822085063185608
320,97.0,0.005573000000367756,0.5149999999999997,0.8774899009128361
321,47.0,0.002933999999640946,0.7649999999999999,0.8335197897311327
322,66.0,0.006695000000036089,0.6699999999999998,0.745046761142516
323,93.0,0.005276000000321801,0.5349999999999997,1.0027357273395512
324,29.0,0.0016399999999521242,0.855,0.9080650471714798
325,24.0,0.0014850000002297747,0.88,0.27241951415144394
326,85.0,0.0076629999998658604,0.5749999999999997,1.00194686800427
327,24.0,0.0014070000001993321,0.88,0.30058406040128105
328,130.0,0.007845000000088476,0.34999999999999953,1.016255954554565
329,38.0,0.004005000000233849,0.8099999999999999,0.45435266122943196
330,37.0,0.0024080000002868474,0.815,0.9646448127057908
331,8.0,0.0005220000002736924,-1.04,-0.9853244756394584
332,34.0,0.001922999999806052,0.83,0.7928805942459554
333,69.0,0.0040039999998953135,0.6549999999999998,0.8561746451994307
334,94.0,0.008091000000149506,0.5299999999999997,0.9767787495865027
335,166.0,0.00941899999997986,0.16999999999999937,1.0152858486979426
336,105.0,0.009356000000025233,-1.5250000000000004,-0.9850044089913051
337,154.0,0.011731999999938125,0.22999999999999943,0.8491259804091095
338,28.0,0.0023080000000845757,-1.1400000000000001,-0.9648271269718239
339,12.0,0.0007279999999809661,-1.06,-0.28944813809154724
340,154.0,0.011101000000053318,0.22999999999999943,0.8886203750341415
341,100.0,0.00646900000037931,0.49999999999999967,0.26658611251024245
342,50.0,0.00308900000027279,0.7499999999999999,0.5548415550977812
343,36.0,0.0032150000001820445,0.82,0.16645246652933443
344,38.0,0.0033149999999295687,0.8099999999999999,0.9443557917043648
345,83.0,0.004738999999972293,0.5849999999999997,0.9896210770134565
346,35.0,0.002140999999937776,0.825,0.5674517542492294
347,375.0,0.027994999999918946,-0.874999999999982,0.5640000085142295
348,87.0,0.00483299999996234,0.5649999999999997,0.9403489535429526
349,53.0,0.0032099999998536077,0.7349999999999999,0.7305541802262898
350,70.0,0.005638999999973748,0.6499999999999998,0.38664134071363065
351,80.0,0.0046420000003308814,0.5999999999999998,0.0024300000000000432
352,55.0,0.0034259999997630075,0.7249999999999999,0.9502354125091942
353,23.0,0.0014580000001842564,0.885,0.6559612852644363
354,49.0,0.004896999999800755,0.7549999999999999,0.568590483667601
355,63.0,0.003580000000056316,0.6849999999999998,0.8883056799528675
356,37.0,0.0021679999999832944,0.815,0.91159165120727
357,23.0,0.0025669999999990978,0.885,0.5528423048555372
358,45.0,0.005265999999664928,0.7749999999999999,0.34452362625076227
359,19.0,0.0011759999997593695,0.905,0.2951520994214307
360,58.0,0.0033330000001114968,0.7099999999999999,0.4374263275746745
361,46.0,0.002708999999867956,0.7699999999999999,0.9576562577213888
362,26.0,0.0016540000001441513,0.87,0.816794989853475
363,24.0,0.001449999999749707,0.88,0.4070804125952736
364,90.0,0.0075490000003810565,0.5499999999999997,1.0162485090566553
365,53.0,0.0029380000000855944,0.7349999999999999,0.6754042267562337
366,27.0,0.0016570000002502638,0.865,0.5086209333755697
367,37.0,0.0022349999999278225,0.815,0.3340431612100101
368,64.0,0.0063850000001366425,0.6799999999999998,0.5648192418479466
369,40.0,0.002352999999857275,0.7999999999999999,0.9229062337275082
370,29.0,0.0017840000000433065,0.855,0.651918979971233
371,24.0,0.0013670000003003224,0.88,0.36800479825318233
372,20.0,0.001150000000052387,0.9,0.11040143947595471
373,14.0,0.0009739999995872495,0.93,0.2396651411558013
374,24.0,0.001862000000073749,0.88,0.5508596284590946
375,20.0,0.002373000000261527,0.9,0.3440537319448056
376,69.0,0.00395699999990029,0.6549999999999998,0.9679891193818636
377,63.0,0.0034620000001268636,0.6849999999999998,0.9571651163522785
378,78.0,0.0057769999998527055,0.6099999999999998,0.9933834998135996
379,31.0,0.0033740000003490422,0.845,0.9629119705432575
380,50.0,0.002989999999954307,0.7499999999999999,0.8943862469801334
381,56.0,0.004680999999891355,0.7199999999999999,0.9680498416940034
382,18.0,0.0019360000001142907,0.91,0.7473288375884375
383,37.0,0.004487000000153785,0.815,0.9374868444498394
384,23.0,0.002737999999681051,0.885,0.2812460533349519
385,63.0,0.006178000000090833,0.6849999999999998,0.9049298805911401
386,33.0,0.0036210000002938614,0.835,0.8355208841829969
387,26.0,0.002939999999853171,0.87,0.25065626525489915
388,26.0,0.002778000000034808,0.87,0.9038300101144907
389,48.0,0.004878999999618827,0.7599999999999999,0.9285024782184613
390,39.0,0.0049760000001697335,0.8049999999999999,0.9894456806518047
391,129.0,0.009551999999985128,0.35499999999999954,1.0140128944380369
392,52.0,0.005212000000028638,0.7399999999999999,0.9573644127185339
393,27.0,0.0016239999999925203,0.865,0.4403953658142925
394,61.0,0.00365700000020297,0.6949999999999998,0.46462022434141004
395,25.0,0.0014290000003711611,0.875,0.3236149931689142
396,126.0,0.010236000000077183,0.36999999999999955,0.9024408928777832
397,60.0,0.00345500000003085,0.6999999999999998,0.6952282182296443
398,185.0,0.013324999999895226,0.07499999999999929,1.010399383912656
399,32.0,0.0019479999996292463,0.84,0.5713420766499666
400,44.0,0.00430899999992107,0.7799999999999999,0.801855798548498
401,37.0,0.003940999999940686,0.815,0.9940551544665029
402,34.0,0.004488000000037573,0.83,0.662442737790903
403,45.0,0.004554000000098313,0.7749999999999999,1.0093340327200189
404,20.0,0.0023160000000643777,0.9,0.8431346860890478
405,57.0,0.006340000000363943,0.7149999999999999,0.8535633494314061
406,92.0,0.009158000000297761,0.5399999999999997,0.6416623560720933
407,30.0,0.00195499999972526,0.85,0.502303442927378
408,31.0,0.0017499999999017746,0.845,0.8503654941116185
409,22.0,0.001255000000128348,0.89,0.6411893558553896
410,47.0,0.00288700000010067,0.7649999999999999,0.8271557937258682
411,32.0,0.003914999999778956,0.84,0.24814673811776067
412,23.0,0.0025340000001961016,0.885,0.07444402143532824
413,60.0,0.005215000000134751,0.6999999999999998,0.9513587402511956
414,27.0,0.002664000000095257,0.865,0.876236345290296
415,56.0,0.004471000000194181,0.7199999999999999,0.8732335664043561
416,17.0,0.000998999999865191,0.915,0.2619700699213069
417,42.0,0.002395999999862397,0.7899999999999999,0.7886322448695987
418,41.0,0.002656000000115455,0.7949999999999999,0.400405842034095
419,22.0,0.002436000000216154,0.89,0.5746350587851945
420,27.0,0.0025569999997969717,0.865,0.811433725841626
421,19.0,0.0011950000002798333,0.905,0.5340897364893277
422,57.0,0.00379800000018804,0.7149999999999999,0.886735438328092
423,19.0,0.0011020000001735752,0.905,0.5481884761181687
424,75.0,0.00492900000017471,0.6249999999999998,0.4848023283836048
425,43.0,0.004568999999719381,0.7849999999999999,0.9127704148274698
426,112.0,0.006210000000010041,0.4399999999999996,1.0139083013216348
427,19.0,0.001261000000340573,0.905,0.3041724903964905
428,23.0,0.001570999999785272,0.885,0.6354904485676136
429,46.0,0.004732000000331027,0.7699999999999999,0.8613140682211544
430,75.0,0.0045780000000377186,0.6249999999999998,0.9857007399670115
431,57.0,0.0031589999998686835,0.7149999999999999,0.9010880045952897
432,20.0,0.0012460000002647575,0.9,0.5508757071003761
433,77.0,0.006597000000056141,0.6149999999999998,0.877218884578121
434,29.0,0.0016469999995933904,0.855,0.8335000255297697
435,90.0,0.006718999999975495,0.5499999999999997,1.007673462311719
436,26.0,0.0015439999997397535,0.87,0.9632326346482954
437,37.0,0.004241999999976542,0.815,0.8410368087739519
438,59.0,0.003917999999885069,0.7049999999999998,0.8042495200518534
439,47.0,0.0025930000001608278,0.7649999999999999,0.0007289999999999797
440,50.0,0.002892999999858148,0.7499999999999999,0.9365874918182834
441,32.0,0.003548000000137108,0.84,0.7379563612419371
442,28.0,0.002571999999872787,0.86,0.8233441337956016
443,39.0,0.0024559999997109117,0.8049999999999999,0.7728869874145912
444,67.0,0.0038220000001274457,0.6649999999999998,0.9642616193284034
445,75.0,0.0056190000000242435,0.6249999999999998,0.0002187000000000161
446,60.0,0.004619999999704305,-1.3000000000000003,-0.9871198422895322
447,41.0,0.0023549999996248516,0.7949999999999999,6.561000000004924e-05
448,62.0,0.003420999999889318,0.6899999999999998,1.0017338165802516
