episode,length,time,reward,delta
242,43.0,0.0029060000001663866,0.7849999999999999,0.4523438666486932
243,32.0,0.002883000000110769,0.84,0.5034556286980035
244,108.0,0.006412000000182161,0.45999999999999963,0.6178892664614821
245,34.0,0.00210800000013478,0.83,0.6284876389996796
246,154.0,0.010591000000204076,0.22999999999999943,0.8976277396671479
247,32.0,0.0018469999999979336,0.84,0.44881386983357396
248,42.0,0.0023929999997562845,0.7899999999999999,0.2656865881709476
249,51.0,0.0031100000001060835,0.7449999999999999,0.74688467528356
250,117.0,0.007244999999784341,0.4149999999999996,0.824358173072794
251,101.0,0.005897000000004482,0.49499999999999966,0.8318621125195652
252,39.0,0.0025599999999030842,0.8049999999999999,0.5335468823926944
253,45.0,0.0041919999998754065,-1.225,-0.9975
254,26.0,0.0019119999997201376,0.87,0.44395421905401045
255,57.0,0.00325299999985873,0.7149999999999999,0.37557018056668023
256,79.0,0.006714000000101805,0.6049999999999998,0.35570218120500907
257,117.0,0.006965000000036525,0.4149999999999996,0.8527565985057559
258,44.0,0.002856999999949039,0.7799999999999999,0.45755938429023413
259,70.0,0.003972999999859894,0.6499999999999998,0.5138607649270741
260,141.0,0.009457999999995081,0.2949999999999995,0.7838771095071989
261,27.0,0.0016069999996943807,0.865,0.5140048399627739
262,55.0,0.0034380000001874578,0.7249999999999999,0.7054433514337617
263,106.0,0.008471999999983382,0.46999999999999964,0.7123504905752643
264,90.0,0.005655999999817141,0.5499999999999997,0.8683664275151977
265,45.0,0.004376999999749387,0.7749999999999999,0.7576147547706481
266,65.0,0.004093000000011671,0.6749999999999998,0.6950478658462922
267,77.0,0.004813000000012835,-1.3850000000000002,-0.858421447931084
268,50.0,0.003131000000394124,0.7499999999999999,0.7407232793199513
269,106.0,0.007041999999728432,0.46999999999999964,0.9151755285445046
270,47.0,0.0029589999999188876,0.7649999999999999,0.7621261105481376
271,42.0,0.002502000000276894,0.7899999999999999,0.6338565088820494
272,60.0,0.004007000000001426,0.6999999999999998,0.8150498175373958
273,22.0,0.0025120000000242726,0.89,0.439648663330263
274,50.0,0.004281999999875552,0.7499999999999999,0.7270505974054038
275,35.0,0.002070000000003347,0.825,0.5453780139571369
276,36.0,0.0022610000000895525,0.82,0.47860499253627964
277,64.0,0.004903999999896769,0.6799999999999998,0.7686622596811301
278,25.0,0.001576999999997497,0.875,0.4176145733485368
279,30.0,0.0018469999999979336,0.85,0.4316460579814143
280,17.0,0.0011299999996481347,0.915,0.21582302899070716
281,79.0,0.004815000000235159,0.6049999999999998,0.7813791036983855
282,23.0,0.0015260000000125729,0.885,0.4236550742567331
283,37.0,0.004145999999764172,0.815,0.4646729086179844
284,45.0,0.00282599999991362,0.7749999999999999,0.4789950503877132
285,32.0,0.0020150000000285218,0.84,0.4176281624170586
286,119.0,0.007424999999784632,0.4049999999999996,0.7009443460813104
287,115.0,0.006970999999794003,0.4249999999999996,0.8370080401391756
288,28.0,0.0015880000000834116,0.86,0.41850402006958776
289,35.0,0.002038000000084139,0.825,0.5875271349841016
290,136.0,0.009486999999808177,0.3199999999999995,0.9757785415386847
291,50.0,0.0029300000001057924,0.7499999999999999,0.7870806790088136
292,36.0,0.00215699999989738,0.82,0.6144912489101421
293,44.0,0.0025019999998221465,0.7799999999999999,0.597254740621661
294,38.0,0.0031509999998888816,0.8099999999999999,0.5061624818738703
295,39.0,0.002591999999822292,0.8049999999999999,0.6040185607971325
296,33.0,0.0018580000000838481,0.835,0.4423203082940459
297,50.0,0.0029930000000604196,0.7499999999999999,0.6021280282365986
298,67.0,0.0037170000000514847,0.6649999999999998,0.8101194610694216
299,45.0,0.0035929999999098072,0.7749999999999999,0.827822700130022
300,93.0,0.005300999999690248,0.5349999999999997,0.7441096140218233
301,22.0,0.0013819999999213906,0.89,0.4059520666603662
302,93.0,0.0052730000002156885,0.5349999999999997,0.7518619105162947
303,68.0,0.005630999999993946,0.6599999999999998,0.5284182226199199
304,62.0,0.003713999999945372,0.6899999999999998,0.8003267724088846
305,38.0,0.0021270000002004963,0.8099999999999999,0.46352245604950915
306,23.0,0.0013130000002092856,0.885,0.23176122802475452
307,59.0,0.0038460000000668515,0.7049999999999998,0.5452391667003593
308,15.0,0.0017069999998966523,0.925,0.27261958335017966
309,56.0,0.0031790000002729357,0.7199999999999999,0.4438392479284947
310,73.0,0.004279000000224187,0.6349999999999998,0.5552951487121172
311,30.0,0.0017539999998916755,0.85,0.5632253396385356
312,70.0,0.003986999999597174,0.6499999999999998,0.5311298809550998
313,16.0,0.001655999999911728,0.92,0.3420473587809889
314,19.0,0.001299999999901047,0.905,0.21497249542096974
315,40.0,0.002286999999796535,0.7999999999999999,0.43835902027367457
316,22.0,0.0014780000001337612,0.89,0.21917951013683723
317,93.0,0.005355999999665073,0.5349999999999997,0.8438509264809242
318,74.0,0.005705000000034488,0.6299999999999998,0.45332919007843897
319,26.0,0.0015960000000632135,0.87,0.4129187584725049
320,51.0,0.002993999999944208,0.7449999999999999,0.36293089225904795
321,50.0,0.0029010000002926972,0.7499999999999999,0.6677347801960398
322,60.0,0.0037080000001878943,0.6999999999999998,0.6938825802531916
323,21.0,0.0018060000002151355,0.895,0.5260455396209673
324,65.0,0.0036519999998745334,0.6749999999999998,0.49857383707809233
325,22.0,0.0014289999999164138,0.89,0.24928691853904617
326,64.0,0.0036849999996775296,0.6799999999999998,0.409286903292035
327,19.0,0.001099999999951251,0.905,0.2870657151105309
328,24.0,0.0013699999999516876,0.88,0.18885621467750213
329,34.0,0.0028109999998378044,0.83,0.42043254931882956
330,17.0,0.0014259999998103012,0.915,0.2522054609264439
331,35.0,0.0022060000001147273,0.825,0.17229759394006083
332,28.0,0.0018050000003313471,0.86,0.08614879697003042
333,28.0,0.001746999999795662,0.86,0.18668716240108996
334,57.0,0.0032479999999850406,0.7149999999999999,0.3832139628704362
335,24.0,0.001645999999709602,0.88,0.5089983067378205
336,51.0,0.004396999999698892,0.7449999999999999,0.659449865099528
337,56.0,0.0031709999998383864,0.7199999999999999,0.6332721433781656
338,37.0,0.002246000000013737,0.815,0.6653005448470863
339,26.0,0.001573000000007596,0.87,0.4025918708622478
340,57.0,0.0033849999999802094,0.7149999999999999,0.5418495260608596
341,20.0,0.0017789999997148698,0.9,0.3098785248789082
342,32.0,0.002038000000084139,0.84,0.5140940735605528
343,20.0,0.0011620000000220898,0.9,0.2570470367802764
344,24.0,0.0015119999998205458,0.88,0.1285235183901382
345,43.0,0.0026410000000396394,0.7849999999999999,0.623333858395273
346,46.0,0.002559000000019296,0.7699999999999999,0.6122280836744907
347,31.0,0.0019900000002053275,0.845,0.5305166913745135
348,34.0,0.0029690000001210137,0.83,0.2652583456872568
349,25.0,0.0017889999999169959,0.875,0.178497714201447
350,91.0,0.005966999999600375,0.5449999999999997,0.8405349949719043
351,22.0,0.0024899999998524436,0.89,0.4517541226116546
352,24.0,0.001600999999936903,-1.12,-1.0515168450228818
353,33.0,0.003038000000287866,0.835,0.5916207967369544
354,82.0,0.005137000000104308,0.5899999999999997,0.6628427387107341
355,26.0,0.0014860000001135631,0.87,0.5971162421955019
356,35.0,0.0020579999995788967,0.825,0.40573251907618424
357,19.0,0.0011540000000422879,0.905,0.20286625953809212
358,57.0,0.003570000000308937,0.7149999999999999,0.6856808444075586
359,63.0,0.003832999999758613,0.6849999999999998,0.7964932464636866
360,47.0,0.003042999999706808,0.7649999999999999,0.663997469928189
361,34.0,0.001926000000366912,0.83,0.494424308014331
362,23.0,0.0013240000002952002,0.885,0.24721215400716545
363,32.0,0.0018809999996847182,0.84,0.21392948449573346
364,19.0,0.0011690000001181033,0.905,0.1989106798786997
365,40.0,0.003050000000257569,0.7999999999999999,0.2906208804813578
366,88.0,0.005174999999780994,0.5599999999999997,0.7172064307705666
367,70.0,0.004455999999663618,0.6499999999999998,0.7138256625436825
368,29.0,0.0018060000002151355,0.855,0.5405172427716894
369,84.0,0.0054129999998622225,0.5799999999999997,0.8059941492132159
370,58.0,0.003598000000238244,0.7099999999999999,0.43534722087627753
371,18.0,0.0010529999999562278,0.91,0.2988254334204201
372,91.0,0.00519399999984671,0.5449999999999997,0.8445760699670962
373,24.0,0.0026210000000901346,0.88,0.6335630574434806
374,150.0,0.01028600000017832,0.24999999999999944,0.9486232843924464
375,45.0,0.0027020000002266897,0.7749999999999999,0.7307210485164864
376,33.0,0.003372000000126718,0.835,0.3995924980453309
377,21.0,0.0012200000001030276,0.895,0.24230643657153217
378,32.0,0.0018869999998969433,0.84,0.5731838580273515
379,39.0,0.00221800000008443,0.8049999999999999,0.5168836718912648
380,47.0,0.0028439999996408005,-1.235,-0.9920656640625
381,85.0,0.006008000000292668,-1.4250000000000003,-0.991949541015625
382,85.0,0.004770999999891501,0.5749999999999997,0.9183141126890988
383,42.0,0.0027629999999589927,0.7899999999999999,0.8459529790104618
384,19.0,0.0011090000002695888,0.905,0.45432766502996946
385,39.0,0.0025439999999434804,0.8049999999999999,0.47538281567037044
386,31.0,0.002793999999994412,0.845,0.5008486483050137
387,22.0,0.002294999999776337,0.89,0.4313035839405306
388,31.0,0.002371000000039203,0.845,0.5241525343844743
389,68.0,0.004340999999840278,0.6599999999999998,0.6487378501260331
390,66.0,0.004230999999890628,0.6699999999999998,0.7687648080452874
391,22.0,0.0023909999999887077,0.89,0.4492801196304357
392,59.0,0.0037069999998493586,0.7049999999999998,0.47362037106725996
393,20.0,0.0012179999998807034,0.9,0.23681018553362998
394,19.0,0.0011009999998350395,0.905,0.3186143549392464
395,36.0,0.0020709999998871353,0.82,0.4140277905677927
396,41.0,0.002486999999746331,0.7949999999999999,0.49074579483855574
397,17.0,0.001318000000082975,0.915,0.285604252548314
398,49.0,0.003329000000121596,0.7549999999999999,0.5339857657117322
399,58.0,0.003469000000222877,0.7099999999999999,0.7100786431028723
400,33.0,0.001851999999871623,0.835,0.6547063019699457
401,53.0,0.0029629999999087886,0.7349999999999999,0.4908296436877313
402,62.0,0.005163999999695079,0.6899999999999998,0.4745823555581907
403,88.0,0.005388000000039028,0.5599999999999997,0.8172168389204177
404,17.0,0.0010820000002240704,0.915,0.40860841946020887
405,30.0,0.0017029999999067513,0.85,0.5170007273758112
406,37.0,0.0022939999998925487,0.815,0.5133435602069814
407,29.0,0.002458000000387983,0.855,0.5750050898077324
408,27.0,0.0019330000000081782,0.865,0.489494304136632
409,115.0,0.006523999999899388,0.4249999999999996,0.7047409884085397
410,46.0,0.0028850000003330933,0.7699999999999999,0.8160410162655996
411,29.0,0.0018319999999221181,0.855,0.44011948272615986
412,24.0,0.0027300000001559965,0.88,0.22005974136307993
413,38.0,0.0024090000001706358,0.8099999999999999,0.41747578628876136
414,42.0,0.0026800000000548607,0.7899999999999999,0.6928129955597125
415,65.0,0.0037729999999100983,0.6749999999999998,0.6549137113177712
416,40.0,0.002468000000135362,0.7999999999999999,0.5163833639867161
417,31.0,0.002970000000004802,0.845,0.5514839535240905
418,65.0,0.004742999999962194,-1.3250000000000002,-0.9847702252432269
419,54.0,0.003206000000318454,0.7299999999999999,0.6709079059269689
420,24.0,0.00138699999979508,0.88,0.4051221925495445
421,115.0,0.010288999999829684,0.4249999999999996,0.8899288342930347
422,41.0,0.0034299999997529085,0.7949999999999999,0.6776697586820544
423,52.0,0.005380999999943015,0.7399999999999999,0.7984539515545607
424,49.0,0.0046120000001792505,0.7549999999999999,0.43176562698841636
425,98.0,0.006792000000132248,0.5099999999999997,0.844464616635892
426,40.0,0.002414000000044325,0.7999999999999999,0.5642453269980494
427,39.0,0.003863999999794032,0.8049999999999999,0.5660457619293551
428,15.0,0.0008920000000216532,0.925,0.3213717369164437
429,83.0,0.0047960000001694425,0.5849999999999997,0.7103247915924349
430,17.0,0.0009900000000016007,0.915,0.35516239579621733
431,21.0,0.0012480000000323344,0.895,0.26264203110304307
432,19.0,0.0012109999997846899,0.905,0.17725496477394542
433,89.0,0.006495999999970081,0.5549999999999997,0.7023092701940703
434,112.0,0.006412000000182161,0.4399999999999996,0.9697949018624903
435,43.0,0.0028029999998580024,0.7849999999999999,0.744641137046828
436,63.0,0.005067999999937456,0.6849999999999998,0.6428698018949821
437,41.0,0.002629999999953725,0.7949999999999999,0.5666550277644258
438,33.0,0.0020190000000184227,0.835,0.566805118172166
439,68.0,0.003979999999955908,0.6599999999999998,0.7303014748128451
440,40.0,0.0024020000000746222,0.7999999999999999,0.3993932005361014
441,37.0,0.002761999999620457,0.815,0.392051438195975
442,34.0,0.0019379999998818676,0.83,0.35443261086605515
443,74.0,0.0045900000000074215,0.6299999999999998,0.7671122695426484
444,39.0,0.0021849999998266867,0.8049999999999999,0.3835561347713241
445,66.0,0.0037569999999504944,0.6699999999999998,0.8086721751898693
446,42.0,0.0036419999996724073,0.7899999999999999,0.5991088092257348
447,16.0,0.0011010000002897868,0.92,0.2995544046128674
448,69.0,0.00415900000007241,0.6549999999999998,0.8334488829017974
449,19.0,0.0011130000002594898,0.905,0.4167244414508987
450,29.0,0.0017779999998310814,0.855,0.29042190420471803
451,37.0,0.0022250000001804437,0.815,0.38489690816412925
452,62.0,0.004484000000047672,0.6899999999999998,0.5934325313322031
453,35.0,0.0019919999999729043,0.825,0.49626723555143426
454,34.0,0.002025999999659689,0.83,0.39687482001343266
455,30.0,0.0016919999998208368,0.85,0.19843741000671633
