episode,length,time,reward,delta
70,17.0,0.0009900000000016007,-1.085,-0.9788134889473921
71,11.0,0.0006630000000313885,-1.055,-0.0007359498165128153
72,1.0,0.00011700000004566391,-1.005,-0.0013125691563758979
73,17.0,0.001006999999844993,-1.085,-0.49737392271681335
74,10.0,0.0006040000000666623,-1.05,-0.0006562845781880045
75,14.0,0.0008190000000922737,-1.07,-0.00032814228909405774
76,14.0,0.0009440000001177395,-1.07,-0.994452613095251
77,36.0,0.0021110000000135187,-1.1800000000000002,-0.015585013353594634
78,10.0,0.0006579999999303254,-1.05,-0.9924371992397018
79,41.0,0.0024020000000746222,-1.205,-0.007792506676797317
80,27.0,0.001606000000037966,-1.135,-0.06253199941084697
81,77.0,0.004468999999971857,0.6149999999999998,0.5899502458429491
82,18.0,0.001059000000168453,-1.09,-0.9938872227827181
83,5.0,0.00033700000017233833,-1.025,-0.9632447314322254
84,24.0,0.0013549999998758722,-1.12,-0.7458284072244972
85,7.0,0.0004409999999097636,-1.035,-0.49722630654762545
86,4.0,0.00028100000008635106,-1.02,-0.3729142036122486
87,12.0,0.0007519999999203719,-1.06,-0.8661904462915545
88,45.0,0.002563999999892985,-1.225,-0.9943797937684055
89,60.0,0.003298999999969965,-1.3000000000000003,-0.1864571018061243
90,5.0,0.00033400000006622577,-1.025,-0.5438041786908137
91,18.0,0.0010379999998804124,-1.09,-0.2719020893454068
92,4.0,0.0002829999998539279,-1.02,-0.13595104467270336
93,25.0,0.001602000000048065,-1.125,-0.947774003802314
94,5.0,0.00034800000003087916,-1.025,-0.06797552233635173
95,6.0,0.00044300000013208773,-1.03,-0.03398776116817592
96,25.0,0.0014510000000882428,-1.125,-0.003896253338398603
97,28.0,0.0015820000000985601,-1.1400000000000001,-0.016993880584088017
98,7.0,0.0004460000000108266,-1.035,-0.7536161231483749
99,22.0,0.0014329999999063148,-1.11,-0.9943792731284093
100,9.0,0.0005980000000818109,-1.045,-0.9788349256362573
101,176.0,0.010042000000112239,-1.8800000000000008,-0.8711444482231661
102,39.0,0.0021730000000843575,-1.195,-0.43557222411158303
103,52.0,0.0031400000000303407,-1.2600000000000002,-0.47388700190115707
104,15.0,0.0009249999998246494,-1.075,-0.21778611205579146
105,158.0,0.00867100000004939,-1.7900000000000005,-0.10889305602789567
106,54.0,0.003016000000116037,-1.27,-0.9933741803159557
107,73.0,0.0041049999999813735,-1.3650000000000002,-0.9943455483886864
108,14.0,0.0008390000000417785,-1.07,-0.9924073028343491
109,23.0,0.0013750000000527507,-1.115,-0.524413167243587
110,90.0,0.004903999999896769,-1.4500000000000002,-0.2622065836217935
111,57.0,0.003175000000055661,-1.2850000000000001,-0.13110329181089675
112,6.0,0.00038999999992483936,-1.03,-0.06555164590544837
113,84.0,0.004674999999906504,0.5799999999999997,0.29497512292147454
114,1.0,0.00011799999992945231,-1.005,-0.03277582295272419
115,27.0,0.0015960000000632135,-1.135,-0.498146673142265
116,3.0,0.00022699999999531428,-1.015,-0.2369435009505786
117,48.0,0.0027540000000954024,-1.2400000000000002,-0.5053838589746709
118,9.0,0.0005620000001727021,-1.045,-0.25269192948733543
119,4.0,0.00028500000007625204,-1.02,-0.9322310677743829
120,32.0,0.001843999999891821,0.84,0.14748756146073727
121,14.0,0.0008219999999710126,-1.07,-0.9904887073582112
122,34.0,0.0019010000000889704,-1.1700000000000002,-0.12634596474366766
123,25.0,0.0014130000001841836,0.875,0.5383419656484678
124,43.0,0.0025080000000343716,-1.215,-0.06317298237183377
125,13.0,0.0008259999999609136,-1.065,-0.03158649118591683
126,56.0,0.0031839999999192514,0.7199999999999999,0.2691709828242339
127,40.0,0.0022309999999379215,-1.2000000000000002,-0.6214821915585251
128,29.0,0.0016430000000582368,-1.145,-0.5050866929948634
129,31.0,0.0017430000000331347,-1.155,-0.49806465993211213
130,18.0,0.001042000000097687,-1.09,-0.37680806157418745
131,22.0,0.0012580000000070868,-1.11,-0.2525433464974317
132,34.0,0.0020789999998669373,-1.1700000000000002,-0.1262716732487158
133,11.0,0.0006659999999101274,-1.055,-0.06313583662435784
134,43.0,0.0024259999997866544,0.7849999999999999,0.13458549141211695
135,5.0,0.00033699999994496466,-1.025,-0.1250136373651899
136,41.0,0.002498000000059619,-1.205,-0.03156791831217898
137,59.0,0.0035940000000209693,-1.2950000000000002,-0.015783959156089433
138,134.0,0.007448000000067623,-1.6700000000000004,-0.43543976583411526
139,25.0,0.0014210000001639855,0.875,0.48954626875617724
140,43.0,0.0025610000000142463,-1.215,-0.007891979578044661
141,277.0,0.016980000000103246,-2.3849999999999927,-0.2490733365711325
142,127.0,0.007581999999956679,-1.6350000000000005,-0.9904818744527809
143,126.0,0.0071869999999307765,0.36999999999999955,0.24477313437808856
144,146.0,0.008106999999881737,-1.7300000000000004,-0.994319114572442
145,81.0,0.004493999999795051,-1.4050000000000002,-0.003945989789022275
146,45.0,0.0030909999998129933,0.7749999999999999,0.12238656718904428
147,19.0,0.0015300000000024738,0.905,0.48619156459483226
148,186.0,0.010520000000042273,-1.9300000000000006,-0.11847175047528935
149,148.0,0.008518000000094617,0.25999999999999945,0.24309578229741613
150,139.0,0.007736000000022614,0.3049999999999995,0.5617492303699316
151,37.0,0.002079000000094311,0.815,0.2808746151849659
152,218.0,0.012240999999903579,-0.08999999999999875,0.14043730759248296
153,59.0,0.0032439999999951397,-1.2950000000000002,-0.001972994894511193
154,156.0,0.00885799999991832,-1.7800000000000007,-0.000986497447255652
155,102.0,0.005885000000034779,0.48999999999999966,0.5358957346116492
156,55.0,0.0030459999998129206,-1.2750000000000001,-0.05923587523764462
157,54.0,0.0030210000002171,0.7299999999999999,0.26794786730582465
158,243.0,0.013558999999986554,-0.21499999999999608,0.13397393365291232
159,120.0,0.006663000000116881,0.3999999999999996,0.06698696682645622
160,8.0,0.0004999999998744897,0.96,0.03349348341322811
161,167.0,0.00944700000013654,0.16499999999999937,0.016746741706614054
162,111.0,0.0061920000000554865,0.4449999999999996,0.5048140208597617
163,66.0,0.0036609999999654974,-1.33,-0.7448110336434302
164,59.0,0.0032400000000052387,0.7049999999999998,0.2524070104298808
165,228.0,0.013631999999915934,-0.13999999999999768,0.1262035052149404
166,168.0,0.00909999999998945,0.15999999999999936,0.4872412225519537
167,42.0,0.002410000000054424,0.7899999999999999,0.2436206112759769
168,107.0,0.006186000000070635,0.46499999999999964,0.12181030563798845
169,33.0,0.0018800000000283035,0.835,0.060905152818994224
170,206.0,0.01157100000000355,-0.030000000000000027,0.5156963832132668
171,169.0,0.009391000000050553,0.15499999999999936,0.5943517640014935
172,104.0,0.00641700000005585,0.47999999999999965,0.29717588200074674
173,11.0,0.000661000000036438,0.9450000000000001,0.14858794100037342
174,232.0,0.012952000000041153,-0.15999999999999726,0.7459879387135926
175,65.0,0.0035940000000209693,0.6749999999999998,0.3729939693567963
176,214.0,0.012007000000039625,-0.06999999999999917,0.18649698467839815
177,613.0,0.03400299999998424,-2.064999999999957,0.09324849233919907
178,362.0,0.021447000000080152,-0.8099999999999834,0.523716218929958
179,40.0,0.0022839999999177962,0.7999999999999999,0.261858109464979
180,152.0,0.008689000000003944,0.23999999999999944,0.5658702580759636
181,22.0,0.0012669999998706771,0.89,0.2829351290379818
182,185.0,0.010139999999864813,0.07499999999999929,0.1414675645189909
183,205.0,0.011539999999968131,-0.025000000000000133,0.5346940844451433
184,13.0,0.0007730000002084125,-1.065,-1.052789425816225
185,312.0,0.017329000000017913,-0.5599999999999887,0.97744248335725
186,569.0,0.03178000000002612,-1.8449999999999616,0.4887212416786251
187,65.0,0.0036830000001373264,0.6749999999999998,0.6249567588432502
188,216.0,0.01203799999984767,-0.07999999999999896,0.31247837942162504
189,52.0,0.002959999999802676,0.7399999999999999,0.15623918971081252
190,530.0,0.029154000000062297,-1.6499999999999657,0.4955010357883185
191,70.0,0.00391300000001138,0.6499999999999998,0.6266662479796374
192,5.0,0.00033899999993991514,0.975,0.3133331239898187
193,230.0,0.01263199999993958,-0.14999999999999747,0.15666656199490936
194,319.0,0.01801500000010492,-0.594999999999988,0.07833328099745462
195,203.0,0.011277000000063708,-0.015000000000000346,0.03916664049872731
196,145.0,0.007973999999876469,0.27499999999999947,0.0195833202493636
197,48.0,0.00268499999992855,0.7599999999999999,0.5076951037553181
198,647.0,0.03615100000001803,-2.2349999999999532,0.25384755187765906
199,243.0,0.013257999999950698,-0.21499999999999608,0.12692377593882953
200,303.0,0.016982999999981985,-0.5149999999999897,0.06346188796941477
201,47.0,0.002807000000075277,0.7649999999999999,0.03173094398470733
202,355.0,0.01939900000002126,-0.7749999999999841,0.015865471992353664
203,45.0,0.0029159999999137654,0.7749999999999999,0.007932735996176832
204,84.0,0.005009999999856518,0.5799999999999997,0.00396636799808836
205,538.0,0.029825999999957276,-1.6899999999999649,0.5041136344970099
206,36.0,0.0020450000001801527,0.82,0.2520568172485049
207,169.0,0.009446999999909167,0.15499999999999936,0.12602840862425246
208,80.0,0.004397999999810054,0.5999999999999998,0.06301420431212623
209,91.0,0.005024999999932334,0.5449999999999997,0.46986416480367976
210,358.0,0.01971100000014303,-0.7899999999999838,0.23493208240183994
211,625.0,0.034832999999935055,-2.1249999999999556,0.5171415812783511
212,128.0,0.007241000000021813,0.35999999999999954,0.25857079063917554
213,68.0,0.0061000000000603904,0.6599999999999998,0.5236422260436184
214,25.0,0.0020220000001245353,0.875,0.780630537546757
215,216.0,0.012929999999869324,-0.07999999999999896,0.39031526877337863
216,343.0,0.01889500000015687,-0.7149999999999854,0.19515763438668932
217,220.0,0.012113999999883163,-0.09999999999999853,0.09757881719334471
218,313.0,0.01725399999986621,-0.5649999999999886,0.04878940859667236
219,261.0,0.014409999999998035,-0.30499999999999416,0.7591783221070625
220,128.0,0.006971000000021377,0.35999999999999954,0.37958916105353124
221,367.0,0.02020900000002257,-0.8349999999999829,0.18979458052676557
222,12.0,0.0007129999999051506,0.9400000000000001,0.09489729026338278
223,364.0,0.019872999999961394,-0.8199999999999832,0.7419593708313421
224,71.0,0.004087999999910608,0.6449999999999998,0.37097968541567106
225,95.0,0.005259000000023661,0.5249999999999997,0.18548984270783553
226,538.0,0.029719999999997526,-1.6899999999999649,0.09274492135391776
227,16.0,0.0009350000000267755,0.92,0.04637246067695888
228,138.0,0.008172999999942476,0.3099999999999995,0.02318623033847944
229,135.0,0.007384999999885622,0.3249999999999995,0.011593115169239665
230,13.0,0.0007680000001073495,0.935,0.0057965575846198325
231,191.0,0.01065399999993133,0.04499999999999926,0.0028982787923099718
232,8.0,0.0004999999998744897,0.96,0.0014491393961549859
233,535.0,0.029067000000168264,-1.6749999999999652,0.0007245696980775485
234,92.0,0.005027000000154658,0.5399999999999997,0.0003622848490387742
235,176.0,0.009823999999980515,0.11999999999999933,0.701484446441077
236,94.0,0.00514500000008411,0.5299999999999997,0.3507422232205385
237,286.0,0.01616199999989476,-0.4299999999999915,0.1753711116102692
238,10.0,0.0006109999999353022,0.95,0.0876855558051346
239,124.0,0.006949000000076921,0.37999999999999956,0.0438427779025673
240,164.0,0.009082999999918684,0.17999999999999938,0.021921388951283705
241,69.0,0.0038079999999354186,0.6549999999999998,0.010960694475641852
242,105.0,0.0058250000001862645,0.47499999999999964,0.005480347237820871
243,254.0,0.01446099999998296,-0.2699999999999949,0.0027401736189104353
244,55.0,0.00310300000001007,0.7249999999999999,0.0013700868094552732
245,242.0,0.013257999999950698,-0.2099999999999962,0.0006850434047276366
246,46.0,0.002606000000014319,0.7699999999999999,0.502973380848271
247,492.0,0.028512000000091575,-1.4599999999999698,0.6285403965936507
248,12.0,0.0007259999999860156,0.9400000000000001,0.31427019829682534
249,255.0,0.01417400000013913,-0.2749999999999948,0.15713509914841262
250,51.0,0.0029020000001764856,0.7449999999999999,0.07856754957420631
251,302.0,0.016627999999855092,-0.5099999999999898,0.0392837747871031
252,244.0,0.01358299999992596,-0.21999999999999598,0.5126348169044195
253,33.0,0.001852999999982785,0.835,0.5935098332665605
254,120.0,0.008514999999988504,0.3999999999999996,0.6511739634972824
255,67.0,0.0037529999999605934,0.6649999999999998,0.3255869817486412
256,431.0,0.02391699999998309,-1.1549999999999763,0.1627934908743206
257,59.0,0.005310000000008586,0.7049999999999998,0.08139674543716025
258,103.0,0.006053999999949156,0.48499999999999965,0.04069837271858012
259,263.0,0.014394000000038432,-0.31499999999999395,0.5129696387161944
260,29.0,0.0016279999999824213,0.855,0.5936019092647985
261,55.0,0.0030610000001161097,0.7249999999999999,0.2968009546323993
262,883.0,0.04860600000006343,-3.414999999999928,0.5341555211417549
263,262.0,0.014364999999997963,-0.30999999999999406,0.2670777605708774
264,120.0,0.006689999999935026,0.3999999999999996,0.1335388802854387
265,452.0,0.024717000000009648,-1.259999999999974,0.06676944014271935
266,421.0,0.02317500000003747,-1.1049999999999773,0.7382482245094091
267,126.0,0.008035999999947308,0.36999999999999955,0.36912411225470454
268,433.0,0.02454899999997906,-1.164999999999976,0.5950627008296949
269,468.0,0.025967000000036933,-1.3399999999999723,0.29753135041484735
270,154.0,0.00850599999989754,0.22999999999999943,0.14876567520742368
271,93.0,0.005257000000028711,0.5349999999999997,0.0743828376037119
272,23.0,0.0013059999998858984,0.885,0.03719141880185595
273,281.0,0.015656999999919208,-0.40499999999999203,0.512080316944749
274,73.0,0.004052000000001499,0.6349999999999998,0.2560401584723744
275,320.0,0.01931099999978869,-0.5999999999999879,0.1280200792361872
276,7.0,0.0005280000000311702,0.965,0.0640100396180936
277,75.0,0.004643999999871085,0.6249999999999998,0.5187915016164961
278,133.0,0.007436999999981708,0.3349999999999995,0.25939575080824806
279,185.0,0.010219999999890206,0.07499999999999929,0.5238690900901133
280,17.0,0.0009880000000066502,0.915,0.6337535442714921
281,9.0,0.000551999999970576,0.955,0.31687677213574594
282,190.0,0.010527000000138287,0.04999999999999927,0.15843838606787297
283,309.0,0.017041000000062922,-0.544999999999989,0.07921919303393654
284,74.0,0.0040510000001177104,0.6299999999999998,0.47432053670217766
285,112.0,0.0061840000000756845,0.4399999999999996,0.23716026835108883
286,38.0,0.0021179999998821586,0.8099999999999999,0.11858013417554436
287,386.0,0.021326999999928375,-0.9299999999999808,0.5324374345991933
288,72.0,0.004101999999875261,0.6399999999999998,0.2662187172995967
289,58.0,0.0032189999999445718,0.7099999999999999,0.13310935864979834
290,270.0,0.015417000000070402,-0.3499999999999932,0.06655467932489922
291,639.0,0.03557799999998679,-2.194999999999954,0.03327733966244961
292,40.0,0.0023439999999936845,0.7999999999999999,0.4616865270250188
293,429.0,0.023740000000088912,-1.1449999999999765,0.2308432635125094
294,45.0,0.0025130000001354347,0.7749999999999999,0.11542163175625464
295,42.0,0.0023899999998775456,0.7899999999999999,0.05771081587812732
296,30.0,0.0016850000001795706,0.85,0.8431223850854197
297,14.0,0.0008230000000821747,0.93,0.42156119254270985
298,148.0,0.00813600000014958,0.25999999999999945,0.21078059627135493
299,15.0,0.0009299999999257125,0.925,0.10539029813567746
300,19.0,0.0010939999999663996,0.905,0.052695149067838676
301,104.0,0.0058950000000095315,0.47999999999999965,0.026347574533919338
302,195.0,0.010983000000123866,0.024999999999999245,0.013173787266959724
303,23.0,0.0013120000000981236,0.885,0.006586893633479862
304,78.0,0.004664000000047963,0.6099999999999998,0.003293446816739931
305,485.0,0.026791000000002896,-1.4249999999999705,0.00164672340836991
306,181.0,0.010834000000158994,0.09499999999999931,0.45298810755514674
307,72.0,0.004245000000082655,0.6399999999999998,0.6160416272674925
308,14.0,0.0008270000000720756,0.93,0.3080208136337461
309,8.0,0.0004989999999907013,0.96,0.15401040681687306
310,69.0,0.0037879999999859137,0.6549999999999998,0.07700520340843653
311,13.0,0.0007699999998749263,0.935,0.038502601704218264
312,112.0,0.006215999999994892,0.4399999999999996,0.019251300852109132
313,123.0,0.006943999999975858,0.38499999999999956,0.7043414101115414
314,30.0,0.0017010000001391745,0.85,0.646229146398519
315,94.0,0.005198999999947773,0.5299999999999997,0.6643428937512468
316,45.0,0.0026290000000699365,0.7749999999999999,0.3321714468756234
317,99.0,0.005502999999862368,0.5049999999999997,0.1660857234378117
318,486.0,0.026832999999896856,-1.4299999999999704,0.5443010460009301
319,524.0,0.02974199999994198,-1.6199999999999664,0.27215052300046505
320,183.0,0.010278999999854932,0.0849999999999993,0.13607526150023252
321,38.0,0.002169999999978245,0.8099999999999999,0.48995595553040894
322,262.0,0.014474999999947613,-0.30999999999999406,0.24497797776520447
323,75.0,0.004261000000042259,0.6249999999999998,0.12248898888260218
324,71.0,0.004023000000188404,0.6449999999999998,0.06124449444130109
325,78.0,0.005216000000018539,0.6099999999999998,0.030622247220650545
326,311.0,0.01768099999981132,-0.5549999999999888,0.015311123610325272
327,13.0,0.0007789999999658903,0.935,0.45674581761068445
328,395.0,0.02195900000015172,-0.9749999999999799,0.22837290880534222
329,10.0,0.0006100000000515138,0.95,0.11418645440267117
330,12.0,0.000726999999869804,0.9400000000000001,0.057093227201335583
331,107.0,0.005924999999933789,0.46499999999999964,0.028546613600667792
332,56.0,0.003132000000050539,0.7199999999999999,0.46038557735802876
333,177.0,0.009810000000015862,0.11499999999999932,0.579141292391303
334,7.0,0.00046799999995528196,0.965,0.28957064619565154
335,257.0,0.01449800000000323,-0.2849999999999946,0.14478532309782577
336,62.0,0.0035870000001523294,0.6899999999999998,0.07239266154891288
337,20.0,0.0011710000001130538,0.9,0.5208921602643559
338,221.0,0.013101000000006024,-0.10499999999999843,0.26044608013217796
339,135.0,0.007789000000002488,0.3249999999999995,0.13022304006608898
340,122.0,0.006963000000041575,0.38999999999999957,0.06511152003304455
341,144.0,0.008031999999957407,0.27999999999999947,0.03255576001652227
342,31.0,0.0017299999999522697,0.845,0.016277880008261136
343,24.0,0.00140600000008817,0.88,0.008138940004130513
344,76.0,0.004155999999966298,0.6199999999999998,0.004069470002065256
345,16.0,0.0009290000000419241,0.92,0.0020347350010325727
346,126.0,0.007317999999941094,0.36999999999999955,0.0010173675005162863
347,42.0,0.002352999999857275,0.7899999999999999,0.0005086837502581432
348,170.0,0.00934400000005553,0.14999999999999936,0.0002543418751290716
349,315.0,0.01753499999995256,-0.5749999999999884,0.5003568101709593
350,219.0,0.012158999999883235,-0.09499999999999864,0.2501784050854796
351,30.0,0.0016969999999218999,0.85,0.1250892025427398
352,133.0,0.007362000000057378,0.3349999999999995,0.06254460127136996
353,1118.0,0.06298399999991489,-4.589999999999903,0.03127230063568498
354,1729.0,0.09752800000001116,-7.644999999999952,0.733030138653281
355,326.0,0.01827200000002449,-0.6299999999999872,0.3665150693266406
356,439.0,0.02426000000014028,-1.1949999999999754,0.5941069160451695
357,49.0,0.002737999999908425,0.7549999999999999,0.29705345802258476
358,254.0,0.014006000000108543,-0.2699999999999949,0.14852672901129238
359,245.0,0.013562000000092667,-0.22499999999999587,0.07426336450564619
360,68.0,0.003834999999980937,0.6599999999999998,0.03713168225282315
361,204.0,0.011244999999917127,-0.02000000000000024,0.018565841126411575
362,39.0,0.0022280000000591826,0.8049999999999999,0.009282920563205788
363,319.0,0.018809000000146625,-0.594999999999988,0.004641460281602949
364,134.0,0.008581000000049244,0.3299999999999995,0.0023207301408014747
365,542.0,0.030347000000119806,-1.7099999999999644,0.0011603650704007373
366,344.0,0.020435000000134096,-0.7199999999999853,0.0005801825352003132
367,183.0,0.010231999999859909,0.0849999999999993,0.0002900912676001566
368,57.0,0.003821999999900072,0.7149999999999999,0.0001450456338001338
369,235.0,0.013175999999930355,-0.17499999999999694,0.5019167251848397
370,10.0,0.0006109999999353022,0.95,0.2509583625924199
371,366.0,0.020406000000093627,-2.829999999999983,-0.9938596529658484
372,201.0,0.011326000000053682,-0.0050000000000005596,0.12547918129620994
373,117.0,0.006628999999975349,0.4149999999999996,0.06273959064810497
374,146.0,0.008307000000058906,0.26999999999999946,0.031369795324052485
375,427.0,0.02473799999984294,-1.1349999999999767,0.015684897662026298
376,51.0,0.002843999999868174,0.7449999999999999,0.007842448831013149
377,240.0,0.013321000000132699,-0.1999999999999964,0.0039212244155065745
378,191.0,0.010839000000032684,0.04499999999999926,0.0019606122077533428
379,43.0,0.0024779999998827407,0.7849999999999999,0.0009803061038766714
380,124.0,0.006887999999889871,0.37999999999999956,0.4528048427964111
381,111.0,0.006088999999974476,0.4449999999999996,0.22640242139820554
382,215.0,0.011784999999918,-0.07499999999999907,0.11320121069910272
383,236.0,0.013140999999905034,-0.17999999999999683,0.05660060534955136
384,13.0,0.0007689999999911379,0.935,0.02830030267477568
385,835.0,0.04708600000003571,-3.174999999999933,0.7571491559018255
386,107.0,0.0059699999999338615,0.46499999999999964,0.37857457795091265
387,682.0,0.039062999999941894,-2.4099999999999495,0.18928728897545632
388,133.0,0.007434999999986758,0.3349999999999995,0.0946436444877281
389,49.0,0.0027580000000853033,0.7549999999999999,0.04732182224386405
390,63.0,0.0035210000000915898,0.6849999999999998,0.023660911121932027
391,159.0,0.00963699999988421,0.2049999999999994,0.011830455560966069
392,1137.0,0.06310799999982919,-4.684999999999901,0.0059152277804830344
393,253.0,0.014120999999931882,-0.264999999999995,0.0029576138902415172
394,10.0,0.0006539999999404245,0.95,0.0014788069451208141
395,24.0,0.0013840000001437147,0.88,0.5030087281553578
396,62.0,0.0035290000000713917,0.6899999999999998,0.25150436407767884
397,487.0,0.02695599999992737,-1.4349999999999703,0.5655829922395564
398,206.0,0.011340000000018335,-0.030000000000000027,0.28279149611977816
399,177.0,0.009694999999965148,0.11499999999999932,0.14139574805988908
400,142.0,0.007824000000027809,0.2899999999999995,0.07069787402994454
401,475.0,0.027441000000180793,-1.3749999999999716,0.035348937014972215
402,131.0,0.007190000000036889,0.34499999999999953,0.017674468507486107
403,218.0,0.012085999999953856,-0.08999999999999875,0.755113931858812
404,194.0,0.010916000000179338,0.02999999999999925,0.377556965929406
405,115.0,0.006393000000116444,0.4249999999999996,0.188778482964703
406,342.0,0.018746999999848413,-0.7099999999999855,0.0943892414823515
407,137.0,0.007789000000002488,0.3149999999999995,0.5251462169149836
408,400.0,0.02289999999993597,-0.9999999999999793,0.2625731084574918
409,91.0,0.00507700000002842,0.5449999999999997,0.1312865542287459
410,65.0,0.003824000000122396,0.6749999999999998,0.5349833741712718
411,397.0,0.021706999999878462,-0.9849999999999797,0.26749168708563587
412,171.0,0.009354000000030283,0.14499999999999935,0.13374584354281793
413,140.0,0.008085000000164655,0.2999999999999995,0.7705869682682944
414,13.0,0.0007700000001023,0.935,0.3852934841341472
415,422.0,0.023922999999967942,-1.1099999999999772,0.5990361947962575
416,196.0,0.010839000000032684,0.01999999999999924,0.29951809739812885
417,238.0,0.013142000000016196,-0.18999999999999662,0.14975904869906442
418,20.0,0.0011520000000473374,0.9,0.07487952434953216
419,349.0,0.02039100000001781,-0.7449999999999848,0.4731271278139664
420,42.0,0.0023330000001351436,0.7899999999999999,0.2365635639069832
421,867.0,0.04829999999992651,-3.33499999999993,0.1182817819534916
422,158.0,0.008740000000216241,0.2099999999999994,0.0591408909767458
423,24.0,0.0013779999999314896,0.88,0.029570445488372954
424,43.0,0.00244099999986247,0.7849999999999999,0.014785222744186477
425,144.0,0.009004000000004453,0.27999999999999947,0.0073926113720932385
426,315.0,0.017770999999811465,-0.5749999999999884,0.0036963056860466192
427,65.0,0.003582999999935055,0.6749999999999998,0.0018481528430233096
428,614.0,0.034189000000196756,-2.0699999999999568,0.0009240764215117103
429,94.0,0.005199999999831562,0.5299999999999997,0.00046203821075585516
