episode,length,time,reward,delta
92,37.0,0.0032169999999496213,-1.185,-1.0
93,243.0,0.024684999999863066,-2.2149999999999963,-0.9938451143563422
94,44.0,0.004282000000330299,-1.2200000000000002,-1.0
95,226.0,0.017661999999745603,-2.129999999999998,-0.9866899391853233
96,70.0,0.007014000000253873,0.6499999999999998,1.00578389775751
97,189.0,0.018400999999812484,-1.9450000000000007,-1.0
98,65.0,0.008019000000331289,0.6749999999999998,0.949097214900211
99,89.0,0.00908499999968626,-1.4450000000000003,-1.055651188964234
100,37.0,0.003940999999940686,0.815,0.9842303664040821
101,183.0,0.018284000000221567,0.0849999999999993,0.8840622574234349
102,62.0,0.005959999999959109,0.6899999999999998,0.9227683060946882
103,296.0,0.02230199999985416,-0.47999999999999043,0.9717928061726846
104,73.0,0.004475000000184082,-1.3650000000000002,-1.0
105,108.0,0.008189999999558495,0.45999999999999963,0.8072471958913404
106,73.0,0.006887999999889871,0.6349999999999998,0.8234162950365613
107,55.0,0.004445000000032451,0.7249999999999999,0.7737787543692416
108,45.0,0.004382000000077824,0.7749999999999999,0.6879616991361833
109,129.0,0.007888000000093598,0.35499999999999954,0.9753996012184495
110,43.0,0.004232999999658205,0.7849999999999999,0.8441269081978533
111,59.0,0.005472000000281696,0.7049999999999998,0.9620583738287773
112,64.0,0.005991999999878317,0.6799999999999998,0.7324413775573274
113,132.0,0.014606000000185304,0.3399999999999995,0.5580651575040176
114,45.0,0.005313000000114698,0.7749999999999999,0.544915353163822
115,77.0,0.007518000000345637,0.6149999999999998,0.5810607401405723
116,83.0,0.006543999999848893,-1.4150000000000003,-0.9985
117,35.0,0.004938000000038301,-1.175,-0.9957406315
118,147.0,0.012889000000086526,0.26499999999999946,1.0019581042738337
119,36.0,0.0028310000002420566,0.82,0.7013706729916835
120,28.0,0.0026619999998729327,0.86,0.4909594710941785
121,111.0,0.008883999999852676,0.4449999999999996,0.7792624308419094
122,58.0,0.0059040000001004955,-1.29,-0.9930063680815391
123,35.0,0.00259799999957977,0.825,0.6914881720621489
124,21.0,0.001825999999709893,0.895,0.5319779656035888
125,63.0,0.008018999999876542,0.6849999999999998,0.5748504742088781
126,57.0,0.005727000000206317,0.7149999999999999,0.8390931551856774
127,100.0,0.007936999999856198,0.49999999999999967,0.904710001764581
128,58.0,0.0034740000000965665,0.7099999999999999,0.8363861124865475
129,22.0,0.0017820000002757297,0.89,0.7938411816987938
130,99.0,0.009833999999955267,0.5049999999999997,0.96636378675133
131,28.0,0.0025319999999737774,0.86,0.6764546507259309
132,24.0,0.002138000000286411,0.88,0.6442028555425954
133,54.0,0.0047479999998358835,0.7299999999999999,0.4509419988798168
134,67.0,0.004028000000289467,0.6649999999999998,0.3156593992158717
135,54.0,0.0035939999997935956,0.7299999999999999,0.835630129810333
136,32.0,0.0038930000000618747,0.84,0.5849410908672332
137,54.0,0.003691999999773543,0.7299999999999999,0.9733658187849329
138,68.0,0.0063109999996413535,0.6599999999999998,0.8359442397215011
139,25.0,0.002027999999882013,0.875,0.6593367974393625
140,92.0,0.008251000000200293,0.5399999999999997,0.9507769294328076
141,38.0,0.004569000000174128,0.8099999999999999,0.9725736632487116
142,26.0,0.0024289999996653933,0.87,0.7110294234894293
143,37.0,0.0027789999999185966,0.815,0.794594178557543
144,23.0,0.0014000000001033186,0.885,0.55621592499028
145,34.0,0.0025860000000648142,0.83,0.4971866852391157
146,39.0,0.0027789999999185966,0.8049999999999999,0.40820791849731675
147,48.0,0.00475800000003801,0.7599999999999999,0.836037571284405
148,33.0,0.002062000000023545,0.835,0.6240559329081661
149,41.0,0.0027789999999185966,0.7949999999999999,0.6190501753269728
150,46.0,0.0031839999996918777,0.7699999999999999,0.433335122728881
151,56.0,0.005342000000382541,0.7199999999999999,0.5715245181435729
152,44.0,0.002892999999858148,0.7799999999999999,0.6613644910445238
153,72.0,0.004471000000194181,0.6399999999999998,0.9735931673796839
154,34.0,0.0021980000001349254,0.83,0.8732453738685428
155,32.0,0.0030550000001312583,0.84,0.6477573031542618
156,26.0,0.001570999999785272,0.87,0.45343011220798335
157,37.0,0.003390999999737687,0.815,0.3174010785455883
158,59.0,0.00485900000012407,0.7049999999999998,0.848253360950803
159,23.0,0.002633999999943626,0.885,0.7527701409106899
160,16.0,0.0013370000001486915,0.92,0.5269390986374829
161,26.0,0.001576999999997497,0.87,0.4271602058320766
162,18.0,0.0012849999998252315,0.91,0.2990121440824536
163,28.0,0.0017109999998865533,0.86,0.6629933907427611
164,29.0,0.0019420000003265159,0.855,0.7311193619525735
165,41.0,0.0032209999999395222,0.7949999999999999,0.9242104949279152
166,34.0,0.004765000000134023,0.83,0.7631317870183074
167,42.0,0.0027399999999033753,0.7899999999999999,0.8359008353671814
168,21.0,0.0012820000001738663,0.895,0.6239688321288945
169,35.0,0.0029180000001360895,0.825,0.8143124730353486
170,46.0,0.003024000000095839,0.7699999999999999,0.897392930492613
171,24.0,0.002624000000196247,0.88,0.6631392967237946
172,32.0,0.0020570000001498556,0.84,0.6378111563728115
173,96.0,0.005856000000221684,0.5199999999999997,0.6939238689116223
174,53.0,0.0050369999999020365,0.7349999999999999,0.8510395759253693
175,18.0,0.0013370000001486915,0.91,0.6336122098644603
176,29.0,0.002082000000427797,0.855,0.7204912276661589
177,42.0,0.003364000000146916,0.7899999999999999,0.9031309879806219
178,35.0,0.00465200000007826,0.825,0.8358663378304152
179,51.0,0.004983000000265747,0.7449999999999999,0.932404694675381
180,56.0,0.003693000000112079,0.7199999999999999,0.8890035926891329
181,27.0,0.0024029999999584106,0.865,0.802498353778045
182,24.0,0.001637000000300759,0.88,0.5617488476446315
183,22.0,0.001679999999851134,0.89,0.39322419335124215
184,53.0,0.0034359999999651336,0.7349999999999999,0.853047936774425
185,74.0,0.007622999999966851,0.6299999999999998,0.9718205519856615
186,28.0,0.0020020000001750304,0.86,0.801999700830575
187,24.0,0.001847999999881722,0.88,0.7325655013902035
188,55.0,0.0038970000000517757,0.7249999999999999,0.8623453085316556
189,40.0,0.0038669999999001448,0.7999999999999999,0.8464894952265184
190,152.0,0.009791999999833934,0.23999999999999944,1.0095738440478637
191,22.0,0.0014720000003762834,0.89,0.8041083053754163
192,39.0,0.0036500000001069566,0.8049999999999999,0.8032703710799837
193,46.0,0.0030980000001363805,0.7699999999999999,0.8914223116058594
194,28.0,0.0016569999997955165,0.86,0.7207611519453974
195,45.0,0.003331999999772961,0.7749999999999999,0.752104448105889
196,34.0,0.0027359999999134743,0.83,0.5705905334434512
197,18.0,0.0028379999998833227,0.91,0.5515224852142604
198,46.0,0.0033209999996870465,0.7699999999999999,0.5443092933366854
199,29.0,0.0016389999996135884,0.855,0.5681451013160833
200,38.0,0.0024490000000696455,0.8099999999999999,0.7572679278953369
201,26.0,0.00176499999997759,0.87,0.7403533473576441
202,67.0,0.005623999999897933,0.6649999999999998,0.9394564933368538
203,102.0,0.008495000000039,0.48999999999999966,1.0066017825914535
204,26.0,0.0022369999996953993,0.87,0.8026816423861758
205,49.0,0.005389999999806605,0.7549999999999999,0.8220486795572983
206,37.0,0.002883000000110769,0.815,0.615145008877999
207,55.0,0.005166999999801192,0.7249999999999999,0.7829755746637661
208,41.0,0.00501799999983632,0.7949999999999999,0.7471299736026041
209,42.0,0.0031789999998181884,0.7899999999999999,0.6078538317982216
210,75.0,0.005850999999893247,0.6249999999999998,0.47870289085546713
211,65.0,0.0062760000000707805,0.6749999999999998,0.9622467868959473
212,54.0,0.0032400000000052387,0.7299999999999999,0.8337523402535554
213,42.0,0.0029910000002928427,0.7899999999999999,0.9114343994138895
214,40.0,0.0035549999997783743,0.7999999999999999,0.8546256614622014
215,13.0,0.0011890000000676082,0.935,0.598237963023541
216,31.0,0.0031850000000304135,0.845,0.5637503895927067
217,26.0,0.002193000000261236,0.87,0.39462527271489467
218,35.0,0.00209099999983664,0.825,0.5477168874273215
219,26.0,0.001584999999977299,0.87,0.5824055458605897
220,30.0,0.002912999999807653,0.85,0.7019681021441898
221,58.0,0.005024999999932334,-1.29,-0.99745
222,17.0,0.001224999999976717,0.915,0.4913776715009328
223,33.0,0.0020269999999982247,0.835,0.34396437005065295
224,41.0,0.002288000000135071,0.7949999999999999,0.7143067328491779
225,33.0,0.0022969999999986612,0.835,0.6273327372859214
226,41.0,0.004441999999926338,0.7949999999999999,0.9096818555265976
227,27.0,0.002203999999892403,0.865,0.7303930558857237
228,70.0,0.00511899999992238,0.6499999999999998,0.9629245323178942
229,26.0,0.0016779999996288097,0.87,0.6740471726225259
230,55.0,0.004647000000204571,0.7249999999999999,0.8529920444283038
231,39.0,0.002385999999660271,0.8049999999999999,0.8467492410603266
232,29.0,0.002939999999853171,0.855,0.8922596867777677
233,24.0,0.0017219999999724678,0.88,0.7477946090586034
234,19.0,0.001168000000234315,0.905,0.5678451659703304
235,41.0,0.0031879999996817787,0.7949999999999999,0.8463816054295707
236,63.0,0.006323000000065804,0.6849999999999998,0.977087138309772
237,28.0,0.0016889999997147243,0.86,0.6839609968168404
238,69.0,0.004218999999920925,0.6549999999999998,0.8565099676858993
239,42.0,0.0029069999995954277,0.7899999999999999,0.9108853216371173
240,159.0,0.009939000000031228,0.2049999999999994,1.0085509966983117
241,57.0,0.0037149999998291605,0.7149999999999999,0.9505364052235735
242,101.0,0.009258999999929074,0.49499999999999966,0.9883587076078344
243,55.0,0.0034639999998944404,0.7249999999999999,0.9097147439867423
244,38.0,0.002996000000166532,0.8099999999999999,0.7561734681301109
245,39.0,0.0034339999997428095,0.8049999999999999,0.7358497001205109
246,75.0,0.005531000000246422,0.6249999999999998,0.9349740303829916
247,28.0,0.0015880000000834116,0.86,0.6870784573539657
248,36.0,0.002832000000125845,0.82,0.8982007426090285
249,52.0,0.005529000000024098,0.7399999999999999,0.9158837314477535
250,57.0,0.004491000000143686,0.7149999999999999,0.9471666010301444
251,28.0,0.002383999999892694,0.86,0.663016620721101
252,53.0,0.0036860000000160653,0.7349999999999999,0.6377522688581092
253,60.0,0.007048000000395405,0.6999999999999998,0.9573530057995085
254,81.0,0.010247000000163098,0.5949999999999998,0.9863762943032137
255,49.0,0.005914999999731663,0.7549999999999999,0.8892181058000144
256,43.0,0.004453000000012253,0.7849999999999999,0.9622663692315475
257,41.0,0.005572999999913009,0.7949999999999999,0.7781442670179133
258,19.0,0.0015819999998711864,0.905,0.5447009869125393
259,31.0,0.0018129999998564017,0.845,0.4384745286632876
260,24.0,0.0013769999995929538,0.88,0.3708082747585142
261,88.0,0.007420999999794731,0.5599999999999997,0.9668050996148472
262,63.0,0.005904999999984284,0.6849999999999998,0.8355566745714299
263,60.0,0.005373999999847001,0.6999999999999998,0.864864073117717
264,42.0,0.006275000000186992,-1.2100000000000002,-0.9902095822491654
265,26.0,0.0021679999999832944,0.87,0.6424184145759857
266,32.0,0.0019969999998465937,0.84,0.5894116709633082
267,32.0,0.002003000000058819,0.84,0.7872157223754055
268,31.0,0.002415999999811902,0.845,0.5510510056627839
269,33.0,0.0033679999996820698,0.835,0.7466725059015977
270,27.0,0.001667999999881431,0.865,0.7083973376964765
271,19.0,0.0013420000000223808,0.905,0.62421553311569
272,38.0,0.003079000000070664,0.8099999999999999,0.654905376509447
273,35.0,0.0033759999996618717,0.825,0.6683113906734994
274,20.0,0.0022590000003219757,0.9,0.6030702080868537
275,47.0,0.004275999999663327,0.7649999999999999,0.7250586170732072
276,75.0,0.007583000000067841,0.6249999999999998,0.9130245093286956
277,60.0,0.007311999999728869,0.6999999999999998,0.9768356732813221
278,35.0,0.002449999999953434,0.825,0.8979529027008921
279,36.0,0.002492999999958556,0.82,0.7445571967181013
280,69.0,0.00576500000033775,0.6549999999999998,0.8645785749982084
281,46.0,0.0045639999998456915,0.7699999999999999,0.9433508078319286
282,44.0,0.004486000000269996,0.7799999999999999,0.66034556548235
283,24.0,0.0029099999997015402,0.88,0.5988682376882701
284,55.0,0.0066520000000309665,0.7249999999999999,0.7741019916332539
285,108.0,0.009910000000218133,0.45999999999999963,1.0029718339252849
286,167.0,0.010385000000042055,0.16499999999999937,1.0155271013134126
287,37.0,0.0035100000000056752,0.815,0.7862263912846948
288,60.0,0.0060739999998986605,0.6999999999999998,0.6652703355347591
289,339.0,0.036415000000033615,-2.694999999999986,-0.9843333637479056
290,81.0,0.007295000000340224,0.5949999999999998,0.6728390380036068
291,45.0,0.004189000000224041,0.7749999999999999,0.9339171705893625
292,29.0,0.0018949999998767453,0.855,0.7677912313527713
293,18.0,0.0017190000003211026,0.91,0.6198305430782609
294,22.0,0.0019310000002406014,0.89,0.5930053546932044
295,48.0,0.004347000000052503,0.7599999999999999,0.7383953895358824
296,40.0,0.0038819999999759602,0.7999999999999999,0.855496676997348
297,49.0,0.004527999999936583,0.7549999999999999,0.8007540980567602
298,37.0,0.00342899999986912,0.815,0.7576394686042306
299,69.0,0.005141000000094209,0.6549999999999998,0.8979879746457904
300,35.0,0.0031709999998383864,0.825,0.8161245904573969
301,58.0,0.005417999999735912,0.7099999999999999,0.7865119263545337
302,28.0,0.0023040000000946748,0.86,0.6306823683499325
303,58.0,0.004093000000011671,0.7099999999999999,0.7735360426628266
304,39.0,0.002427999999781605,0.8049999999999999,0.9028046477526306
305,41.0,0.0027380000001357985,0.7949999999999999,0.9363538877421692
306,65.0,0.0055580000002919405,-1.3250000000000002,-0.9939178787736564
307,23.0,0.0015230000003612076,0.885,0.933100986696001
308,23.0,0.0016249999998763087,0.885,0.6531706906872006
309,43.0,0.002612000000226544,0.7849999999999999,0.9241432144735445
310,45.0,0.004070999999839842,0.7749999999999999,0.9489535932644769
311,46.0,0.0028430000002117595,0.7699999999999999,0.9144237118116971
312,50.0,0.0031049999997776467,0.7499999999999999,0.8294688129092033
313,32.0,0.0021010000000387663,0.84,0.6880806999689608
314,23.0,0.0014189999997142877,0.885,0.7877198686889995
315,90.0,0.007195000000137952,0.5499999999999997,0.97577283863596
316,41.0,0.002432000000226253,0.7949999999999999,0.8547245852043304
317,44.0,0.002579999999852589,0.7799999999999999,0.9169815574258708
318,64.0,0.004198000000087632,0.6799999999999998,0.9781493462422705
319,49.0,0.00325299999985873,0.7549999999999999,0.8655033162963787
320,41.0,0.0029869999998481944,0.7949999999999999,0.8710869345524228
321,92.0,0.0059689999998226995,0.5399999999999997,0.882605068746439
322,26.0,0.0033690000000206055,0.87,0.716110058982226
323,65.0,0.004018999999971129,0.6749999999999998,0.9221932485821585
324,61.0,0.003986999999597174,0.6949999999999998,0.9786390852174923
325,50.0,0.0031509999998888816,0.7499999999999999,0.9102495579645642
326,36.0,0.0029629999999087886,0.82,0.8608397863279971
327,51.0,0.00315199999977267,0.7449999999999999,0.75826817472978
328,34.0,0.002427999999781605,0.83,0.5745168273028699
329,67.0,0.004985000000033324,0.6649999999999998,0.8846009202960957
330,17.0,0.001584999999977299,0.915,0.6192206442072671
331,17.0,0.0012429999997038976,0.915,0.4859435503600291
332,49.0,0.0030799999999544525,0.7549999999999999,0.8477872096806087
333,25.0,0.0014869999999973516,0.875,0.8176484516870677
334,76.0,0.004970999999841297,0.6199999999999998,0.9901405607334355
335,18.0,0.0020039999999426072,0.91,0.6930983925134049
336,41.0,0.002652000000125554,0.7949999999999999,0.9097106712261038
337,112.0,0.007353999999850203,0.4399999999999996,0.9382782460982758
338,47.0,0.003654999999980646,0.7649999999999999,0.6891832427646016
339,29.0,0.002038000000084139,0.855,0.48242826993522114
340,40.0,0.0029020000001764856,0.7999999999999999,0.8126520001264841
341,23.0,0.0016049999999268039,0.885,0.5688564000885389
342,32.0,0.002500999999938358,0.84,0.45386152685639924
343,46.0,0.004483000000163884,0.7699999999999999,0.7809265069224536
344,21.0,0.0015880000000834116,0.895,0.6624746481236422
345,65.0,0.004787999999734893,0.6749999999999998,0.9026608034538878
346,99.0,0.006969999999910215,0.5049999999999997,0.8744679839909543
347,54.0,0.0032439999999951397,0.7299999999999999,0.9674736418540599
348,38.0,0.0036319999999250285,0.8099999999999999,0.9192441763450994
349,106.0,0.0070770000002085,0.46999999999999964,0.8844177884279901
350,100.0,0.006931000000349741,0.49999999999999967,0.9568668563850686
351,17.0,0.0010000000002037268,0.915,0.7294320106407327
352,41.0,0.0025949999999284046,0.7949999999999999,0.7446313329820878
353,31.0,0.0033650000000307045,0.845,0.6769293488303728
354,18.0,0.001224999999976717,0.91,0.47385054418126094
355,98.0,0.0068709999995917315,0.5099999999999997,0.9406865790026598
356,37.0,0.002124999999978172,0.815,0.8585220312924676
357,23.0,0.001431000000138738,0.885,0.6724244658793047
358,90.0,0.006002000000080443,0.5499999999999997,0.9849254096272632
359,30.0,0.0017939999997906853,0.85,0.8614058299560747
360,53.0,0.0033979999998337007,0.7349999999999999,0.7348211786024641
361,82.0,0.005804000000352971,0.5899999999999997,0.9868816626222591
362,58.0,0.003980999999839696,0.7099999999999999,0.8943687589867805
363,20.0,0.0012269999997442937,0.9,0.6260581312907463
364,18.0,0.0010970000002998859,0.91,0.43824069190352244
365,40.0,0.0026359999997112027,0.7999999999999999,0.7586231617607118
366,21.0,0.001918999999816151,0.895,0.5310362132324983
367,37.0,0.002563999999892985,-1.185,-0.9924291122857017
368,79.0,0.004725000000235013,0.6049999999999998,0.9070932033614622
369,14.0,0.0008790000001681619,0.93,0.6349652423530235
370,45.0,0.0030579999997826235,0.7749999999999999,0.619693697298496
371,39.0,0.003614000000197848,0.8049999999999999,0.5774243894168474
372,39.0,0.0023540000001958106,0.8049999999999999,0.7781611348766564
373,26.0,0.0015870000001996232,0.87,0.772779302551573
374,34.0,0.0020410000001902517,0.83,0.6581770002621641
375,47.0,0.00275099999998929,0.7649999999999999,0.8371364712972319
376,72.0,0.005355000000236032,0.6399999999999998,0.9188483690465207
377,47.0,0.002864999999928841,0.7649999999999999,0.8969633791676059
378,90.0,0.005481000000145286,0.5499999999999997,0.9189478617822706
379,18.0,0.0012520000000222353,0.91,0.6432635032475895
380,153.0,0.011031000000002678,0.23499999999999943,0.9937808099345625
381,96.0,0.005879999999706342,0.5199999999999997,1.0017170973510954
382,27.0,0.001829000000270753,0.865,0.7811041143419656
383,26.0,0.0027239999999437714,0.87,0.6275476219606072
384,29.0,0.0017359999997097475,-1.145,-0.9951228920753734
385,75.0,0.004787999999734893,0.6249999999999998,0.9692882947235895
386,101.0,0.0060960000000704895,0.49499999999999966,0.966535906914459
387,48.0,0.003999000000021624,0.7599999999999999,0.8046097714093493
388,58.0,0.0035589999997682753,0.7099999999999999,0.7761028940318461
389,27.0,0.0017049999996743281,0.865,0.747840406050154
390,45.0,0.002743000000009488,0.7749999999999999,0.5234882842351078
391,28.0,0.002369999999700667,0.86,0.3664417989645755
392,54.0,0.005203000000165048,0.7299999999999999,0.6603971265669011
393,15.0,0.0011469999999462743,0.925,0.4622779885968308
394,38.0,0.0024490000000696455,0.8099999999999999,0.4943876503014316
395,48.0,0.002868999999918742,0.7599999999999999,0.8047866450725489
396,60.0,0.0047179999996842525,0.6999999999999998,0.9619512346372414
397,69.0,0.004063999999743828,0.6549999999999998,0.8922988472614295
398,69.0,0.004178000000138127,0.6549999999999998,0.9683122378051198
399,53.0,0.0035540000003493333,0.7349999999999999,0.9549492030686801
400,25.0,0.0027140000001963926,0.875,0.6684644421480761
401,14.0,0.0013279999998303538,0.93,0.5173118496483244
402,69.0,0.00586299999986295,0.6549999999999998,0.567810375901302
403,19.0,0.001243000000158645,0.905,0.5500559529448241
404,57.0,0.00387300000011237,0.7149999999999999,0.49361593424352623
405,17.0,0.001890000000003056,0.915,0.3455311539704684
406,186.0,0.01842999999962558,0.06999999999999929,1.012301622282549
407,38.0,0.002646999999797117,0.8099999999999999,0.8244301128038323
408,68.0,0.006450000000313594,0.6599999999999998,0.9681936246983656
409,46.0,0.005180999999993219,0.7699999999999999,0.919311910626737
410,24.0,0.002498999999716034,0.88,0.7838101143380676
411,54.0,0.003728000000137399,0.7299999999999999,0.8327843312639798
412,40.0,0.006560000000263244,0.7999999999999999,0.8768033609905038
413,23.0,0.002775000000383443,0.885,0.7550173896571521
414,28.0,0.0028230000002622546,0.86,0.572446077211606
415,43.0,0.004983999999694788,0.7849999999999999,0.8879421121390371
416,79.0,0.007367999999587482,0.6049999999999998,0.9460420457351931
417,24.0,0.0016829999999572465,0.88,0.694128783133318
418,53.0,0.005949999999756983,0.7349999999999999,0.48589014819332266
419,91.0,0.005541000000448548,0.5449999999999997,0.8099698033709166
420,47.0,0.002961000000141212,0.7649999999999999,0.8426326454502275
421,63.0,0.0048260000003210735,0.6849999999999998,0.8949968742025601
422,45.0,0.0027920000002268353,0.7749999999999999,0.8868712526134978
423,37.0,0.0024069999999483116,0.815,0.864838330479734
424,51.0,0.0030600000000049477,0.7449999999999999,0.8840390013049628
425,46.0,0.0027159999999639695,0.7699999999999999,0.8395123711249238
426,95.0,0.007705999999870983,0.5249999999999997,0.9533458547386101
427,96.0,0.005826999999953841,0.5199999999999997,0.9131270068020343
428,35.0,0.0022329999997054983,0.825,0.7578114386564737
429,28.0,0.002339000000119995,0.86,0.7405693974922261
430,55.0,0.004105999999865162,0.7249999999999999,0.7674490688404982
431,35.0,0.0023929999997562845,0.825,0.6553653035786422
432,56.0,0.0034940000000460714,0.7199999999999999,0.7960077659358837
433,90.0,0.0068610000002991,0.5499999999999997,0.9101413722801198
434,81.0,0.005024999999932334,0.5949999999999998,0.7306354508353515
435,56.0,0.003687000000354601,0.7199999999999999,0.8537450039870207
436,56.0,0.0035570000000006985,0.7199999999999999,0.8811188905549365
437,45.0,0.004079000000274391,0.7749999999999999,0.7626812065263057
438,23.0,0.001404999999977008,0.885,0.5773279285572568
439,76.0,0.004605999999967025,0.6199999999999998,0.8209966531082101
440,18.0,0.0013659999999617867,0.91,0.5746976571757471
441,29.0,0.001960999999937485,0.855,0.5078999909350653
442,22.0,0.0023809999997865816,0.89,0.5632924509919073
443,22.0,0.0015410000000883883,0.89,0.394304715694335
444,19.0,0.0012769999998454296,0.905,0.4033316145465352
445,75.0,0.004735999999866181,0.6249999999999998,0.6173545906727165
446,55.0,0.0034219999997731065,0.7249999999999999,0.8315774440363501
447,21.0,0.0022280000002865563,0.895,0.7454857251681452
448,19.0,0.0022939999998925487,0.905,0.5218400076177017
449,17.0,0.0011020000001735752,0.915,0.5258065974663354
450,51.0,0.0033730000000105065,0.7449999999999999,0.8405180077917459
451,90.0,0.005516999999599648,0.5499999999999997,0.9656569191664062
